Sample;Time;Power;Voltage;Current
35227;1401224660,48031;15,83787286;5,001612622;3,166553282
35228;1401224660,59164;15,84976033;5,000032253;3,169931618
35229;1401224660,70297;16,05265326;5,00385447;3,208057581
35230;1401224660,81528;15,93820852;4,994164793;3,191366161
35231;1401224660,92662;16,09610727;5,016181063;3,208836976
35232;1401224661,03990;15,96003615;5,006920766;3,18759511
35233;1401224661,15123;15,99951387;5,009261658;3,193986452
35234;1401224661,26257;15,99526648;5,010275079;3,192492674
35235;1401224661,37390;15,91278041;5,022492871;3,168303235
35236;1401224661,48523;15,8398316;4,994752999;3,171294277
35237;1401224661,59656;15,98908603;5,011491364;3,190484602
35238;1401224661,70790;15,86925213;5,013462096;3,165328035
35239;1401224661,82118;15,9619976;5,008377246;3,187059763
35240;1401224661,93251;15,89921567;5,009318557;3,173927848
35241;1401224662,04385;16,04302215;5,018388769;3,196847214
35242;1401224662,15713;16,0442779;5,0230933;3,194103103
35243;1401224662,26846;15,9875489;5,004022547;3,194939421
35244;1401224662,37980;15,97293801;5,020021134;3,181846766
35245;1401224662,49113;15,97101516;5,00487648;3,191090775
35246;1401224662,60246;16,03044779;5,014661538;3,196715804
35247;1401224662,71379;16,1324029;5,018298621;3,214715609
35248;1401224662,82708;16,1007402;5,00439547;3,217319714
35249;1401224662,93841;16,03413647;5,010188374;3,20030611
35250;1401224663,04974;16,02266587;4,998318507;3,205611217
35251;1401224663,16205;16,01253762;5,011581014;3,195107009
35252;1401224663,27339;16,09238655;5,009237306;3,212542263
35253;1401224663,38667;16,06933532;5,008529228;3,208394039
35254;1401224663,49800;16,08638416;5,003937285;3,214745357
35255;1401224663,60934;15,95052715;5,015595736;3,180185961
35256;1401224663,72164;16,09830365;5,006133677;3,215715897
35257;1401224663,83493;16,09488555;5,01854138;3,207084356
35258;1401224663,94724;15,94907017;4,999578954;3,190082668
35259;1401224664,05857;15,96460584;5,022779756;3,178440349
35260;1401224664,16990;15,92093415;5,0116485;3,176785872
35261;1401224664,28124;15,8525839;5,01028464;3,164008642
35262;1401224664,39257;15,87639781;5,004731192;3,172277832
35263;1401224664,50390;15,9253634;5,005213219;3,181755243
35264;1401224664,61621;15,87615113;4,999167808;3,175758795
35265;1401224664,72852;15,90676297;5,006907355;3,17696371
35266;1401224664,84083;15,79594484;5,0068705;3,154853884
35267;1401224664,95314;15,8765559;5,007349819;3,170650439
35268;1401224665,06447;15,85289203;5,005039549;3,167385967
35269;1401224665,17580;15,92381114;5,013239274;3,17635171
35270;1401224665,28909;15,91266591;5,008730207;3,176986033
35271;1401224665,40140;15,83065951;5,011665408;3,158762252
35272;1401224665,51273;15,86219499;5,013947976;3,163613797
35273;1401224665,62504;15,86050218;5,010788389;3,165270801
35274;1401224665,73735;15,8251815;5,00847118;3,159683052
35275;1401224665,85063;15,90053832;5,015513515;3,170271254
35276;1401224665,96197;15,8182345;5,00625216;3,159695915
35277;1401224666,07330;16,01024334;5,013672403;3,193316605
35278;1401224666,18463;15,93143342;5,007010321;3,18182556
35279;1401224666,29596;15,97911918;5,003421497;3,193638432
35280;1401224666,40729;15,89710481;5,018196306;3,167892175
35281;1401224666,51863;15,96346822;5,005515782;3,189175484
35282;1401224666,62996;15,91831894;5,007227515;3,179068435
35283;1401224666,74227;15,81873177;4,997023651;3,165630759
35284;1401224666,85555;15,80316278;5,013398446;3,152185677
35285;1401224666,96689;15,98955343;5,00750071;3,193120551
35286;1401224667,07822;15,94880154;5,008363738;3,184433554
35287;1401224667,18955;15,90052881;5,019251134;3,167908596
35288;1401224667,30088;15,92788315;5,016916766;3,174835041
35289;1401224667,41515;15,91694321;5,002159036;3,182014626
35290;1401224667,52843;16,04257394;5,025557461;3,192197894
35291;1401224667,64074;16,05675975;5,027791295;3,193601087
35292;1401224667,75207;16,01019553;4,996576292;3,204233178
35293;1401224667,86341;15,94908364;5,005418199;3,186363858
35294;1401224667,97474;16,1917697;5,01898938;3,226101607
35295;1401224668,08607;16,07421951;5,008412449;3,209444045
35296;1401224668,19740;16,11601485;5,011080523;3,216075809
35297;1401224668,31069;15,98346685;5,002922982;3,194825686
35298;1401224668,42202;16,07200954;5,010384277;3,207739896
35299;1401224668,53335;15,92917595;4,989315664;3,192657474
35300;1401224668,64469;16,12305779;5,009171522;3,218707469
35301;1401224668,75602;16,07124912;5,018362928;3,202488411
35302;1401224668,86735;15,91500021;5,014104332;3,17404648
35303;1401224668,97868;16,12705598;4,997469551;3,22704437
35304;1401224669,09197;15,98490425;4,99689976;3,198964361
35305;1401224669,20428;16,05725765;5,004291397;3,20869757
35306;1401224669,31561;15,89395027;5,015659225;3,168865659
35307;1401224669,42889;15,79633817;5,008939115;3,153629502
35308;1401224669,54218;15,89941266;5,01078783;3,173036498
35309;1401224669,65547;15,83695951;4,998939806;3,168063654
35310;1401224669,76680;15,85241499;5,023925655;3,155384072
35311;1401224669,87813;15,88045298;5,012862584;3,167941015
35312;1401224669,99239;15,81710998;5,0005288;3,163087468
35313;1401224670,10373;15,89530217;5,003447154;3,176870203
35314;1401224670,21506;15,77753632;5,007009463;3,151089775
35315;1401224670,32639;15,88546606;5,014972924;3,167607543
35316;1401224670,43772;15,82291976;5,004583459;3,161685661
35317;1401224670,55003;16,01337167;5,017511018;3,191497062
35318;1401224670,66332;15,75619405;4,986837205;3,15955653
35319;1401224670,77465;15,95861635;5,010324505;3,185146258
35320;1401224670,88598;15,87807876;4,999084682;3,176197198
35321;1401224670,99731;15,83412728;5,011736564;3,159409334
35322;1401224671,10962;15,89383358;5,010580564;3,172054291
35323;1401224671,22291;15,87890624;5,008305478;3,170514721
35324;1401224671,33424;15,89260496;5,006596152;3,174333315
35325;1401224671,44557;16,12097514;5,011495312;3,216799405
35326;1401224671,55691;15,95895171;5,026639394;3,174874993
35327;1401224671,66824;15,96101209;5,005018036;3,189001914
35328;1401224671,78152;15,92885028;5,010974418;3,178792976
35329;1401224671,89481;16,08056613;5,003081117;3,214132602
35330;1401224672,00907;15,82833732;5,002814552;3,16388648
35331;1401224672,12040;15,80855987;5,014602965;3,152504791
35332;1401224672,23174;15,89968286;5,010758778;3,173108817
35333;1401224672,34502;15,83348438;5,007124717;3,162190932
35334;1401224672,45636;15,87186549;5,007369552;3,169701242
35335;1401224672,56769;15,79136921;5,013632339;3,149686324
35336;1401224672,68000;15,85798343;5,012169272;3,163896223
35337;1401224672,79133;16,10266453;5,002749379;3,218762986
35338;1401224672,90364;16,11033038;5,009655448;3,215855969
35339;1401224673,01497;16,00372734;5,007441915;3,195988612
35340;1401224673,12923;15,98030661;5,016033583;3,185845219
35341;1401224673,24252;15,99337228;5,007952402;3,193595106
35342;1401224673,35385;16,10968703;5,004960602;3,218744025
35343;1401224673,46518;16,12292509;5,005422955;3,221091451
35344;1401224673,57847;16,04052025;5,011853254;3,200516743
35345;1401224673,69078;15,88731435;4,9937344;3,181449608
35346;1401224673,80211;16,06537594;5,003658278;3,210726041
35347;1401224673,91344;16,00088741;5,015175795;3,190493825
35348;1401224674,02575;16,0821421;5,000621693;3,216028543
35349;1401224674,13708;16,08130944;5,005094575;3,212988127
35350;1401224674,24939;15,98907172;5,000107623;3,197745514
35351;1401224674,36268;16,08871766;5,005079466;3,214477965
35352;1401224674,47401;16,13566718;5,004309076;3,224354638
35353;1401224674,58534;16,07967137;5,021950134;3,201877944
35354;1401224674,69668;15,88544824;5,014229895;3,168073377
35355;1401224674,80898;15,85119789;5,001197369;3,16948057
35356;1401224674,92032;15,90522203;5,005962594;3,177255468
35357;1401224675,03263;15,98530312;5,015055097;3,18746311
35358;1401224675,14396;15,80708019;5,007234094;3,15684865
35359;1401224675,25529;15,84148738;5,014747118;3,158980306
35360;1401224675,36662;15,87356335;5,013867702;3,16593183
35361;1401224675,47796;15,87538392;5,000319667;3,174873804
35362;1401224675,59124;15,91118803;5,014981999;3,172730836
35363;1401224675,70257;15,74667267;4,999901733;3,149396429
35364;1401224675,81391;15,82930368;5,005926517;3,162112673
35365;1401224675,92524;15,85299687;4,994487606;3,174098751
35366;1401224676,03657;15,81832459;5,010540563;3,157009586
35367;1401224676,14790;15,8606981;5,000995727;3,171508029
35368;1401224676,25924;15,86832425;4,99935235;3,174075988
35369;1401224676,37252;15,86741536;5,007079943;3,16899581
35370;1401224676,48385;15,73159549;4,999583582;3,146581157
35371;1401224676,59519;15,80833311;4,986087431;3,170488551
35372;1401224676,70749;16,00053453;5,012167808;3,192338155
35373;1401224676,82078;15,9570441;5,003101115;3,189430662
35374;1401224676,93407;15,92084872;5,003079305;3,182209945
35375;1401224677,04540;15,90843754;4,988124413;3,18926238
35376;1401224677,15673;16,02019748;5,014474183;3,194791099
35377;1401224677,26806;16,07256267;5,011163528;3,207351462
35378;1401224677,37940;15,85351171;5,008495458;3,165324165
35379;1401224677,49073;15,8586637;5,000911924;3,17115437
35380;1401224677,60206;15,93432112;5,001067234;3,186184144
35381;1401224677,71437;15,91007495;4,998256677;3,183124832
35382;1401224677,82668;15,79215697;4,995782926;3,16109751
35383;1401224677,93801;15,80860816;4,992896347;3,166219977
35384;1401224678,04934;16,02483868;5,001297911;3,204136
35385;1401224678,16068;15,9250328;5,006708365;3,180739048
35386;1401224678,27201;15,94475473;5,006194617;3,185004969
35387;1401224678,38334;15,99383635;5,010006328;3,192378473
35388;1401224678,49663;16,08478997;5,012862272;3,208703751
35389;1401224678,60796;16,16315764;5,002703391;3,230884659
35390;1401224678,72027;16,03391198;5,012918019;3,19851869
35391;1401224678,83355;15,94937782;5,007996213;3,184782325
35392;1401224678,94489;16,0868467;5,006173142;3,213401984
35393;1401224679,05622;16,00783868;5,009288079;3,19563148
35394;1401224679,16853;16,00587633;5,007931329;3,196105394
35395;1401224679,27986;16,14040289;4,999147501;3,22863106
35396;1401224679,39412;16,11820793;5,004200121;3,220935922
35397;1401224679,50643;16,070217;5,006790032;3,209684628
35398;1401224679,62069;16,06798321;5,004621227;3,210629233
35399;1401224679,73202;16,0484008;5,001766448;3,208546615
35400;1401224679,84433;16,05549555;5,011949985;3,203442891
35401;1401224679,95567;16,01644699;5,010091414;3,196837277
35402;1401224680,06798;15,82451835;5,003808845;3,162494579
35403;1401224680,18126;15,90196482;5,001567149;3,179396446
35404;1401224680,29259;15,8326408;4,999480444;3,166857233
35405;1401224680,40588;15,90740639;5,010181862;3,175015764
35406;1401224680,51721;15,86380806;5,00560144;3,169211182
35407;1401224680,62854;15,89678128;4,998601727;3,180245626
35408;1401224680,73988;15,92918189;5,013961014;3,176965646
35409;1401224680,85121;15,91481724;5,014390793;3,173828667
35410;1401224680,96254;15,8376878;4,998107364;3,168737014
35411;1401224681,07387;15,91524689;5,032857721;3,162268392
35412;1401224681,18521;15,8770597;5,00860146;3,169958686
35413;1401224681,29654;15,87513507;5,012366381;3,16719367
35414;1401224681,40982;15,77402889;4,999967419;3,154826334
35415;1401224681,52116;15,98342332;5,011134151;3,189582007
35416;1401224681,63249;15,95323641;5,007528162;3,185850563
35417;1401224681,74675;15,83083829;5,00517258;3,162895591
35418;1401224681,85808;15,85514439;4,993672692;3,175046778
35419;1401224681,96942;15,78181893;5,009598674;3,150316015
35420;1401224682,08075;15,97365682;5,005227026;3,191395063
35421;1401224682,19208;15,98413391;5,009794081;3,190577028
35422;1401224682,30341;15,96302708;5,01591084;3,182478235
35423;1401224682,41572;16,04786395;5,012399915;3,201632795
35424;1401224682,52705;15,96664239;5,004147183;3,19068201
35425;1401224682,63839;15,96086718;4,998397852;3,193196631
35426;1401224682,75070;15,82579838;4,996295428;3,167506527
35427;1401224682,86203;15,8084049;4,996265866;3,164043973
35428;1401224682,97336;15,89270337;5,006175977;3,174619398
35429;1401224683,08762;15,93328456;5,013267512;3,178223488
35430;1401224683,19896;15,88237805;5,01271599;3,168417697
35431;1401224683,31029;15,84663608;5,012722679;3,161283217
35432;1401224683,42162;15,97526991;5,000882027;3,194490456
35433;1401224683,53295;16,04609118;5,01477442;3,199763306
35434;1401224683,64428;16,06756784;5,009726572;3,207274411
35435;1401224683,75562;15,92692622;4,995360816;3,188343506
35436;1401224683,86695;15,99342489;5,002278519;3,197227988
35437;1401224683,97828;16,09581457;4,996206523;3,221607133
35438;1401224684,09254;16,12210554;5,014986081;3,214785699
35439;1401224684,20388;16,01728176;5,000473912;3,20315275
35440;1401224684,31619;16,03762961;5,007224487;3,202898063
35441;1401224684,42849;16,06549923;5,019523741;3,200602301
35442;1401224684,53983;16,06069772;5,005860936;3,208378723
35443;1401224684,65311;15,97168736;5,006629933;3,190107433
35444;1401224684,76444;16,02899381;4,999728679;3,205972732
35445;1401224684,87578;16,14066262;5,013860263;3,219208708
35446;1401224684,98711;16,10293158;5,003969284;3,21803166
35447;1401224685,09942;16,06953091;5,01433647;3,204717316
35448;1401224685,21368;16,10748671;5,010107128;3,214998461
35449;1401224685,32501;15,9950665;5,015799916;3,188936314
35450;1401224685,43635;15,81086873;5,003350358;3,160056281
35451;1401224685,54768;15,87023896;5,005828174;3,170352319
35452;1401224685,65999;15,94131803;5,00321456;3,186215149
35453;1401224685,77132;15,8978102;5,000740874;3,179090978
35454;1401224685,88460;15,9676046;5,017591084;3,182324811
35455;1401224685,99594;15,94907048;5,013967893;3,180927924
35456;1401224686,10727;15,86288204;5,021685809;3,158875853
35457;1401224686,22056;15,87713776;5,005159887;3,17215396
35458;1401224686,33384;15,8383142;4,99927004;3,168125361
35459;1401224686,44713;15,77645757;5,012149311;3,147643176
35460;1401224686,55944;15,81519241;5,009222458;3,157215026
35461;1401224686,67272;16,00016598;5,007797172;3,195050724
35462;1401224686,78405;15,96953241;5,013086782;3,185568714
35463;1401224686,89539;15,88084242;5,011621927;3,168802965
35464;1401224687,00672;15,87362124;5,005824977;3,171030013
35465;1401224687,11903;15,83456888;5,012438437;3,159055034
35466;1401224687,23036;15,9559087;5,008655314;3,18566715
35467;1401224687,34169;15,83239425;5,004472987;3,163648657
35468;1401224687,45400;15,95025519;5,005051181;3,186831585
35469;1401224687,56533;15,93926716;5,002268665;3,186407653
35470;1401224687,67667;15,93496375;5,002214807;3,18558166
35471;1401224687,78800;16,0041751;4,997274716;3,202580608
35472;1401224687,89933;15,86906091;4,999556613;3,174093652
35473;1401224688,01262;16,08103527;4,998197614;3,217366842
35474;1401224688,12395;16,02564476;5,013286803;3,196634343
35475;1401224688,23626;16,26270945;5,006843097;3,248096483
35476;1401224688,34759;16,13172549;5,006485581;3,222165574
35477;1401224688,45990;16,14168273;5,005968874;3,224487235
35478;1401224688,57416;16,071463;5,004539119;3,211377236
35479;1401224688,68549;16,14103939;4,992110023;3,233310027
35480;1401224688,79683;16,21862851;5,011784394;3,23609861
35481;1401224688,90816;16,10918891;5,005482295;3,218309038
35482;1401224689,01949;16,16682011;5,004528569;3,23043817
35483;1401224689,13082;16,27132051;5,005591988;3,250628606
35484;1401224689,24216;16,18917617;5,010257378;3,231206492
35485;1401224689,35642;16,14273591;4,99974556;3,228711485
35486;1401224689,46873;15,92475763;5,009048135;3,179198362
35487;1401224689,58006;15,95431654;5,008309477;3,185569225
35488;1401224689,69139;16,12186373;5,014783353;3,214867443
35489;1401224689,80468;16,03492741;4,992864478;3,211568726
35490;1401224689,91601;16,00371056;4,9985862;3,20164741
35491;1401224690,02734;15,98351827;5,002639797;3,195016815
35492;1401224690,13965;16,10143045;5,007034147;3,215762061
35493;1401224690,25098;16,05153228;5,006468413;3,206158704
35494;1401224690,36232;16,12742953;5,012071783;3,217717188
35495;1401224690,47463;16,0942836;5,014698786;3,209421798
35496;1401224690,58791;16,07261317;5,002982958;3,212606021
35497;1401224690,70120;16,19359169;5,014715436;3,229214479
35498;1401224690,81448;16,09687513;5,005233661;3,216008725
35499;1401224690,92581;16,10646746;5,010660221;3,214440163
