Sample;Time;Power;Voltage;Current
9303;1401385835,45797;13,99338685;5,067974867;2,761139747
9304;1401385835,56930;13,93100471;5,06757202;2,749049181
9305;1401385835,68161;14,02901256;5,068089416;2,768106758
9306;1401385835,79294;13,97051433;5,068293286;2,756453413
9307;1401385835,90427;14,01359143;5,067856212;2,765191206
9308;1401385836,01561;14,11438206;5,068369681;2,784797272
9309;1401385836,12694;13,96621268;5,068030011;2,755747825
9310;1401385836,24022;13,89470223;5,068023198;2,741641404
9311;1401385836,35351;14,03675067;5,067645693;2,769876097
9312;1401385836,46484;13,92378485;5,06930795;2,746683569
9313;1401385836,57617;14,00958397;5,06827761;2,764170602
9314;1401385836,68751;14,07721622;5,068132585;2,777594308
9315;1401385836,79982;13,95245498;5,068395988;2,75283443
9316;1401385836,91408;13,8618892;5,06785955;2,735255202
9317;1401385837,02541;13,95069221;5,068670867;2,752337363
9318;1401385837,13674;13,84841878;5,068638932;2,732177014
9319;1401385837,25003;14,05349347;5,069108714;2,772379577
9320;1401385837,36136;13,96887787;5,068193829;2,756184617
9321;1401385837,47269;13,94704803;5,06853142;2,751694105
9322;1401385837,58403;13,98635583;5,06798746;2,759745548
9323;1401385837,69536;14,05730824;5,06865192;2,773382048
9324;1401385837,80669;13,95037215;5,068836213;2,752184438
9325;1401385837,91802;13,96622998;5,068562411;2,755461775
9326;1401385838,02936;14,10440038;5,068651283;2,782673258
9327;1401385838,14069;14,01971864;5,069369536;2,765574404
9328;1401385838,25104;13,93049863;5,068517153;2,748436715
9329;1401385838,36335;13,97580666;5,067258162;2,758060912
9330;1401385838,47468;13,85456556;5,067994223;2,733737441
9331;1401385838,58602;14,0193001;5,068385049;2,766029014
9332;1401385838,69735;14,02530309;5,068152703;2,767340273
9333;1401385838,80868;14,06986053;5,068001008;2,776215022
9334;1401385838,92001;14,05723356;5,068372287;2,773520326
9335;1401385839,03135;14,04661703;5,067635984;2,771828339
9336;1401385839,14268;13,9896292;5,068233668;2,760257343
9337;1401385839,25401;13,98154747;5,067970954;2,758805761
9338;1401385839,36534;14,01544283;5,068076308;2,765436425
9339;1401385839,47668;13,95506082;5,067346552;2,753918777
9340;1401385839,58801;14,01250806;5,067892622;2,764957569
9341;1401385839,70032;14,09304818;5,067671836;2,780970954
9342;1401385839,81165;13,91310618;5,068207544;2,745172935
9343;1401385839,92396;14,04526421;5,06746276;2,771656127
9344;1401385840,03529;14,016704;5,068208237;2,765613279
9345;1401385840,14565;14,03022256;5,068351721;2,768202235
9346;1401385840,25893;14,00773523;5,068460957;2,763705856
9347;1401385840,37027;14,02789251;5,068070631;2,767896017
9348;1401385840,48160;13,99388533;5,068567197;2,760915419
9349;1401385840,59488;14,01019603;5,068072502;2,764403237
9350;1401385840,70524;13,98753042;5,068404723;2,759750097
9351;1401385840,81852;13,97366322;5,068638124;2,756887132
9352;1401385840,92986;13,89231589;5,068128477;2,741113598
9353;1401385841,04119;13,95182074;5,068620996;2,752587095
9354;1401385841,15155;13,91001928;5,068208155;2,744563534
9355;1401385841,26288;14,02147159;5,067813876;2,766769248
9356;1401385841,37519;13,94714222;5,068295983;2,751840513
9357;1401385841,48554;13,9122181;5,06803711;2,745090021
9358;1401385841,59785;14,05999114;5,068630246;2,773923221
9359;1401385841,70821;13,96333115;5,068220637;2,755075628
9360;1401385841,82149;13,96805171;5,066774521;2,756793627
9361;1401385841,93283;14,01728996;5,068511187;2,765563584
9362;1401385842,04318;13,96731946;5,067704495;2,756143234
9363;1401385842,15451;14,02780105;5,067911911;2,767964655
9364;1401385842,26682;13,98632832;5,06759942;2,759951441
9365;1401385842,37816;14,06246319;5,068760126;2,774339846
9366;1401385842,49144;13,98780276;5,067540482;2,760274498
9367;1401385842,60180;14,07269514;5,068139909;2,776698235
9368;1401385842,71411;14,07265254;5,068457147;2,776516035
9369;1401385842,82544;14,06388765;5,067773789;2,775160895
9370;1401385842,93677;13,99604409;5,067556108;2,76189228
9371;1401385843,04713;14,00560249;5,068056378;2,763505662
9372;1401385843,15943;14,09119622;5,067918052;2,780470416
9373;1401385843,27077;14,03776339;5,066720032;2,770582014
9374;1401385843,38210;14,02008898;5,067658661;2,76658116
9375;1401385843,49246;14,08932482;5,068322944;2,779879059
9376;1401385843,60574;14,10347992;5,067669119;2,783030934
9377;1401385843,71805;13,98367267;5,06769137;2,759377327
9378;1401385843,83036;14,10097076;5,066998572;2,782904033
9379;1401385843,94169;14,00985858;5,067579607;2,764605525
9380;1401385844,05205;13,8809954;5,0675273;2,739204859
9381;1401385844,16436;14,0847501;5,068332797;2,778971048
9382;1401385844,27569;14,03570347;5,06846108;2,769223883
9383;1401385844,38800;13,99791517;5,067185369;2,762463607
9384;1401385844,50128;14,01728675;5,067767797;2,76596863
9385;1401385844,61262;14,09078979;5,067707952;2,780505491
9386;1401385844,72297;14,07362357;5,06716659;2,777414818
9387;1401385844,83626;14,08787402;5,067681278;2,77994476
9388;1401385844,94857;13,92419809;5,067017287;2,748006825
9389;1401385845,05990;14,0162157;5,067995036;2,765633273
9390;1401385845,17123;14,08371631;5,068507693;2,778671191
9391;1401385845,28452;14,00758761;5,067465973;2,764219372
9392;1401385845,39683;13,93901853;5,067290314;2,75078349
9393;1401385845,50816;14,05364453;5,068003644;2,773013896
9394;1401385845,61949;14,02600205;5,068217875;2,767442599
9395;1401385845,73082;14,02749085;5,068105943;2,767797478
9396;1401385845,84118;13,99718292;5,067658186;2,762061372
9397;1401385845,95349;14,03559033;5,06815521;2,769368684
9398;1401385846,06384;14,06925467;5,067707941;2,776256018
9399;1401385846,17615;14,05661191;5,067198445;2,774040144
9400;1401385846,28748;14,00782839;5,067734385;2,764120478
9401;1401385846,39882;14,07108708;5,068013652;2,776450114
9402;1401385846,51015;14,03855306;5,067892349;2,770096935
9403;1401385846,62051;14,04746092;5,068024286;2,771782479
9404;1401385846,73281;14,00545398;5,068592178;2,76318423
9405;1401385846,84903;14,07652296;5,068529753;2,777239879
9406;1401385846,96036;14,02707898;5,068652199;2,76741793
9407;1401385847,07267;14,0717461;5,068371726;2,776383988
9408;1401385847,18400;14,09343662;5,068984097;2,780327646
9409;1401385847,29534;14,05632188;5,067799922;2,773653676
9410;1401385847,40765;13,89014786;5,068736967;2,740356808
9411;1401385847,51898;13,89623894;5,067460762;2,742248948
9412;1401385847,63129;14,02810531;5,067809982;2,768080366
9413;1401385847,74262;14,0128373;5,06754686;2,765211193
9414;1401385847,85395;14,01583792;5,068086079;2,76550905
9415;1401385847,96431;13,99670372;5,068421762;2,761550711
9416;1401385848,07662;13,98672347;5,067260978;2,760213759
9417;1401385848,18892;13,9744089;5,068449818;2,757136679
9418;1401385848,30026;13,96435535;5,067350017;2,755751094
9419;1401385848,41159;14,0077839;5,068947591;2,763450134
9420;1401385848,52195;13,94370828;5,068056694;2,751292876
9421;1401385848,63425;14,01716855;5,067791494;2,765932373
9422;1401385848,74656;14,01395883;5,067653077;2,765374546
9423;1401385848,85790;13,98803824;5,068039889;2,760048963
9424;1401385848,97118;14,06740748;5,068154799;2,775646767
9425;1401385849,08349;14,12042777;5,068825817;2,785739396
9426;1401385849,19580;13,90973638;5,068448086;2,744377795
9427;1401385849,30713;13,9603918;5,067643297;2,75480948
9428;1401385849,41944;13,84099085;5,067806361;2,731160163
9429;1401385849,53077;14,06431254;5,067868883;2,775192662
9430;1401385849,64211;13,96398857;5,068335823;2,755142724
9431;1401385849,75442;13,94425013;5,067786907;2,751546264
9432;1401385849,86770;14,03713547;5,067666103;2,769940874
9433;1401385849,97903;14,00646902;5,067702076;2,763869859
9434;1401385850,09232;14,01844484;5,06720484;2,766504469
9435;1401385850,20560;14,01851482;5,067691822;2,76625243
9436;1401385850,31694;14,08887329;5,067529806;2,780225046
9437;1401385850,42827;13,93089507;5,067244096;2,749205447
9438;1401385850,53960;13,96174023;5,067981601;2,754891656
9439;1401385850,65289;13,92422321;5,068230908;2,747353753
9440;1401385850,76617;13,96564073;5,067467838;2,755940674
9441;1401385850,87848;14,10820819;5,068279806;2,783628515
9442;1401385850,98981;14,07132684;5,06842;2,776274823
9443;1401385851,10212;13,98912987;5,068688271;2,759911267
9444;1401385851,21346;14,00002446;5,068093137;2,762385
9445;1401385851,32576;13,98494106;5,067839917;2,759546728
9446;1401385851,43710;13,94785048;5,067145996;2,752604817
9447;1401385851,54843;14,00645492;5,068066482;2,763668347
9448;1401385851,66074;14,01032459;5,067573462;2,764700836
9449;1401385851,77500;14,02501862;5,068332242;2,767186118
9450;1401385851,88829;14,00556274;5,067718217;2,763682221
9451;1401385851,99962;13,86388761;5,06872752;2,735181081
9452;1401385852,11193;13,94692424;5,0676209;2,752164086
9453;1401385852,22424;14,02167993;5,068132538;2,766636395
9454;1401385852,33752;13,97294471;5,067526153;2,757350291
9455;1401385852,45081;14,05065113;5,068021878;2,772413274
9456;1401385852,56214;13,98967546;5,068142678;2,760316026
9457;1401385852,67543;13,92799664;5,067814007;2,74832435
9458;1401385852,78871;14,01652414;5,068274375;2,765541702
9459;1401385852,90004;13,96174832;5,068003899;2,754881133
9460;1401385853,01138;13,96310664;5,067214994;2,755578095
9461;1401385853,12368;13,90974461;5,067869284;2,744692855
9462;1401385853,23502;13,96513152;5,068142879;2,755473129
9463;1401385853,34635;14,0805405;5,06858932;2,777999876
9464;1401385853,45866;13,90661475;5,067888756;2,744064722
9465;1401385853,56999;14,04559991;5,067399038;2,771757228
9466;1401385853,68132;14,05609818;5,068102764;2,773443798
9467;1401385853,79363;13,96920382;5,067662838;2,756537731
9468;1401385853,90496;13,86415426;5,068073164;2,735586841
9469;1401385854,01630;14,06145471;5,068134944;2,774483092
9470;1401385854,12665;14,04425634;5,067991024;2,771168354
9471;1401385854,24092;14,05263409;5,068098839;2,772762437
9472;1401385854,35225;14,06192612;5,068444605;2,774406592
9473;1401385854,46358;13,97426631;5,067668258;2,757533762
9474;1401385854,57491;14,04922819;5,067984328;2,772153045
9475;1401385854,68624;13,96380165;5,068419207;2,75506052
9476;1401385854,79758;14,01682761;5,066853462;2,766377144
9477;1401385854,91086;13,91377717;5,067931564;2,745454826
9478;1401385855,02220;13,96000697;5,067967449;2,754557346
9479;1401385855,13548;13,91854979;5,067990502;2,746364616
9480;1401385855,24877;13,96541285;5,067881908;2,755670536
9481;1401385855,36010;14,07643432;5,067476545;2,777799599
9482;1401385855,47143;14,12161205;5,068085586;2,786379948
9483;1401385855,58276;14,09728969;5,067049641;2,782149514
9484;1401385855,69410;14,06430287;5,067869402;2,77519047
9485;1401385855,80543;14,05448844;5,068648358;2,772827674
9486;1401385855,91676;13,97273327;5,067813168;2,757152406
9487;1401385856,02809;13,99067545;5,068618869;2,760253989
9488;1401385856,13943;13,90566331;5,067895735;2,743873205
9489;1401385856,25173;13,98949247;5,068302991;2,760192611
9490;1401385856,36307;14,07725446;5,068201226;2,777564236
9491;1401385856,47440;13,98854954;5,067939;2,760204798
9492;1401385856,58769;13,96278815;5,067856172;2,755166619
9493;1401385856,70097;14,01134391;5,068415461;2,764442658
9494;1401385856,81230;13,92586921;5,067135501;2,748272511
9495;1401385856,92364;14,12819131;5,067619067;2,787934752
9496;1401385857,03497;13,98781356;5,06855946;2,759721705
9497;1401385857,14728;13,9803401;5,067284162;2,758941407
9498;1401385857,25959;14,04148853;5,067264829;2,771019278
9499;1401385857,37092;13,95244374;5,068514057;2,752768086
9500;1401385857,48225;13,91650227;5,068132221;2,745883821
9501;1401385857,59261;14,02100053;5,067714762;2,766730407
9502;1401385857,70492;13,89929735;5,068746382;2,742156797
9503;1401385857,81722;13,90381421;5,068727366;2,74305821
9504;1401385857,92856;14,02786303;5,067681768;2,768102591
9505;1401385858,03989;13,98271686;5,068950892;2,758503122
9506;1401385858,15220;13,93194557;5,068105579;2,74894541
9507;1401385858,26353;14,06942732;5,067843636;2,776215749
9508;1401385858,37682;13,91583456;5,067924476;2,745864629
9509;1401385858,48815;14,04328982;5,06821167;2,770857007
9510;1401385858,59948;13,99158227;5,068049464;2,760743037
9511;1401385858,71081;14,0602862;5,068221064;2,774205391
9512;1401385858,82215;14,01706196;5,067632616;2,765998054
9513;1401385858,93445;14,02262683;5,06762233;2,767101792
9514;1401385859,04579;14,04843752;5,069174231;2,771346354
9515;1401385859,15810;13,99458269;5,068079571;2,761318661
9516;1401385859,26943;14,03066908;5,067859993;2,768558938
9517;1401385859,38271;13,97410133;5,068185088;2,757220009
9518;1401385859,49502;13,90521181;5,068559325;2,743424891
9519;1401385859,60636;13,96017107;5,067062174;2,755081859
9520;1401385859,71671;14,13663088;5,068109426;2,78933024
9521;1401385859,83000;14,00386755;5,068402741;2,762974504
9522;1401385859,94328;14,15682112;5,068542802;2,793075184
9523;1401385860,05364;14,03564618;5,06878447;2,769035902
9524;1401385860,16595;14,00768293;5,068230392;2,763821265
9525;1401385860,27923;14,01214454;5,068762886;2,76441113
9526;1401385860,39057;13,96430833;5,06721281;2,755816433
9527;1401385860,50190;13,97986204;5,067620298;2,758664071
9528;1401385860,61225;13,97043018;5,067714494;2,756751627
9529;1401385860,72554;13,94356465;5,067629247;2,7514966
9530;1401385860,83687;14,01814084;5,068385624;2,765799976
9531;1401385860,94820;13,94873075;5,067737094;2,752457456
9532;1401385861,05954;14,01886024;5,067996988;2,76615402
9533;1401385861,17185;13,89869682;5,068978532;2,74191274
9534;1401385861,28220;13,97003039;5,068110567;2,756457304
9535;1401385861,39549;14,02378498;5,068931228;2,766615752
9536;1401385861,50682;13,9531959;5,06816137;2,753108057
9537;1401385861,61815;14,00414881;5,067719331;2,763402606
9538;1401385861,72948;14,06101035;5,068257394;2,774328386
9539;1401385861,84277;14,02862251;5,06797499;2,768092293
9540;1401385861,95606;14,05482862;5,068220666;2,773128785
9541;1401385862,06836;14,0440745;5,068013799;2,77112002
9542;1401385862,18067;13,89636393;5,069108674;2,74138213
9543;1401385862,29201;14,00436273;5,068362734;2,763094014
9544;1401385862,40236;14,05029981;5,067369839;2,772700683
9545;1401385862,51662;13,94643659;5,067494187;2,752136674
9546;1401385862,62796;14,00525634;5,06870325;2,763084689
9547;1401385862,73929;13,92767762;5,068799748;2,74772694
9548;1401385862,85257;13,98563462;5,068138896;2,759520785
9549;1401385862,96391;13,9044305;5,067799733;2,743681921
9550;1401385863,07524;14,02045319;5,067952597;2,766492568
9551;1401385863,18657;13,94038552;5,067964503;2,750687285
9552;1401385863,29888;13,97311716;5,068712009;2,756739213
9553;1401385863,41021;14,0184984;5,067473265;2,766368496
9554;1401385863,52252;14,03229122;5,067448394;2,769103922
9555;1401385863,63385;14,01701271;5,067885625;2,765850247
9556;1401385863,74519;14,06748085;5,068453807;2,775497496
9557;1401385863,85652;13,98669314;5,067921635;2,759847951
9558;1401385863,96785;13,9831101;5,067497567;2,759371844
9559;1401385864,08114;14,06218744;5,068313854;2,774529725
9560;1401385864,19247;13,95990726;5,067685327;2,754691021
9561;1401385864,30380;14,06571649;5,067875522;2,775466057
9562;1401385864,41611;14,00677084;5,068599548;2,76344002
9563;1401385864,52842;13,93253028;5,067337176;2,749477645
9564;1401385864,63975;13,97252753;5,068843009;2,756551645
9565;1401385864,75108;14,06737836;5,067984014;2,775734558
9566;1401385864,86437;14,12373507;5,067458464;2,787143727
9567;1401385864,97473;14,00137744;5,067146618;2,763168011
9568;1401385865,08703;14,05585971;5,068510946;2,773173395
9569;1401385865,20032;14,01855979;5,068273707;2,765943711
9570;1401385865,31263;14,06319522;5,068161457;2,774811998
9571;1401385865,42396;13,98036393;5,066471923;2,759388415
9572;1401385865,53432;14,135251;5,068283006;2,788962452
9573;1401385865,64760;14,02584575;5,067295909;2,767915275
9574;1401385865,76089;14,11737294;5,068753525;2,785176447
9575;1401385865,87417;13,91911816;5,068490761;2,746205689
9576;1401385865,98551;13,96772839;5,068044005;2,756039287
9577;1401385866,09684;14,00860313;5,067599203;2,764347093
9578;1401385866,20719;14,1104238;5,068233433;2,784091141
9579;1401385866,32048;14,08257228;5,067718664;2,778878074
9580;1401385866,43084;14,06116613;5,068086069;2,774452908
9581;1401385866,54217;13,99657982;5,067668119;2,761936949
9582;1401385866,65448;13,99890868;5,067505083;2,762485374
9583;1401385866,76581;13,92928868;5,067616386;2,748686487
9584;1401385866,87714;13,86900525;5,068928644;2,736082163
9585;1401385866,99043;14,11489081;5,067789864;2,785216275
9586;1401385867,10176;14,04799651;5,06771835;2,772055498
9587;1401385867,21407;14,11983198;5,068089502;2,786026564
9588;1401385867,32638;13,92138431;5,067251076;2,747324752
