Sample;Time;Power;Voltage;Current
52428;1401303105,02729;19,22690854;4,967873684;3,870249078
52429;1401303105,14058;19,03020688;4,945383764;3,848074848
52430;1401303105,25386;19,13367559;4,955141737;3,861378061
52431;1401303105,36519;19,19869996;4,96438238;3,867288716
52432;1401303105,47848;19,34665649;4,970498616;3,892296928
52433;1401303105,59176;19,25648525;4,973545786;3,871782041
52434;1401303105,70407;19,2922486;4,97496568;3,877865667
52435;1401303105,81541;19,30137915;4,967641027;3,88542148
52436;1401303105,92869;19,26265985;4,957455454;3,885594139
52437;1401303106,04198;19,25040311;4,970690741;3,872782299
52438;1401303106,15331;19,37481421;4,963923781;3,90312484
52439;1401303106,26660;19,35379436;4,980381606;3,886006313
52440;1401303106,37793;19,36671204;4,978920196;3,889741405
52441;1401303106,48926;19,48537813;4,960168164;3,928370467
52442;1401303106,60157;19,37031571;4,95888725;3,906181918
52443;1401303106,71388;19,21890675;4,956177738;3,877767861
52444;1401303106,82716;19,34129964;4,973979334;3,88849618
52445;1401303106,93850;19,22628631;4,96594671;3,87162558
52446;1401303107,04983;19,28293071;4,956189501;3,89067664
52447;1401303107,16311;19,2389097;4,958993942;3,879599356
52448;1401303107,27445;19,19310886;4,974245178;3,858496751
52449;1401303107,38578;19,11102457;4,9687676;3,846230314
52450;1401303107,49906;19,17959773;4,967133619;3,861300944
52451;1401303107,61235;19,28897472;4,969582694;3,881407334
52452;1401303107,72368;19,24519547;4,976511151;3,86720634
52453;1401303107,83501;19,32832592;4,984229772;3,877896247
52454;1401303107,94732;19,27085224;4,960337343;3,884988239
52455;1401303108,05963;19,22150665;4,976370926;3,862555049
52456;1401303108,17292;19,4130389;4,97713084;3,900447772
52457;1401303108,28718;19,35311666;4,969289919;3,894543682
52458;1401303108,40047;19,18356522;4,947694364;3,877273697
52459;1401303108,51278;19,25401868;4,967679566;3,875857616
52460;1401303108,62411;19,1962262;4,957705457;3,871998118
52461;1401303108,73544;19,35988539;4,962001602;3,901628202
52462;1401303108,84677;19,34922323;4,967367789;3,89526688
52463;1401303108,95811;19,31826861;4,965086251;3,890822361
52464;1401303109,06944;19,37242254;4,955304355;3,90943142
52465;1401303109,18077;19,3837095;4,971033461;3,89933193
52466;1401303109,29210;19,44290043;4,967418052;3,914085795
52467;1401303109,40539;19,45375442;4,968244097;3,915619692
52468;1401303109,51867;19,36349793;4,970721819;3,895510278
52469;1401303109,63196;19,416894;4,975027948;3,902871342
52470;1401303109,74329;19,38864718;4,965359579;3,904782095
52471;1401303109,85658;19,50493747;4,960463765;3,932079417
52472;1401303109,96986;19,50956898;4,966741678;3,928041811
52473;1401303110,08119;19,42105439;4,956720442;3,918125829
52474;1401303110,19448;19,44765171;4,970108947;3,912922617
52475;1401303110,30777;19,44196873;4,954349831;3,924222025
52476;1401303110,42105;19,44378728;4,968622804;3,913315228
52477;1401303110,53434;19,28888716;4,963474688;3,886166118
52478;1401303110,64567;19,00229028;4,963350213;3,828520951
52479;1401303110,75896;19,13383741;4,966436513;3,852629015
52480;1401303110,87224;19,29989103;4,964330941;3,887712415
52481;1401303110,98553;19,45209545;4,97284256;3,911665253
52482;1401303111,09881;19,40552111;4,961482028;3,911234787
52483;1401303111,21112;19,32173739;4,959782223;3,895682617
52484;1401303111,32245;19,34627679;4,968032481;3,894152637
52485;1401303111,43379;19,40639302;4,96591153;3,907921619
52486;1401303111,54512;19,41564904;4,956583392;3,917143626
52487;1401303111,65645;19,62510147;4,969211204;3,949339376
52488;1401303111,76876;19,29809853;4,967287096;3,885037879
52489;1401303111,88107;19,21960227;4,965876504;3,870334322
52490;1401303111,99435;19,29571879;4,971044509;3,881622616
52491;1401303112,10764;19,28547579;4,975535829;3,876060078
52492;1401303112,21995;19,17896024;4,97317621;3,856481136
52493;1401303112,33323;19,08594387;4,974678283;3,836618728
52494;1401303112,44554;19,12224422;4,973291281;3,844987784
52495;1401303112,55883;19,05389978;4,970559988;3,833350735
52496;1401303112,67114;19,03047209;4,968176194;3,830474473
52497;1401303112,78442;19,24476371;4,964483739;3,876488416
52498;1401303112,90064;19,20734973;4,960693674;3,871908042
52499;1401303113,01392;19,19687948;4,975021724;3,858652392
52500;1401303113,12819;19,15358829;4,968264929;3,855186582
52501;1401303113,23952;19,22321111;4,964290913;3,872297463
52502;1401303113,35281;19,27653653;4,956743034;3,88895216
52503;1401303113,46609;19,25500476;4,963835042;3,879058146
52504;1401303113,57938;19,30705982;4,965809334;3,887998617
52505;1401303113,69169;19,33624338;4,960272071;3,898222337
52506;1401303113,80302;19,31130828;4,952225645;3,899521076
52507;1401303113,91435;19,29581033;4,971114225;3,881586594
52508;1401303114,02764;19,30130822;4,970962173;3,882811324
52509;1401303114,13897;19,28110744;4,962034763;3,88572599
52510;1401303114,25225;19,40330527;4,968486182;3,905275079
52511;1401303114,36359;19,40732051;4,953984654;3,917517285
52512;1401303114,47687;19,39638322;4,978124492;3,896323456
52513;1401303114,59016;19,19923781;4,979726417;3,855480442
52514;1401303114,70344;19,35596432;4,971998715;3,892994635
52515;1401303114,81575;19,37190015;4,965913108;3,900974449
52516;1401303114,92708;19,32564499;4,968430297;3,889688259
52517;1401303115,03842;19,288581;4,964119453;3,885599689
52518;1401303115,14975;19,27953826;4,965788635;3,882472589
52519;1401303115,26303;19,25576265;4,965216776;3,878131311
52520;1401303115,37632;19,25895694;4,957523733;3,884793696
52521;1401303115,48765;19,22651477;4,963988093;3,873199213
52522;1401303115,60094;19,20692871;4,976218347;3,859743959
52523;1401303115,71422;19,15843838;4,962609493;3,860557316
52524;1401303115,82751;19,08899812;4,95860207;3,849673325
52525;1401303115,93982;19,1983754;4,964466227;3,867158023
52526;1401303116,05310;19,17442691;4,973412319;3,855386539
52527;1401303116,16541;19,17887176;4,96908098;3,85964162
52528;1401303116,27870;19,14933494;4,952825113;3,866345874
52529;1401303116,39101;19,34970895;4,961733883;3,899787737
52530;1401303116,50429;19,32583428;4,969669968;3,888756074
52531;1401303116,61563;19,2161097;4,964335705;3,870832038
52532;1401303116,72696;19,29578277;4,969157;3,883109907
52533;1401303116,83829;19,22401498;4,959082983;3,876526174
52534;1401303116,94962;19,33177214;4,962800745;3,895335142
52535;1401303117,06096;19,30208043;4,971984262;3,882168448
52536;1401303117,17424;19,4245914;4,964449719;3,912738068
52537;1401303117,28557;19,32220587;4,965295393;3,891451432
52538;1401303117,39691;19,24806735;4,965599107;3,876282988
52539;1401303117,50824;19,46529055;4,983175612;3,906202003
52540;1401303117,61957;19,3258543;4,962991401;3,893993106
52541;1401303117,73286;19,24898491;4,96215161;3,879160982
52542;1401303117,84614;19,26036696;4,95459467;3,887374899
52543;1401303117,95943;19,38199149;4,974013586;3,896650291
52544;1401303118,07174;19,48871575;4,966459368;3,924066283
52545;1401303118,18502;19,28878151;4,973146054;3,878587378
52546;1401303118,29831;19,30868221;4,957608006;3,894757752
52547;1401303118,41062;19,34044312;4,96085868;3,898607956
52548;1401303118,52293;19,26245726;4,967773382;3,877483086
52549;1401303118,63621;19,26977718;4,963626904;3,88219694
52550;1401303118,74950;19,28609153;4,964751168;3,884603856
52551;1401303118,86181;19,20309759;4,969804011;3,863954704
52552;1401303118,97314;19,1831975;4,966465101;3,862545515
52553;1401303119,08642;19,1420013;4,967279004;3,85361911
52554;1401303119,19776;19,18149953;4,97354577;3,856705139
52555;1401303119,31104;19,20468032;4,972160305;3,862441904
52556;1401303119,42237;19,2174249;4,956230365;3,877427698
52557;1401303119,53371;19,09138955;4,966795866;3,843803946
52558;1401303119,64602;19,27614572;4,96279855;3,884128184
52559;1401303119,75930;19,28907323;4,96824407;3,882472955
52560;1401303119,87063;19,25863096;4,954058951;3,88744485
52561;1401303119,98197;19,27323962;4,966700524;3,880491591
52562;1401303120,09525;19,31198978;4,961839127;3,892103168
52563;1401303120,20854;19,37760979;4,961207277;3,905825479
52564;1401303120,31987;19,37550018;4,970750678;3,897902236
52565;1401303120,43316;19,35579833;4,973288284;3,891951808
52566;1401303120,54644;19,29237258;4,961193446;3,88865558
52567;1401303120,65875;19,33895661;4,968613201;3,892224213
52568;1401303120,77008;19,32856603;4,959522928;3,897263165
52569;1401303120,88141;19,27720276;4,968687721;3,879737234
52570;1401303120,99372;19,37048733;4,970240548;3,89729373
52571;1401303121,10701;19,31380411;4,967104987;3,888342236
52572;1401303121,21834;19,29904818;4,962005624;3,88936443
52573;1401303121,33163;19,36543806;4,967536676;3,898398606
52574;1401303121,44491;19,27632311;4,967036094;3,880850217
52575;1401303121,55820;19,28735345;4,959937171;3,888628583
52576;1401303121,67051;19,35815138;4,962698295;3,900731059
52577;1401303121,78184;19,28667338;4,966707849;3,88319063
52578;1401303121,89610;19,06307901;4,962427763;3,84148242
52579;1401303122,00743;19,16042954;4,956845684;3,865448061
52580;1401303122,11974;19,237271;4,960842842;3,877823107
52581;1401303122,23108;19,12195788;4,955009824;3,859116038
52582;1401303122,34436;19,24462787;4,961030513;3,879159344
52583;1401303122,45765;19,17054582;4,963751826;3,862108036
52584;1401303122,56898;19,12530158;4,959722956;3,856122963
52585;1401303122,68031;19,30216107;4,963724036;3,888645085
52586;1401303122,79360;19,08144066;4,965113217;3,843102831
52587;1401303122,90688;19,14590404;4,967338246;3,854358832
52588;1401303123,01919;19,15660144;4,959977562;3,862235504
52589;1401303123,13248;19,28412379;4,958962969;3,888741237
52590;1401303123,24576;19,19340248;4,947978276;3,879039359
52591;1401303123,35710;19,28347528;4,962656597;3,88571623
52592;1401303123,46843;19,30574629;4,961999667;3,890718981
52593;1401303123,57976;19,22967429;4,966352723;3,87199125
52594;1401303123,69207;19,29807258;4,964702583;3,887055118
52595;1401303123,80535;19,39673806;4,959839144;3,910759502
52596;1401303123,91766;19,36669739;4,980947602;3,888155214
52597;1401303124,03095;19,47651277;4,974702364;3,915111166
52598;1401303124,14424;19,41019431;4,967593616;3,907363568
52599;1401303124,25654;19,31319911;4,956623374;3,89644273
52600;1401303124,36788;19,41136624;4,959928246;3,913638519
52601;1401303124,47921;19,33461107;4,967021815;3,892596368
52602;1401303124,59054;19,2221391;4,966263368;3,870543641
52603;1401303124,70187;19,32777074;4,956063572;3,899823007
52604;1401303124,81321;19,35494171;4,953720948;3,907152202
52605;1401303124,92454;19,21637188;4,954805914;3,878329891
52606;1401303125,03587;19,24485637;4,966572425;3,874876821
52607;1401303125,14720;19,13333869;4,967177683;3,851953748
52608;1401303125,26049;19,29260151;4,969673577;3,882066138
52609;1401303125,37377;19,22555318;4,961023123;3,875320212
52610;1401303125,48511;19,17772399;4,95899256;3,867262101
52611;1401303125,59742;19,24605484;4,974863051;3,86866023
52612;1401303125,70875;19,07908053;4,957984348;3,848152635
52613;1401303125,82106;19,21187862;4,978346237;3,859088481
52614;1401303125,93434;19,11490612;4,961348753;3,85276405
52615;1401303126,04665;19,2023888;4,972955789;3,861363264
52616;1401303126,15798;19,17819123;4,958707762;3,867578439
52617;1401303126,27029;19,22198307;4,963422832;3,872727294
52618;1401303126,38163;19,15998968;4,964751764;3,859203963
52619;1401303126,49296;19,36557312;4,969182596;3,897134537
52620;1401303126,60624;19,35636611;4,963910219;3,899419057
52621;1401303126,71953;19,32471451;4,974649829;3,88463815
52622;1401303126,83281;19,19514964;4,969538601;3,862561735
52623;1401303126,94610;19,22309805;4,952116561;3,881794342
52624;1401303127,05939;19,31535053;4,960561656;3,893782976
52625;1401303127,17267;19,31307283;4,96254592;3,891767076
52626;1401303127,28400;19,28955054;4,954468524;3,893364232
52627;1401303127,39534;19,22504474;4,953756192;3,880902489
52628;1401303127,50667;19,27042661;4,961292448;3,884154545
52629;1401303127,61800;19,40840434;4,96009028;3,912913525
52630;1401303127,72933;19,47690504;4,970851634;3,918222968
52631;1401303127,84067;19,29456718;4,968624838;3,883281151
52632;1401303127,95297;19,27173161;4,972609679;3,875576982
52633;1401303128,06626;19,25586876;4,955570012;3,885702092
52634;1401303128,17857;19,30838108;4,951771277;3,89928775
52635;1401303128,28990;19,30564543;4,971427928;3,883319985
52636;1401303128,40221;19,28405331;4,975514449;3,875790836
52637;1401303128,51452;19,33006019;4,96132845;3,896146038
52638;1401303128,62585;19,13683631;4,960773546;3,857631504
52639;1401303128,73816;19,3368679;4,971547054;3,889507168
52640;1401303128,85047;19,23080758;4,965838555;3,872620379
52641;1401303128,96376;19,13211739;4,961711864;3,855950912
52642;1401303129,07509;19,22423472;4,96391703;3,872795336
52643;1401303129,18642;19,10794153;4,961754717;3,851045168
52644;1401303129,29775;19,2613965;4,953010941;3,888825752
52645;1401303129,41104;19,20831396;4,971681366;3,863544854
52646;1401303129,52237;19,12319152;4,957551257;3,857386547
52647;1401303129,63370;19,32918098;4,969488617;3,889571436
52648;1401303129,74504;19,14262741;4,958969516;3,860202679
52649;1401303129,85832;19,35388266;4,96769449;3,895948654
52650;1401303129,97356;19,30381109;4,973225571;3,881547462
52651;1401303130,08685;19,24395753;4,965294815;3,875692833
52652;1401303130,19818;19,31675612;4,965260606;3,890381121
52653;1401303130,31146;19,44909341;4,979890991;3,905525933
52654;1401303130,42280;19,41221929;4,964689548;3,910057033
52655;1401303130,53413;19,39813024;4,962254167;3,909136772
52656;1401303130,64644;19,27189953;4,971122078;3,876770522
52657;1401303130,75777;19,38500603;4,97129011;3,899391427
52658;1401303130,86910;19,34359041;4,959888411;3,900005163
52659;1401303130,98043;19,45014119;4,958529961;3,922561998
52660;1401303131,09274;19,21762387;4,966136264;3,8697335
52661;1401303131,20603;19,2363762;4,970469294;3,870132791
52662;1401303131,31736;19,23575267;4,968435778;3,871591288
52663;1401303131,42869;19,31677512;4,953330133;3,899755235
52664;1401303131,54003;19,16806323;4,951200828;3,871396839
52665;1401303131,65136;19,18123664;4,966677006;3,861985914
52666;1401303131,76269;19,32485653;4,950547412;3,903579729
52667;1401303131,87402;19,23500279;4,962652688;3,875951835
52668;1401303131,98536;19,18835401;4,971213388;3,859893454
52669;1401303132,09669;19,3120286;4,951574539;3,900179316
52670;1401303132,20802;19,11990643;4,964829723;3,851069925
52671;1401303132,32033;19,10787387;4,955686259;3,855747291
52672;1401303132,43362;19,21175192;4,976860022;3,860215443
52673;1401303132,54592;19,15456655;4,956307063;3,864685199
52674;1401303132,65726;19,17260236;4,968920643;3,85850444
52675;1401303132,76859;19,22370999;4,965945378;3,87110782
52676;1401303132,87992;19,22833536;4,959765847;3,876863537
52677;1401303132,99614;19,29096291;4,971038512;3,88067058
52678;1401303133,10845;19,30973455;4,957360574;3,895164425
52679;1401303133,22076;19,27923374;4,970491791;3,878737667
52680;1401303133,33404;19,26757231;4,969191522;3,877405857
52681;1401303133,44537;19,28143638;4,962842124;3,885160136
52682;1401303133,55671;19,27027458;4,960669126;3,884611952
52683;1401303133,66999;19,36499109;4,960534028;3,903811762
52684;1401303133,78230;19,42882379;4,966273297;3,912153567
52685;1401303133,89559;19,23808732;4,949387135;3,886963536
52686;1401303134,00692;19,30917301;4,960799875;3,892350729
52687;1401303134,11923;19,45502301;4,975719088;3,909992237
52688;1401303134,23056;19,42909857;4,975739113;3,904766333
52689;1401303134,34287;19,27954333;4,963904807;3,88394703
52690;1401303134,45420;19,30993002;4,973927526;3,882229871
52691;1401303134,56553;19,2302066;4,972385134;3,867400872
52692;1401303134,67687;19,26340449;4,961978263;3,882202515
52693;1401303134,78820;19,24992686;4,959160775;3,881690417
52694;1401303134,90148;19,15291706;4,973105405;3,851299239
52695;1401303135,01477;19,16701724;4,962174571;3,862624533
52696;1401303135,12806;19,18215264;4,957304773;3,869472126
52697;1401303135,23939;19,31991207;4,966593825;3,889972234
52698;1401303135,35267;19,3543145;4,966699173;3,896816341
52699;1401303135,46401;19,4079734;4,956364776;3,915767762
52700;1401303135,57534;19,40074781;4,958046243;3,912982424
