Sample;Time;Power;Voltage;Current
11709;1402000225,31577;1,970401368;5,023879779;0,39220711
11710;1402000225,42710;1,962610693;5,038867333;0,389494417
11711;1402000225,53843;1,932401535;5,035021268;0,38379213
11712;1402000225,64977;2,033772147;5,029723369;0,404350696
11713;1402000225,76110;1,960531451;5,021921347;0,390394695
11714;1402000225,87146;1,971689138;5,025054215;0,392371714
11715;1402000225,98376;1,932968058;5,037590878;0,383708821
11716;1402000226,09510;2,096102392;5,036044081;0,416220025
11717;1402000226,20643;2,009573408;5,04276409;0,398506329
11718;1402000226,31971;2,060588146;5,028918666;0,409747757
11719;1402000226,43105;2,057798625;5,030003768;0,409104788
11720;1402000226,54238;1,981721462;5,030213442;0,393963693
11721;1402000226,65371;2,050965123;5,047217575;0,406355599
11722;1402000226,76602;1,982764551;5,036622117;0,393669508
11723;1402000226,87931;2,045106437;5,033568393;0,406293563
11724;1402000226,99064;2,059666362;5,034346047;0,409122921
11725;1402000227,10197;1,98334191;5,01862654;0,395196155
11726;1402000227,21526;1,966826405;5,030388299;0,390988983
11727;1402000227,32659;2,02177902;5,027326391;0,402157899
11728;1402000227,43987;2,002695988;5,024700677;0,398570207
11729;1402000227,55121;2,092328716;5,027494611;0,416177217
11730;1402000227,66742;1,946380278;5,038658089;0,386289413
11731;1402000227,78071;2,058352658;5,030973774;0,409136034
11732;1402000227,89204;2,050769755;5,014626458;0,408957631
11733;1402000228,00337;1,967798317;5,038236404;0,390572843
11734;1402000228,11568;1,987343558;5,024167973;0,395556751
11735;1402000228,22701;2,046838479;5,027243429;0,407149267
11736;1402000228,33835;1,986461641;5,031803636;0,394781232
11737;1402000228,44968;1,961080647;5,042502778;0,388910177
11738;1402000228,56101;1,991484312;5,029654866;0,395948503
11739;1402000228,67430;2,094840645;5,026346097;0,416772066
11740;1402000228,78563;2,021119099;5,021029715;0,402530798
11741;1402000228,89696;2,031629992;5,018698476;0,404812124
11742;1402000229,00829;2,08388676;5,037457611;0,413678272
11743;1402000229,12158;2,054691688;5,042000808;0,407515145
11744;1402000229,23389;2,020931871;5,026564184;0,402050346
11745;1402000229,34620;1,967041106;5,022428435;0,391651396
11746;1402000229,45948;1,949952173;5,025058162;0,388045692
11747;1402000229,57179;1,944594124;5,039300478;0,385885726
11748;1402000229,68313;1,995301649;5,047894684;0,395274025
11749;1402000229,79446;2,003832881;5,037741472;0,397764135
11750;1402000229,90774;2,071063761;5,037073882;0,411164063
11751;1402000230,02103;1,951310361;5,026951036;0,388169757
11752;1402000230,13236;2,009704267;5,034708598;0,399169928
11753;1402000230,24369;1,938020374;5,029263302;0,385348759
11754;1402000230,35405;1,997230589;5,024595963;0,397490784
11755;1402000230,46636;2,036850273;5,03846388;0,404260172
11756;1402000230,57769;1,900350683;5,034469463;0,377467913
11757;1402000230,68902;1,982556952;5,032564251;0,393945681
11758;1402000230,80036;2,133363297;5,032290701;0,423934829
11759;1402000230,91169;2,017779311;5,029168568;0,401215287
11760;1402000231,02595;2,022890356;5,024404046;0,402612994
11761;1402000231,13924;2,109272447;5,022298058;0,419981535
11762;1402000231,25252;1,98952428;5,041525594;0,394627428
11763;1402000231,36581;2,048221189;5,021507695;0,407889684
11764;1402000231,47714;2,090437819;5,054567768;0,413574002
11765;1402000231,58847;1,989496576;5,030344411;0,395499078
11766;1402000231,69980;2,015149677;5,024955887;0,401028332
11767;1402000231,81114;2,037232503;5,014343676;0,406280988
11768;1402000231,92247;2,046198011;5,040883095;0,405920545
11769;1402000232,03380;2,013308689;5,041557436;0,399342607
11770;1402000232,14513;2,072281567;5,049048629;0,410430106
11771;1402000232,25647;2,09718545;5,030822692;0,416867295
11772;1402000232,36682;2,008866489;5,02833561;0,39950923
11773;1402000232,47913;2,021303027;5,01898621;0,402731337
11774;1402000232,59046;2,03293188;5,031519266;0,404039371
11775;1402000232,70180;2,052208152;5,027921749;0,408162309
11776;1402000232,81313;2,051551596;5,036627806;0,407326424
11777;1402000232,92544;2,038644824;5,029389744;0,40534636
11778;1402000233,03677;2,040715887;5,03890047;0,404992299
11779;1402000233,14810;2,057820882;5,025330047;0,409489698
11780;1402000233,26041;2,036802723;5,03744095;0,404332824
11781;1402000233,37272;2,077626798;5,039601162;0,412260163
11782;1402000233,48405;2,026604185;5,034510307;0,402542464
11783;1402000233,59538;2,015905951;5,022766538;0,401353703
11784;1402000233,70672;2,088643243;5,026573537;0,41552028
11785;1402000233,81805;1,947676396;5,031216026;0,387118419
11786;1402000233,92938;2,030202011;5,016017005;0,404743845
11787;1402000234,03974;2,002193172;5,034087028;0,397727167
11788;1402000234,15205;1,98045642;5,033779472;0,39343329
11789;1402000234,26533;2,022143169;5,037021434;0,401456137
11790;1402000234,37666;2,029506588;5,033335177;0,403213082
11791;1402000234,48800;2,040561336;5,031517868;0,405555816
11792;1402000234,60128;2,013476801;5,024389499;0,400740588
11793;1402000234,71262;2,01237415;5,035718658;0,399620052
11794;1402000234,82395;2,10142912;5,03448968;0,41740658
11795;1402000234,93528;2,183591101;5,032315584;0,433913785
11796;1402000235,05052;1,99759715;5,016955255;0,398169218
11797;1402000235,16380;2,053301248;5,024401225;0,40866586
11798;1402000235,27514;2,004538899;5,043101922;0,397481338
11799;1402000235,38647;2,135894505;5,038442764;0,423919573
11800;1402000235,49780;1,976118398;5,025546679;0,393214614
11801;1402000235,61109;2,065370529;5,039158756;0,409864152
11802;1402000235,72242;1,982651944;5,031302615;0,394063346
11803;1402000235,83473;2,041027195;5,021917889;0,406423848
11804;1402000235,94606;1,904755668;5,030587422;0,378634841
11805;1402000236,05739;1,975776011;5,037909423;0,392181726
11806;1402000236,17068;2,035374957;5,023856179;0,405141964
11807;1402000236,28396;1,952749617;5,041831912;0,387309544
11808;1402000236,39530;1,998861106;5,030761236;0,397327763
11809;1402000236,50663;2,058040699;5,037635498;0,408533071
11810;1402000236,61796;2,035401902;5,028305548;0,404788827
11811;1402000236,73222;2,050185479;5,023203654;0,408143014
11812;1402000236,84551;1,992089416;5,033168603;0,395792308
11813;1402000236,95684;1,940768174;5,032976583;0,385610412
11814;1402000237,06817;2,004322399;5,02923287;0,398534419
11815;1402000237,17951;1,984473847;5,036333817;0,394031436
11816;1402000237,29084;2,010753299;5,034994134;0,399355639
11817;1402000237,40217;1,959127728;5,025931483;0,389803907
11818;1402000237,51350;1,949240821;5,033617171;0,387244551
11819;1402000237,62386;2,076382515;5,022463829;0,413419108
11820;1402000237,73617;2,036001178;5,03521289;0,404352551
11821;1402000237,84750;2,007385556;5,038880351;0,398379286
11822;1402000237,95883;1,96055296;5,03651187;0,389268011
11823;1402000238,07017;2,089729273;5,023553161;0,415986296
11824;1402000238,18150;1,997639373;5,035352368;0,396722856
11825;1402000238,29478;1,977126208;5,030173839;0,393053257
11826;1402000238,40612;2,00917049;5,039201318;0,398708121
11827;1402000238,51745;2,049980191;5,034680966;0,407171816
11828;1402000238,62878;1,999909289;5,032328126;0,397412339
11829;1402000238,74109;2,069016713;5,037103027;0,41075529
11830;1402000238,85340;2,045081067;5,036436559;0,406057148
11831;1402000238,96473;1,98514397;5,027809357;0,394832785
11832;1402000239,07606;1,957694328;5,033378033;0,388942439
11833;1402000239,18740;1,983905863;5,040782664;0,393570998
11834;1402000239,29873;1,976862466;5,038730095;0,392333471
11835;1402000239,41006;1,981727741;5,014485455;0,395200616
11836;1402000239,52139;2,067137283;5,018393921;0,411912121
11837;1402000239,63370;2,001347338;5,030328049;0,397856227
11838;1402000239,74503;1,97476452;5,029099905;0,392667586
11839;1402000239,85637;2,018214429;5,0405269;0,400397512
11840;1402000239,96770;1,935432973;5,037969518;0,38416925
11841;1402000240,07903;2,056255204;5,03244733;0,408599449
11842;1402000240,19036;2,061419161;5,018482021;0,410765477
11843;1402000240,30170;1,961901809;5,04495212;0,388884129
11844;1402000240,41303;2,008354766;5,040594486;0,398436091
11845;1402000240,52436;1,987124722;5,039254638;0,394329095
11846;1402000240,63667;1,978285496;5,042355644;0,392333591
11847;1402000240,74800;1,999601368;5,027596192;0,397725134
11848;1402000240,85934;1,923967234;5,03137371;0,382394023
11849;1402000240,97067;1,914126697;5,033555193;0,380273311
11850;1402000241,08200;1,981553599;5,020623952;0,394682736
11851;1402000241,19431;1,970617357;5,043421103;0,390730283
11852;1402000241,30564;2,020172029;5,04047406;0,400790085
11853;1402000241,41697;2,035852229;5,043177626;0,403684419
11854;1402000241,52831;1,982904653;5,04156542;0,393311301
11855;1402000241,63964;2,018494903;5,03575125;0,400832925
11856;1402000241,75097;1,993239713;5,02454487;0,39670055
11857;1402000241,86230;2,036362411;5,033477506;0,404563725
11858;1402000241,97461;1,996608526;5,031001855;0,39686102
11859;1402000242,08497;2,007109171;5,028319987;0,399160988
11860;1402000242,19728;1,989193211;5,023978943;0,395939799
11861;1402000242,30861;2,01862044;5,039851448;0,400531734
11862;1402000242,41994;2,072876577;5,029942609;0,412107401
11863;1402000242,53127;1,950038723;5,034146395;0,387362339
11864;1402000242,64456;1,972798373;5,014535996;0,393415936
11865;1402000242,75589;1,932531907;5,041538366;0,383321869
11866;1402000242,86722;2,00340824;5,021262409;0,398984972
11867;1402000242,97856;2,021483871;5,037038423;0,401323893
11868;1402000243,08989;2,056944415;5,03592738;0,408453947
11869;1402000243,20122;1,992498218;5,017534954;0,397106993
11870;1402000243,31255;1,965074467;5,026874266;0,390913789
11871;1402000243,42389;2,030733367;5,024535738;0,404163384
11872;1402000243,53717;1,977422873;5,025218112;0,39349991
11873;1402000243,64850;1,984124374;5,019155529;0,395310399
11874;1402000243,75984;1,906455664;5,032667111;0,378816167
11875;1402000243,87117;1,984047234;5,015846486;0,395555813
11876;1402000243,98250;2,079034258;5,024715872;0,413761556
11877;1402000244,09383;2,147714514;5,030033465;0,426978176
11878;1402000244,20517;2,056847165;5,041111996;0,408014574
11879;1402000244,31650;2,04231482;5,013206962;0,407386895
11880;1402000244,42783;1,957367191;5,02874416;0,389235787
11881;1402000244,53916;2,016056781;5,027149239;0,401033804
11882;1402000244,65050;1,995311335;5,034539368;0,396324507
11883;1402000244,76378;1,973131386;5,02632358;0,392559563
11884;1402000244,87511;1,992257011;5,035863049;0,395613819
11885;1402000244,98645;2,0367266;5,022658325;0,405507695
11886;1402000245,09778;2,039815777;5,021109351;0,406248029
11887;1402000245,20911;2,019152169;5,026700913;0,401685361
11888;1402000245,32044;1,882101572;5,02391283;0,374628628
11889;1402000245,43178;2,054013108;5,024924369;0,40876498
11890;1402000245,54409;2,048441958;5,034698931;0,406864837
11891;1402000245,65639;1,96557682;5,026095185;0,391074333
11892;1402000245,76773;1,94048766;5,032077464;0,385623567
11893;1402000245,87906;2,045798761;5,036161495;0,406221834
11894;1402000245,99039;1,984562609;5,033601446;0,394262961
11895;1402000246,10172;2,029942928;5,031670902;0,403433167
11896;1402000246,21306;1,986756535;5,027701114;0,395162021
11897;1402000246,32439;2,047122319;5,01194888;0,408448364
11898;1402000246,43767;1,92278222;5,033761366;0,381977229
11899;1402000246,54901;1,97900009;5,025352446;0,393803243
11900;1402000246,66229;2,021711206;5,032161964;0,401757976
11901;1402000246,77558;1,920772203;5,028956256;0,381942515
11902;1402000246,88593;1,932088825;5,029097591;0,384182011
11903;1402000247,00020;2,022056788;5,039000661;0,40128131
11904;1402000247,11348;1,983746197;5,042371048;0,393415355
11905;1402000247,22481;2,034845626;5,022868704;0,405116229
11906;1402000247,33712;2,015901965;5,026103289;0,401086458
11907;1402000247,44846;1,968488499;5,031472616;0,391235062
11908;1402000247,55979;1,962100777;5,039132306;0,389372745
11909;1402000247,67210;1,959398155;5,032696278;0,389333679
11910;1402000247,78538;1,988925947;5,017025577;0,396435282
11911;1402000247,89671;2,05103949;5,029626845;0,407791582
11912;1402000248,00805;1,973484433;5,02625699;0,392635004
11913;1402000248,11938;2,062440476;5,019702747;0,410869045
11914;1402000248,23071;1,988867721;5,044223244;0,394286221
11915;1402000248,34204;1,983101882;5,020502198;0,3950007
11916;1402000248,45338;2,014580672;5,034996237;0,400115626
11917;1402000248,56471;1,964764514;5,027965594;0,390767295
11918;1402000248,67702;1,978391506;5,028330318;0,393448994
11919;1402000248,78835;2,007104734;5,042899325;0,398006108
11920;1402000248,89968;2,043730356;5,028349829;0,406441561
11921;1402000249,01102;1,95017824;5,025372831;0,38806638
11922;1402000249,12430;2,024805782;5,039202962;0,401810722
11923;1402000249,23466;2,032319507;5,034706838;0,403661936
11924;1402000249,34697;1,950453627;5,026868254;0,388005718
11925;1402000249,45732;2,110842105;5,041263242;0,41871293
11926;1402000249,56963;2,045095473;5,026031285;0,406900665
11927;1402000249,68292;2,015212799;5,038910024;0,3999303
11928;1402000249,79425;1,953312289;5,014084936;0,389565058
11929;1402000249,90558;1,938523201;5,051449257;0,383755849
11930;1402000250,01691;1,964177605;5,035720142;0,390049
11931;1402000250,12727;1,988145693;5,040227305;0,394455562
11932;1402000250,23958;2,040251514;5,03058755;0,405569229
11933;1402000250,35091;2,013035537;5,039351913;0,399463179
11934;1402000250,46127;1,997659226;5,033820561;0,396847524
11935;1402000250,57455;2,005537716;5,008988531;0,400387764
11936;1402000250,68686;2,077029135;5,039385798;0,412159183
11937;1402000250,79819;2,011370989;5,031062831;0,399790473
11938;1402000250,91148;2,012145449;5,024775673;0,400444832
11939;1402000251,02281;1,972039319;5,03413717;0,39173333
11940;1402000251,13610;1,995982903;5,029053098;0,396890402
11941;1402000251,24743;2,033299592;5,026165313;0,40454292
11942;1402000251,35876;1,931989634;5,022398272;0,384674717
11943;1402000251,47009;1,960697665;5,028659;0,389904677
11944;1402000251,58143;2,13245649;5,028954229;0,424035772
11945;1402000251,69276;2,001138228;5,026155436;0,398144915
11946;1402000251,80409;2,000757852;5,029339397;0,397817227
11947;1402000251,91542;1,988158618;5,028209433;0,395400916
11948;1402000252,02773;1,905527698;5,039656255;0,378106681
11949;1402000252,13907;2,064115538;5,047137941;0,40896753
11950;1402000252,25040;1,991189286;5,03231155;0,395680845
11951;1402000252,36173;2,027293752;5,026326876;0,40333504
11952;1402000252,47502;2,035338316;5,039316399;0,403891749
11953;1402000252,58635;1,988020796;5,028850533;0,395323103
11954;1402000252,69768;1,995612687;5,032385541;0,396554014
11955;1402000252,81097;1,996913791;5,035059653;0,396601814
11956;1402000252,92230;2,011781694;5,032699981;0,399742028
11957;1402000253,03363;2,026994822;5,036290791;0,402477718
11958;1402000253,14496;2,014316206;5,037117028;0,399894661
11959;1402000253,25825;2,108367542;5,032343016;0,4189634
11960;1402000253,36958;2,012505107;5,038498503;0,399425564
11961;1402000253,48091;2,042172491;5,033520961;0,40571451
11962;1402000253,59225;2,030039429;5,024348427;0,404040336
11963;1402000253,70358;2,000787185;5,044085716;0,396660029
11964;1402000253,81491;2,104264759;5,031222847;0,418241216
11965;1402000253,92722;2,038794853;5,019499579;0,406174923
11966;1402000254,03855;2,066536456;5,023968212;0,411335496
11967;1402000254,14988;1,996107652;5,027517895;0,397036409
11968;1402000254,26122;1,917900909;5,043504531;0,380271475
11969;1402000254,37255;2,009253811;5,037257659;0,398878506
11970;1402000254,48291;2,03814871;5,034894633;0,40480464
11971;1402000254,59521;2,100297926;5,040210731;0,416708356
11972;1402000254,70850;1,972481658;5,049739131;0,390610605
11973;1402000254,81983;2,053170886;5,043544213;0,407088904
11974;1402000254,93116;1,999786766;5,026203447;0,397872228
11975;1402000255,04250;2,017132707;5,024419373;0,401465833
11976;1402000255,15383;2,028746581;5,027328827;0,403543641
11977;1402000255,26516;2,075141996;5,014719682;0,413810168
11978;1402000255,37649;2,031629091;5,047094196;0,402534411
11979;1402000255,48783;2,095699198;5,039767441;0,415832521
11980;1402000255,59916;2,085631824;5,036158381;0,4141315
11981;1402000255,71244;2,000270979;5,026791241;0,397922031
