Sample;Time;Power;Voltage;Current
35982;1401991167,34083;2,083356845;5,023871719;0,414691489
35983;1401991167,45216;2,032744451;5,018144064;0,405078935
35984;1401991167,56350;2,004252246;5,029632592;0,398488798
35985;1401991167,67483;2,044695283;5,016593344;0,407586412
35986;1401991167,78616;2,074286679;5,025480411;0,412753908
35987;1401991167,89749;2,02423446;5,039658043;0,401661074
35988;1401991168,00883;2,039291163;5,02194085;0,406076301
35989;1401991168,12016;2,140681908;5,037754293;0,424927812
35990;1401991168,23344;1,946373186;5,007104396;0,38872231
35991;1401991168,34575;2,081319401;5,017559902;0,414807086
35992;1401991168,45709;2,06387521;5,038465073;0,4096238
35993;1401991168,56842;2,05951734;5,026969347;0,409693634
35994;1401991168,67975;2,022329599;5,034465463;0,401696985
35995;1401991168,79108;2,043798035;5,029672355;0,406348146
35996;1401991168,90339;2,031867628;5,034770003;0,40356712
35997;1401991169,01668;2,036780178;5,035192592;0,404508892
35998;1401991169,12801;2,073644347;5,025931379;0,412589069
35999;1401991169,23934;2,172758109;5,03952226;0,431143667
36000;1401991169,35165;2,046502566;5,022587585;0,407459807
36001;1401991169,46298;2,084712471;5,029531326;0,41449438
36002;1401991169,57432;2,023424632;5,020926213;0,402998281
36003;1401991169,68565;2,096693117;5,031354984;0,41672534
36004;1401991169,79698;2,051583371;5,023285242;0,408414667
36005;1401991169,90831;2,017600732;5,043307544;0,400055066
36006;1401991170,01965;1,96605397;5,025432114;0,391220879
36007;1401991170,13098;2,110565276;5,040181729;0,418747853
36008;1401991170,24231;2,08980008;5,036834441;0,414903469
36009;1401991170,35560;2,092983542;5,027937732;0,416270776
36010;1401991170,46888;2,028415213;5,018301325;0,404203551
36011;1401991170,58021;2,060752887;5,022373583;0,410314536
36012;1401991170,69155;2,078027716;5,026155769;0,41344276
36013;1401991170,80483;1,983733839;5,028824845;0,394472645
36014;1401991170,91616;2,009426523;5,037784071;0,39887111
36015;1401991171,02750;2,046448285;5,03454143;0,406481566
36016;1401991171,13883;1,965009007;5,027414654;0,39085875
36017;1401991171,25016;2,01053291;5,027621473;0,399897431
36018;1401991171,36345;1,910974259;5,022205152;0,380505018
36019;1401991171,47478;1,981657768;5,018407468;0,394877813
36020;1401991171,58611;2,090094101;5,0191055;0,416427609
36021;1401991171,69744;2,034439161;5,028171815;0,404608123
36022;1401991171,80975;2,057644258;5,018877384;0,409980978
36023;1401991171,92304;1,941672524;5,033417077;0,385756335
36024;1401991172,03437;1,986158456;5,022250596;0,395471795
36025;1401991172,14473;1,970388143;5,0336831;0,391440642
36026;1401991172,25704;2,025114265;5,027918936;0,40277385
36027;1401991172,36837;1,991605958;5,037790781;0,395333202
36028;1401991172,47872;1,949593776;5,03921056;0,386884762
36029;1401991172,59103;1,932141425;5,021568508;0,384768509
36030;1401991172,70237;2,023518518;5,032182919;0,402115454
36031;1401991172,81370;1,978893506;5,018583338;0,39431317
36032;1401991172,92503;2,010098775;5,021014781;0,400337155
36033;1401991173,03636;2,026594148;5,033506092;0,40262078
36034;1401991173,14672;2,006702871;5,019147407;0,399809511
36035;1401991173,25903;2,039345369;5,034435586;0,405079245
36036;1401991173,37036;2,006067839;5,02761968;0,399009465
36037;1401991173,48169;2,018888515;5,019078625;0,402242855
36038;1401991173,59303;1,993529556;5,038102146;0,395690579
36039;1401991173,70533;2,034105798;5,025001538;0,40479705
36040;1401991173,81862;1,95659414;5,035396589;0,388568031
36041;1401991173,92898;2,091137224;5,021447633;0,416441109
36042;1401991174,04031;2,106614644;5,021977101;0,419479142
36043;1401991174,15262;2,022223406;5,034100237;0,401705034
36044;1401991174,26395;1,936285658;5,040472362;0,384147659
36045;1401991174,37528;2,016919062;5,035801637;0,400515987
36046;1401991174,48564;2,074505811;5,042117632;0,411435425
36047;1401991174,59795;2,055273066;5,023868128;0,409101715
36048;1401991174,70928;1,999163824;5,012729002;0,398817455
36049;1401991174,82061;2,053048165;5,018243448;0,409116893
36050;1401991174,93390;2,059614597;5,015071108;0,410685024
36051;1401991175,04718;1,957682253;5,009110448;0,390824334
36052;1401991175,15851;2,050941596;5,02798401;0,407905354
36053;1401991175,26985;1,957222366;5,038723303;0,388436167
36054;1401991175,38118;2,036682612;5,030832292;0,404840093
36055;1401991175,49447;2,037017989;5,035937405;0,404496288
36056;1401991175,60775;2,036982364;5,014034238;0,406256174
36057;1401991175,71908;2,03005116;5,034206676;0,403251454
36058;1401991175,83139;2,039978699;5,025968929;0,405887646
36059;1401991175,94272;1,950909808;5,037190227;0,387301198
36060;1401991176,05308;2,018461921;5,031349803;0,40117702
36061;1401991176,16539;1,993137765;5,022352744;0,396853401
36062;1401991176,27672;1,97003987;5,035463799;0,391233052
36063;1401991176,38805;2,100302731;5,020444388;0,418349964
36064;1401991176,49939;1,969245858;5,018890567;0,392366766
36065;1401991176,61072;1,967437599;5,025180408;0,391515814
36066;1401991176,72205;1,970902876;5,03113016;0,39174158
36067;1401991176,83338;1,924916391;5,035491448;0,382269816
36068;1401991176,94472;1,920439527;5,021932645;0,382410451
36069;1401991177,05605;2,071863686;5,036195248;0,411394631
36070;1401991177,16738;2,06213588;5,025579116;0,410328011
36071;1401991177,27774;1,997994353;5,038591856;0,396538241
36072;1401991177,39005;1,97086989;5,036807006;0,391293509
36073;1401991177,50138;2,032248102;5,027613182;0,404217275
36074;1401991177,61369;2,094270784;5,039231471;0,41559329
36075;1401991177,72697;1,965955653;5,041794747;0,389931711
36076;1401991177,83831;2,041478082;5,011963049;0,407321056
36077;1401991177,94866;2,096072835;5,024854642;0,417140989
36078;1401991178,06097;2,091605826;5,043626768;0,414702737
36079;1401991178,17230;2,066954794;5,037743099;0,410293807
36080;1401991178,28364;2,092406685;5,018926611;0,416903224
36081;1401991178,39497;2,071977627;5,036097215;0,411425264
36082;1401991178,50630;2,026831809;5,037283495;0,402366039
36083;1401991178,61763;2,002708342;5,023224913;0,398689762
36084;1401991178,72896;2,017059066;5,033570634;0,400721319
36085;1401991178,84030;2,024649798;5,026744269;0,402775572
36086;1401991178,95163;2,007366475;5,033832076;0,398775018
36087;1401991179,06394;2,092113002;5,02064342;0,416702169
36088;1401991179,17527;2,082591647;5,027461896;0,414243149
36089;1401991179,28660;1,963628075;5,031391619;0,39027534
36090;1401991179,39891;2,023550224;5,020757447;0,403036842
36091;1401991179,51024;2,055608887;5,02397155;0,409160137
36092;1401991179,62158;1,995215189;5,013097938;0,398000441
36093;1401991179,73291;1,936872397;5,024227836;0,385506482
36094;1401991179,84620;2,026843102;5,034754539;0,402570391
36095;1401991179,95753;2,12939816;5,038454467;0,422629236
36096;1401991180,07081;2,03772756;5,015059499;0,406321712
36097;1401991180,18215;1,980271198;5,026565606;0,393961077
36098;1401991180,29348;1,984741596;5,020953261;0,395291789
36099;1401991180,40481;2,059593727;5,013145835;0,410838582
36100;1401991180,51712;2,020404884;5,019772665;0,402489319
36101;1401991180,62943;2,043389074;5,024988133;0,406645552
36102;1401991180,74076;2,037606887;5,018539134;0,406015941
36103;1401991180,85209;2,022819167;5,031400769;0,402038967
36104;1401991180,96343;2,055109411;5,041076154;0,407672756
36105;1401991181,07476;1,961313262;5,033242988;0,389671881
36106;1401991181,18609;1,960356793;5,037595976;0,389145299
36107;1401991181,29742;2,014352945;5,034574457;0,400103914
36108;1401991181,40876;2,018887201;5,031031128;0,401286963
36109;1401991181,52009;2,052588793;5,036659185;0,407529816
36110;1401991181,63142;2,05019487;5,031227051;0,407494007
36111;1401991181,74275;2,013411797;5,037806313;0,399660422
36112;1401991181,85604;1,977769631;5,020681268;0,393924554
36113;1401991181,96932;2,002342441;5,032989476;0,397843558
36114;1401991182,08163;2,028050272;5,029241126;0,403251747
36115;1401991182,19297;2,080623172;5,029456968;0,413687439
36116;1401991182,30430;2,019919546;5,005581963;0,403533407
36117;1401991182,41563;2,054526018;5,041801522;0,407498393
36118;1401991182,52696;2,064015662;5,043801483;0,409218259
36119;1401991182,63829;2,058973928;5,035756257;0,408870847
36120;1401991182,75060;1,972322594;5,03339705;0,391847211
36121;1401991182,86194;2,077684111;5,026516823;0,413344704
36122;1401991182,97327;1,970449865;5,02122788;0,392423907
36123;1401991183,08362;2,010496285;5,02947667;0,399742641
36124;1401991183,19593;1,982213059;5,025860133;0,39440275
36125;1401991183,30727;2,00206714;5,046072075;0,396757539
36126;1401991183,41860;2,013394831;5,028468885;0,400399183
36127;1401991183,53091;2,165412624;5,031698799;0,430354183
36128;1401991183,64224;2,051672833;5,041442454;0,40696147
36129;1401991183,75357;2,029433315;5,030984847;0,403386887
36130;1401991183,86490;2,005692023;5,03087919;0,398676245
36131;1401991183,97624;2,105389286;5,024502318;0,419024443
36132;1401991184,08757;2,148099826;5,035688885;0,426575167
36133;1401991184,19792;2,039265335;5,02320531;0,40596894
36134;1401991184,31023;2,0333198;5,01994667;0,405048088
36135;1401991184,42157;2,034798137;5,028570252;0,404647452
36136;1401991184,53290;2,039961997;5,040310933;0,404729396
36137;1401991184,64423;2,010483754;5,027211305;0,39992028
36138;1401991184,75556;2,022865675;5,015680525;0,403308318
36139;1401991184,86690;2,067309294;5,012866812;0,412400602
36140;1401991184,97823;1,960325496;5,033210569;0,389478141
36141;1401991185,08956;2,035212547;5,018617832;0,405532482
36142;1401991185,20089;1,992517211;5,027557429;0,396319135
36143;1401991185,31125;2,101661539;5,035783971;0,417345452
36144;1401991185,42356;2,058679554;5,027730958;0,40946494
36145;1401991185,53489;2,090212735;5,037484856;0,414931815
36146;1401991185,64622;2,015901527;5,039939998;0,399985224
36147;1401991185,75756;2,014257728;5,025259111;0,400826641
36148;1401991185,86889;2,035076385;5,040447839;0,403749121
36149;1401991185,98022;1,933045585;5,0367151;0,383790933
36150;1401991186,09351;1,992663579;5,028368226;0,396284339
36151;1401991186,20484;2,013365483;5,042412146;0,39928618
36152;1401991186,31812;2,05274953;5,030417928;0,408067393
36153;1401991186,42946;2,102570297;5,027494223;0,418214364
36154;1401991186,54176;2,017664611;5,024911048;0,401532404
36155;1401991186,65310;2,051172457;5,022892539;0,40836479
36156;1401991186,76638;1,977345889;5,023568811;0,393613776
36157;1401991186,87772;2,068973592;5,039451809;0,410555289
36158;1401991186,98905;2,019785316;5,0046803;0,403579289
36159;1401991187,10038;2,098142271;5,030808961;0,417058626
36160;1401991187,21171;2,064896401;5,016662934;0,411607562
36161;1401991187,32304;2,045677039;5,022979221;0,407263687
36162;1401991187,43535;2,078465165;5,030481924;0,413174164
36163;1401991187,54669;2,10358204;5,032785048;0,417975737
36164;1401991187,65802;2,089179522;5,02521632;0,415739222
36165;1401991187,76935;2,041680451;5,031703079;0,405763301
36166;1401991187,88068;1,974362928;5,024001378;0,392986144
36167;1401991187,99202;2,02589812;5,035179316;0,402348753
36168;1401991188,10335;2,070332977;5,034454545;0,411232827
36169;1401991188,21468;2,070774141;5,011265261;0,413223813
36170;1401991188,32601;2,084317704;5,036952753;0,413805292
36171;1401991188,43735;2,068865048;5,028937872;0,411392047
36172;1401991188,54868;2,025075272;5,037615627;0,401990827
36173;1401991188,66001;2,062770909;5,027259183;0,410317199
36174;1401991188,77134;2,033530167;5,036370685;0,403768963
36175;1401991188,88463;2,048991761;5,026959601;0,407600602
36176;1401991188,99596;2,045424106;5,025447603;0,407013319
36177;1401991189,10729;2,058531223;5,04233321;0,40824974
36178;1401991189,21863;2,067166677;5,0187136;0,41189174
36179;1401991189,32996;2,045278804;5,029151421;0,406684674
36180;1401991189,44227;1,934865549;5,032589182;0,384467215
36181;1401991189,55360;1,958233894;5,024415377;0,389743631
36182;1401991189,66395;2,086591558;5,049481262;0,413228894
36183;1401991189,77724;1,97025138;5,028070264;0,391850407
36184;1401991189,88857;1,954752074;5,016481426;0,389665965
36185;1401991190,00088;2,06679512;5,025545163;0,411257894
36186;1401991190,11221;2,116778612;5,038217739;0,420144329
36187;1401991190,22648;2,055689832;5,033571821;0,408395848
36188;1401991190,33781;2,04979381;5,038788878;0,406802877
36189;1401991190,45012;2,052639216;5,024261363;0,408545469
36190;1401991190,56145;2,019603178;5,028781775;0,401608833
36191;1401991190,67278;1,999324881;5,014895324;0,398677291
36192;1401991190,78607;2,080759967;5,033076059;0,413417151
36193;1401991190,89935;1,938251655;5,01633112;0,3863883
36194;1401991191,01264;2,040743975;5,030657101;0,405661514
36195;1401991191,12397;2,088401264;5,02460732;0,415634722
36196;1401991191,23530;2,083913261;5,03790226;0,413647021
36197;1401991191,34664;2,002521064;5,032367351;0,397928236
36198;1401991191,45797;2,141010481;5,045659213;0,424327207
36199;1401991191,56930;2,083653626;5,043911407;0,413102741
36200;1401991191,68259;2,028236348;5,021144759;0,403939031
36201;1401991191,79392;2,028718372;5,029660583;0,403350949
36202;1401991191,90721;2,02071273;5,032477352;0,401534391
36203;1401991192,01854;2,034450995;5,045586696;0,403213961
36204;1401991192,12987;2,012748305;5,030153358;0,400136569
36205;1401991192,24120;1,963805779;5,025648946;0,390756656
36206;1401991192,35156;1,996681905;5,020315533;0,397720401
36207;1401991192,46387;2,013112776;5,029039264;0,400297685
36208;1401991192,57520;2,055683818;5,033531733;0,408397906
36209;1401991192,68653;2,086170841;5,048246983;0,413246588
36210;1401991192,79786;1,917086269;5,035547399;0,380710599
36211;1401991192,90920;1,990522675;5,023223956;0,396263972
36212;1401991193,02053;2,07251283;5,020714016;0,412792448
36213;1401991193,13089;1,97624003;5,035269696;0,39247948
36214;1401991193,24417;2,074480542;5,023479581;0,412956897
36215;1401991193,35550;2,034349554;5,02945869;0,404486781
36216;1401991193,46684;2,027802354;5,03318108;0,402886827
36217;1401991193,58012;2,015438253;5,025727267;0,401024199
36218;1401991193,69145;2,01806815;5,03333391;0,400940646
36219;1401991193,80279;2,009587542;5,025060128;0,399913134
36220;1401991193,91412;1,999445717;5,048704332;0,396031454
36221;1401991194,02545;2,028688368;5,033528154;0,403035069
36222;1401991194,13678;2,04560672;5,047613873;0,405262124
36223;1401991194,24812;1,96970055;5,018643007;0,392476721
36224;1401991194,35945;2,079170139;5,028171311;0,413504236
36225;1401991194,47078;1,987051247;5,035188724;0,394632924
36226;1401991194,58211;1,994169446;5,013319247;0,397774278
36227;1401991194,69247;2,008788849;5,02708014;0,39959356
36228;1401991194,80380;1,999279197;5,037139146;0,396907677
36229;1401991194,91611;1,96204246;5,02882636;0,390159119
36230;1401991195,02744;2,123285434;5,033751654;0,421809732
36231;1401991195,13877;2,086172135;5,027504898;0,414951786
36232;1401991195,25011;1,975251216;5,025264873;0,3930641
36233;1401991195,36144;2,036282395;5,031817167;0,404681316
36234;1401991195,47277;1,989044593;5,029413273;0,395482432
36235;1401991195,58410;2,068614211;5,029274148;0,411314665
36236;1401991195,69544;1,92867216;5,027757634;0,383604839
36237;1401991195,80579;1,952852088;5,036545458;0,387736417
36238;1401991195,91810;2,061855053;5,0263984;0,410205258
36239;1401991196,02846;1,960505506;5,025528004;0,390109359
36240;1401991196,14077;2,039398233;5,012957672;0,406825345
36241;1401991196,25210;2,068980589;5,031938664;0,411169676
36242;1401991196,36343;1,964923237;5,027777476;0,390813485
36243;1401991196,47379;2,012752139;5,037173094;0,399579705
36244;1401991196,58610;2,075511511;5,032660899;0,412408377
36245;1401991196,69743;2,027128507;5,03838972;0,402336584
36246;1401991196,80778;1,933738261;5,038993037;0,383754898
36247;1401991196,92009;1,958661173;5,031076887;0,38931251
36248;1401991197,03143;2,057885998;5,032454132;0,408922952
36249;1401991197,14276;2,036679623;5,04126131;0,404001994
36250;1401991197,25604;2,117170194;5,035187558;0,420474942
36251;1401991197,36738;1,967295401;5,025169;0,391488406
36252;1401991197,47871;2,133909463;5,026142156;0,424562099
36253;1401991197,59004;2,037394333;5,038671478;0,404351493
36254;1401991197,70137;2,074277905;5,024310711;0,412848254
