Sample;Time;Power;Voltage;Current
5365;1401976526,44245;2,054188476;5,022871417;0,408966964
5366;1401976526,55378;1,949597288;5,000662846;0,389867773
5367;1401976526,66609;2,067308167;5,029089106;0,411070101
5368;1401976526,77742;1,972213197;5,036355476;0,391595313
5369;1401976526,89071;2,026092019;5,024190157;0,403267384
5370;1401976527,00399;2,041998909;5,013592356;0,407292569
5371;1401976527,11630;2,108446093;5,030129108;0,419163415
5372;1401976527,22763;2,010388766;4,995348554;0,40245215
5373;1401976527,34092;1,994452901;5,022455017;0,397107171
5374;1401976527,45421;2,029251684;5,040092446;0,402621917
5375;1401976527,56554;2,027626034;5,019383969;0,40395914
5376;1401976527,67785;2,082021363;5,008610835;0,415688388
5377;1401976527,78820;2,05474622;5,024467357;0,408948068
5378;1401976527,90051;2,121627339;5,028422258;0,421927044
5379;1401976528,01282;1,999387704;5,001348466;0,399769726
5380;1401976528,12318;2,119296831;5,04572992;0,420017889
5381;1401976528,23549;2,034886942;5,020654157;0,405303149
5382;1401976528,34877;2,036712478;5,023667555;0,405423419
5383;1401976528,46010;2,014752781;5,003538751;0,40266557
5384;1401976528,57144;2,065492222;5,024285168;0,41110171
5385;1401976528,68277;2,092069376;5,023787328;0,416432711
5386;1401976528,79410;1,96657594;5,033480108;0,390699059
5387;1401976528,90543;2,021494922;5,028774398;0,401985606
5388;1401976529,01872;1,977970016;5,026261462;0,393527084
5389;1401976529,13005;1,991305487;5,023000206;0,396437469
5390;1401976529,24041;1,966207903;5,029674518;0,390921499
5391;1401976529,35467;2,035151503;5,021830325;0,405260905
5392;1401976529,46600;2,092668966;5,012602865;0,417481501
5393;1401976529,57929;2,010823276;5,032329268;0,399581023
5394;1401976529,69062;1,990700792;5,037982485;0,39513849
5395;1401976529,80293;1,942940795;5,032706056;0,38606284
5396;1401976529,91524;2,016162949;5,026224534;0,401128707
5397;1401976530,02657;1,904169006;5,030379466;0,37853387
5398;1401976530,13790;2,062209163;5,022243493;0,41061513
5399;1401976530,25021;1,999201252;5,031073778;0,397370689
5400;1401976530,36154;1,978541779;5,012967492;0,394684742
5401;1401976530,47385;1,988006894;5,033192717;0,394979292
5402;1401976530,58714;1,984990484;5,030802768;0,394567344
5403;1401976530,69945;1,976641331;5,027170581;0,393191617
5404;1401976530,81078;1,979449644;5,013092357;0,39485601
5405;1401976530,92309;1,967465644;5,011370484;0,392600318
5406;1401976531,03540;2,053724248;5,025943653;0,408624607
5407;1401976531,14868;1,949257968;5,017911115;0,388460043
5408;1401976531,26002;2,065751155;5,024022229;0,411174764
5409;1401976531,37232;1,866315893;5,010240662;0,372500249
5410;1401976531,48366;2,057794413;5,024932117;0,409516858
5411;1401976531,59597;1,984033695;5,021576977;0,395101719
5412;1401976531,70730;2,077497857;5,029706141;0,413045573
5413;1401976531,81863;1,962602572;5,033092492;0,389939699
5414;1401976531,93094;2,026782759;5,024740893;0,403360651
5415;1401976532,04423;1,950935001;5,023504239;0,388361372
5416;1401976532,15653;1,981583026;5,036968075;0,393407899
5417;1401976532,26884;1,976181009;5,024370947;0,39331909
5418;1401976532,38018;1,882007399;5,026193841;0,374439876
5419;1401976532,49151;1,966343811;5,034713361;0,390557251
5420;1401976532,60284;1,999984801;5,020515327;0,398362453
5421;1401976532,71417;2,031166568;5,037782831;0,403186607
5422;1401976532,82453;2,028575782;5,010169639;0,404891636
5423;1401976532,93684;1,992073737;5,010560859;0,397575001
5424;1401976533,04817;1,940800461;5,034079389;0,385532351
5425;1401976533,15950;2,095297765;5,032590409;0,416345777
5426;1401976533,27084;2,035927505;5,030470428;0,404719108
5427;1401976533,38217;2,008774091;5,029863682;0,399369489
5428;1401976533,49350;1,996464422;5,03739559;0,396328695
5429;1401976533,60679;1,977462802;5,022688215;0,393706063
5430;1401976533,71909;1,980886333;5,02849298;0,393932405
5431;1401976533,83043;1,978523728;5,0199388;0,394133038
5432;1401976533,94274;1,936864164;5,023974612;0,385524274
5433;1401976534,05505;2,004328094;5,043487187;0,397409177
5434;1401976534,16833;1,993401121;5,020397137;0,397060445
5435;1401976534,28064;2,018543055;5,018835892;0,402193476
5436;1401976534,39197;1,982106645;5,049072769;0,392568445
5437;1401976534,50428;2,036979598;5,037938923;0,404327966
5438;1401976534,61757;2,061465831;5,016879252;0,410906009
5439;1401976534,73183;1,906941981;5,034034199;0,378809898
5440;1401976534,84414;2,098119;5,034134307;0,416778511
5441;1401976534,95742;2,064853376;5,007252613;0,412372519
5442;1401976535,06973;1,990356593;5,030284647;0,395674745
5443;1401976535,18107;2,080941736;5,022016776;0,414363756
5444;1401976535,29337;2,03165319;5,024566878;0,404343944
5445;1401976535,40568;2,018934955;5,020831093;0,402111706
5446;1401976535,51799;1,938104553;5,02687715;0,385548422
5447;1401976535,63030;2,033489813;5,022406813;0,404883533
5448;1401976535,74163;1,990293922;5,03089034;0,39561465
5449;1401976535,85492;2,106699823;5,014724008;0,420102845
5450;1401976535,97016;2,004591551;5,017273532;0,399538024
5451;1401976536,08247;2,044912859;5,022101619;0,407182692
5452;1401976536,19380;2,001819127;5,023721641;0,398473337
5453;1401976536,30611;1,968197553;5,035494021;0,390864838
5454;1401976536,41744;2,013012031;5,008570839;0,401913459
5455;1401976536,52877;2,035491785;5,021447733;0,405359548
5456;1401976536,63913;2,028095666;5,014898369;0,404414111
5457;1401976536,75144;2,025036664;5,030426054;0,402557685
5458;1401976536,86277;2,058617408;5,019157174;0,410152011
5459;1401976536,97606;2,081979309;5,024609619;0,414356431
5460;1401976537,08739;1,911136999;5,033531248;0,379681163
5461;1401976537,19872;2,032624849;5,027417804;0,404307923
5462;1401976537,30908;1,968748612;5,014340399;0,392623647
5463;1401976537,42139;1,962968688;5,024892671;0,390648879
5464;1401976537,53467;2,031233671;5,028621298;0,403934508
5465;1401976537,64600;2,029586225;5,027360569;0,403708108
5466;1401976537,75734;1,993145054;5,026790851;0,396504472
5467;1401976537,86867;2,026970466;5,039100877;0,40224844
5468;1401976537,98098;1,995873472;5,020354182;0,397556308
5469;1401976538,09231;1,974794923;5,028337224;0,392733191
5470;1401976538,20462;1,919265618;5,018383829;0,382446956
5471;1401976538,31595;1,97877994;5,017866883;0,394346838
5472;1401976538,42728;1,971564578;5,015714707;0,393077496
5473;1401976538,53959;2,046755172;5,019317053;0,40777563
5474;1401976538,65288;1,934198961;5,005475691;0,386416613
5475;1401976538,76421;1,972030389;5,029906592;0,392061036
5476;1401976538,87554;1,97149354;5,010877747;0,393442754
5477;1401976538,98688;2,0929468;5,016404195;0,417220527
5478;1401976539,10016;2,025666742;5,031074488;0,402631038
5479;1401976539,21345;1,912139229;5,044346754;0,379065779
5480;1401976539,32478;2,054785874;5,021660137;0,409184576
5481;1401976539,43611;2,00597544;5,025102749;0,39919093
5482;1401976539,54744;1,990315933;5,027287974;0,395902511
5483;1401976539,65975;2,036528207;5,025868486;0,405209212
5484;1401976539,77206;2,049477957;5,028293413;0,407589174
5485;1401976539,88632;2,029263594;5,036297381;0,402927675
5486;1401976539,99863;2,048698526;5,03203246;0,407131421
5487;1401976540,10997;1,938968478;5,022242427;0,386076241
5488;1401976540,22325;1,991016146;5,018548883;0,396731444
5489;1401976540,33458;2,070128815;5,009193422;0,413265897
5490;1401976540,44592;1,998002681;5,014218248;0,398467434
5491;1401976540,55725;2,007276008;5,029154663;0,399127914
5492;1401976540,67053;1,920634833;5,02824817;0,381968982
5493;1401976540,78187;2,022358847;5,025926484;0,402385282
5494;1401976540,89515;2,03172369;5,03246744;0,403723166
5495;1401976541,00746;2,033607027;4,99635835;0,407017849
5496;1401976541,12075;1,971789708;5,029325319;0,392058494
5497;1401976541,23403;1,975963797;5,024227614;0,393287078
5498;1401976541,34536;1,965811045;5,014871528;0,391996292
5499;1401976541,45670;2,015963672;5,021160917;0,40149354
5500;1401976541,56803;2,047027952;5,020203388;0,407757972
5501;1401976541,67936;2,009978817;5,038896665;0,398892645
5502;1401976541,79265;2,04989833;5,010882774;0,409089261
5503;1401976541,90398;2,084637773;5,015818009;0,415612722
5504;1401976542,01629;2,025146365;5,033146982;0,402361857
5505;1401976542,12860;2,051944184;5,026052592;0,408261582
5506;1401976542,24188;2,001951785;5,028957886;0,398084818
5507;1401976542,35517;1,95716955;5,036570847;0,388591685
5508;1401976542,46650;2,024772204;5,02198362;0,403181762
5509;1401976542,57783;1,991840214;5,022378182;0,396593037
5510;1401976542,68917;2,036785876;5,0330672;0,404680843
5511;1401976542,80148;2,092474799;5,028388592;0,416132278
5512;1401976542,91378;2,006916548;5,021127547;0,399694397
5513;1401976543,02707;2,04047895;5,028964695;0,405745332
5514;1401976543,13840;1,934409065;5,025076029;0,384951203
5515;1401976543,24973;1,972352499;5,039202422;0,391401721
5516;1401976543,36107;1,995640132;5,03599271;0,396275421
5517;1401976543,47435;1,8351132;5,033103825;0,364608652
5518;1401976543,58568;1,900858472;5,015625032;0,378987357
5519;1401976543,69702;2,040404708;5,038383629;0,404972082
5520;1401976543,80835;2,024872705;5,029546545;0,40259548
5521;1401976543,92066;1,960896195;5,046708758;0,388549506
5522;1401976544,03297;2,059102822;5,013937563;0,4106758
5523;1401976544,14430;1,969038009;5,018995898;0,392317119
5524;1401976544,25954;2,101309797;5,021748125;0,418441894
5525;1401976544,37185;1,968926983;5,026528444;0,391707121
5526;1401976544,48513;1,915599235;5,02727651;0,381041152
5527;1401976544,59647;2,146013819;5,031813756;0,42648912
5528;1401976544,70780;1,978690429;5,024201329;0,393831835
5529;1401976544,81913;1,916646831;5,027959889;0,381197717
5530;1401976544,93144;2,096134346;5,010581491;0,418341534
5531;1401976545,04277;2,097464406;5,019688983;0,417847483
5532;1401976545,15410;2,00356297;5,02606937;0,398634166
5533;1401976545,26739;2,010278319;5,017190359;0,400678104
5534;1401976545,38068;2,04478609;5,014705939;0,407757925
5535;1401976545,49201;2,138239707;5,020419429;0,425908579
5536;1401976545,60432;1,981472718;5,023561073;0,394435877
5537;1401976545,71565;1,96186256;5,022490049;0,39061552
5538;1401976545,82698;2,010999777;5,038022503;0,399164509
5539;1401976545,93734;2,035974027;5,031653772;0,404633172
5540;1401976546,04965;2,070388099;5,01713925;0,412663073
5541;1401976546,16196;2,037974444;5,025804665;0,40550212
5542;1401976546,27329;2,063981616;5,031676217;0,410197621
5543;1401976546,38462;2,00329759;5,02402705;0,398743393
5544;1401976546,49791;1,947261462;5,035968871;0,386670671
5545;1401976546,60924;1,955524541;5,036426415;0,388276206
5546;1401976546,72057;2,065954769;5,027361294;0,410942172
5547;1401976546,83386;2,133484537;5,017274039;0,425227827
5548;1401976546,94617;2,056159729;5,029078368;0,408854183
5549;1401976547,05750;2,037643389;5,025759244;0,405439913
5550;1401976547,17078;2,085405874;5,038006048;0,41393477
5551;1401976547,28212;1,988133132;5,021366656;0,395934666
5552;1401976547,39540;1,974876187;5,019651585;0,393428937
5553;1401976547,50771;1,923038957;5,015542147;0,38341597
5554;1401976547,61904;2,059813491;5,021498387;0,410198975
5555;1401976547,73038;1,935960835;5,025458827;0,385230663
5556;1401976547,84268;2,148322942;5,016786244;0,428226924
5557;1401976547,95597;2,034438046;5,025110685;0,404854375
5558;1401976548,06926;1,965711509;5,037543736;0,390212296
5559;1401976548,18059;1,984816907;5,029837201;0,394608578
5560;1401976548,29192;2,048002664;5,018417454;0,40809731
5561;1401976548,40325;2,035007915;5,010558228;0,406143951
5562;1401976548,51459;2,022726965;5,039757103;0,401354058
5563;1401976548,62689;1,998631158;5,025295406;0,397714163
5564;1401976548,73823;1,962632545;5,02945322;0,390227816
5565;1401976548,85054;2,009128442;5,028316744;0,399562825
5566;1401976548,96480;2,048818672;5,032481174;0,407118994
5567;1401976549,07711;1,978418473;5,012523566;0,394695096
5568;1401976549,18942;2,00349653;5,03884223;0,39761049
5569;1401976549,30075;2,006575541;5,024018606;0,399396519
5570;1401976549,41208;2,073397467;5,034901305;0,411804987
5571;1401976549,52341;2,017523999;5,03272291;0,4008812
5572;1401976549,63670;2,003271053;5,027564127;0,398457584
5573;1401976549,74803;1,982744779;5,027695914;0,394364499
5574;1401976549,86034;1,983935299;5,035718935;0,393972603
5575;1401976549,97265;2,044685927;5,023978871;0,406985375
5576;1401976550,08398;1,960862993;5,033626869;0,389552711
5577;1401976550,19531;2,033030971;5,018379052;0,405117061
5578;1401976550,30665;1,960799704;5,033393396;0,389558207
5579;1401976550,41895;2,069316122;5,00849005;0,413161672
5580;1401976550,53029;1,929160231;5,019556536;0,384328818
5581;1401976550,64357;1,931075818;5,02774795;0,384083657
5582;1401976550,75491;2,00939415;5,01374709;0,400776927
5583;1401976550,86624;1,951919634;5,025347577;0,388414852
5584;1401976550,97855;2,0742004;5,014873124;0,413609746
5585;1401976551,08988;2,005078826;5,033559033;0,398342169
5586;1401976551,20121;2,029019481;5,020197228;0,404171268
5587;1401976551,31450;1,948526538;5,023542761;0,387878959
5588;1401976551,42778;2,024507661;5,029475342;0,402528599
5589;1401976551,53911;2,040170889;5,027204079;0,405826152
5590;1401976551,65045;1,902646088;5,026110681;0,378552366
5591;1401976551,76373;2,033403252;5,029215813;0,404318154
5592;1401976551,87507;2,007623376;5,031338738;0,399023695
5593;1401976551,98640;1,948316846;5,034915667;0,386961168
5594;1401976552,09773;1,974396008;5,023184004;0,393056676
5595;1401976552,21004;1,955149049;5,031450246;0,388585587
5596;1401976552,32235;2,010435745;5,034137535;0,399360512
5597;1401976552,43368;1,961922703;5,040020721;0,389268777
5598;1401976552,54501;2,04091171;5,039945108;0,40494721
5599;1401976552,65635;1,939763331;5,032566877;0,385442137
5600;1401976552,76963;1,973112326;5,027507826;0,392463303
5601;1401976552,88096;1,986694416;5,035325595;0,394551331
5602;1401976552,99230;2,013496285;5,031391853;0,400186736
5603;1401976553,10558;1,996125946;5,017236794;0,397853645
5604;1401976553,21789;1,961798646;5,024647005;0,390435118
5605;1401976553,32922;2,054280814;5,037457619;0,407801111
5606;1401976553,44251;2,011399164;5,036556818;0,399359967
5607;1401976553,55384;1,925304454;5,018019757;0,383678133
5608;1401976553,66713;2,073737148;5,013618402;0,413620858
5609;1401976553,77846;2,019371481;5,006778967;0,403327467
5610;1401976553,88979;2,010319828;5,00612621;0,401571943
5611;1401976554,00112;2,117860909;5,02667353;0,421324539
5612;1401976554,11343;1,989831167;5,026271409;0,395886136
5613;1401976554,22477;1,957365498;5,027673349;0,389318351
5614;1401976554,33610;2,011736253;5,023755619;0,400444688
5615;1401976554,44743;2,046640617;5,002428517;0,409129408
5616;1401976554,55876;1,989275798;5,025957505;0,395800362
5617;1401976554,67205;2,029924574;5,024493057;0,404005847
5618;1401976554,78533;2,054986194;5,038887786;0,407825354
5619;1401976554,89862;1,958255715;5,029329367;0,389367164
5620;1401976555,00995;1,962142838;5,027230208;0,390302961
5621;1401976555,12128;2,035260927;5,041178303;0,403727225
5622;1401976555,23262;2,015290808;5,04103655;0,399777067
5623;1401976555,34395;1,956890696;5,031589029;0,388921012
5624;1401976555,45528;2,022815688;5,031225222;0,402052303
5625;1401976555,56857;1,92342999;5,015364604;0,38350751
5626;1401976555,67990;2,07302356;5,014691999;0,413390007
5627;1401976555,79026;1,938044411;5,036286405;0,384816163
5628;1401976555,90354;2,132282796;5,029022711;0,42399546
5629;1401976556,01585;2,008809111;5,009882881;0,400969276
5630;1401976556,12718;1,956879737;5,021457761;0,389703514
5631;1401976556,23949;1,946146099;5,039877444;0,386149489
5632;1401976556,35082;2,049225244;5,018977897;0,408295332
5633;1401976556,46411;2,022482445;5,03041731;0,402050629
5634;1401976556,57544;2,055988584;5,041930856;0,407778021
5635;1401976556,68775;2,013110001;5,033917093;0,399909248
5636;1401976556,80104;1,953311668;5,005246971;0,390252805
5637;1401976556,91237;2,013189761;5,034598511;0,399870964
5638;1401976557,02370;1,953803797;5,021353162;0,38909906
5639;1401976557,13503;2,008566394;5,021985669;0,399954625
5640;1401976557,24832;1,958274212;5,030835482;0,389254274
5641;1401976557,35965;2,00846428;5,014852099;0,400503193
5642;1401976557,47098;1,971661224;5,028031024;0,392133862
5643;1401976557,58232;1,92429437;5,033896407;0,382267376
5644;1401976557,69365;1,98069131;5,014700908;0,394976958
5645;1401976557,80693;1,992738146;5,024775252;0,396582543
5646;1401976557,91827;2,069486108;5,022654553;0,412030349
5647;1401976558,02960;1,968853106;5,046833497;0,390116517
5648;1401976558,14191;2,025154651;5,029765859;0,402633981
5649;1401976558,25324;1,987762136;5,036548418;0,394667532
5650;1401976558,36653;1,986924611;5,02597771;0,395330964
