Sample;Time;Power;Voltage;Current
37102;1401986338,80768;1,332448132;5,020008856;0,265427446
37103;1401986338,91901;1,386469642;5,020012593;0,276188479
37104;1401986339,03035;1,390527973;5,025261671;0,276707576
37105;1401986339,14168;1,392452228;5,024332072;0,277141759
37106;1401986339,25496;1,331051142;5,050765661;0,263534527
37107;1401986339,36532;1,402915853;5,025562305;0,279155996
37108;1401986339,47763;1,438687594;5,014369102;0,286912982
37109;1401986339,58896;1,430460675;5,028957205;0,28444479
37110;1401986339,70029;1,360046405;5,014928842;0,271199542
37111;1401986339,81163;1,317943542;5,049113775;0,261024727
37112;1401986339,92491;1,427959886;5,024512757;0,284198679
37113;1401986340,03527;1,37518112;5,03214514;0,273279304
37114;1401986340,14758;1,466096355;5,031966008;0,29135657
37115;1401986340,25891;1,278308003;5,054659769;0,252896943
37116;1401986340,36927;1,398266568;5,040692948;0,277395704
37117;1401986340,48157;1,335259045;5,038015456;0,265036711
37118;1401986340,59291;1,313242882;5,016057828;0,261807764
37119;1401986340,70424;1,358510765;5,027749299;0,270202567
37120;1401986340,81557;1,351535311;5,031075936;0,26863743
37121;1401986340,92690;1,442073426;5,00861972;0,28791833
37122;1401986341,03824;1,340905333;5,037039026;0,266209042
37123;1401986341,15152;1,343484198;5,029445875;0,267123701
37124;1401986341,26285;1,388528351;5,034586428;0,275797897
37125;1401986341,37516;1,451800724;5,028363064;0,288722335
37126;1401986341,48650;1,372096897;5,033765634;0,272578621
37127;1401986341,59783;1,400771745;5,02974704;0,278497454
37128;1401986341,71111;1,408520728;5,0337151;0,279817332
37129;1401986341,82440;1,394659997;5,045131319;0,276436808
37130;1401986341,93573;1,382050844;5,041987236;0,274108358
37131;1401986342,04706;1,332108269;5,009723973;0,265904524
37132;1401986342,15840;1,416576572;5,02341486;0,281994741
37133;1401986342,27071;1,383720227;5,036840083;0,274719904
37134;1401986342,38204;1,39892713;5,030157558;0,278108014
37135;1401986342,49337;1,352141232;5,034890861;0,268554229
37136;1401986342,60568;1,336505205;5,035737627;0,265404059
37137;1401986342,71701;1,383715149;5,040204335;0,274535526
37138;1401986342,82834;1,385843187;5,031749447;0,275419752
37139;1401986342,93968;1,349227161;5,026204108;0,268438594
37140;1401986343,05101;1,444429369;5,023246375;0,28754898
37141;1401986343,16234;1,363078707;5,027253317;0,27113786
37142;1401986343,27367;1,410102824;5,028518818;0,280421109
37143;1401986343,38696;1,424186871;5,033523268;0,282940357
37144;1401986343,49829;1,401948334;5,037369279;0,278309621
37145;1401986343,60962;1,489244626;5,042169364;0,295357914
37146;1401986343,72193;1,443923618;5,028271867;0,287161008
37147;1401986343,83522;1,364252947;5,033549773;0,271031977
37148;1401986343,94655;1,401282656;5,014759534;0,279431675
37149;1401986344,05788;1,434378496;5,03913544;0,284647736
37150;1401986344,16922;1,444611128;5,013403744;0,288149768
37151;1401986344,28055;1,349501327;5,033479897;0,268105039
37152;1401986344,39090;1,452372866;5,007314035;0,290050286
37153;1401986344,50321;1,414559689;5,043498292;0,280471928
37154;1401986344,61454;1,339520688;5,038084258;0,265878977
37155;1401986344,72588;1,334602456;5,024453565;0,265621413
37156;1401986344,83721;1,455246081;5,032459075;0,289171965
37157;1401986344,94854;1,313024808;5,027183839;0,26118496
37158;1401986345,05987;1,412590984;5,035899751;0,280504191
37159;1401986345,17121;1,358030686;5,033573489;0,269794548
37160;1401986345,28254;1,370429627;5,02916719;0,272496335
37161;1401986345,39290;1,422353872;5,027922371;0,282890977
37162;1401986345,50520;1,478559688;5,020712188;0,294492023
37163;1401986345,61751;1,456833989;5,042778459;0,2888951
37164;1401986345,72885;1,508176518;5,034088786;0,299592753
37165;1401986345,84018;1,409729545;5,03010038;0,28025873
37166;1401986345,95151;1,42950753;5,028110855;0,284303105
37167;1401986346,06187;1,396419149;5,037076917;0,277228077
37168;1401986346,17418;1,361461981;5,026574579;0,270852836
37169;1401986346,28551;1,455279018;5,033321968;0,289128935
37170;1401986346,39879;1,360692185;5,026014658;0,270729848
37171;1401986346,51013;1,37541236;5,039745999;0,272913032
37172;1401986346,62146;1,34941607;5,027757276;0,268393241
37173;1401986346,73279;1,435986416;5,039469882;0,284947911
37174;1401986346,84412;1,398120768;5,030525724;0,277927367
37175;1401986346,95546;1,416324473;5,027106504;0,281737511
37176;1401986347,06679;1,354219902;5,026255284;0,269429192
37177;1401986347,17812;1,406401414;5,025250833;0,279866908
37178;1401986347,28945;1,361097096;5,023604854;0,270940318
37179;1401986347,40274;1,378934716;5,040822182;0,273553533
37180;1401986347,51309;1,405962413;5,040015964;0,278959913
37181;1401986347,62540;1,414371806;5,035015065;0,280907165
37182;1401986347,73674;1,448505659;5,03598604;0,287630992
37183;1401986347,84904;1,420895309;5,032942906;0,28231898
37184;1401986347,96038;1,382671272;5,023931408;0,275216988
37185;1401986348,07073;1,408996287;5,045793388;0,279241772
37186;1401986348,18304;1,368835237;5,031858102;0,272033752
37187;1401986348,29437;1,426261331;5,030912163;0,283499549
37188;1401986348,40571;1,381052142;5,031339484;0,274489954
37189;1401986348,51704;1,381550711;5,022822728;0,275054643
37190;1401986348,62837;1,486012272;5,028132172;0,29553962
37191;1401986348,73970;1,388994026;5,037993772;0,2757038
37192;1401986348,85104;1,403714801;5,018306745;0,279718812
37193;1401986348,96237;1,39076991;5,025107366;0,276764218
37194;1401986349,07370;1,402534955;5,031351717;0,278759076
37195;1401986349,18503;1,436851562;5,033792238;0,285441173
37196;1401986349,29637;1,39978524;5,043310351;0,277552866
37197;1401986349,40965;1,404687689;5,037357791;0,278854063
37198;1401986349,52001;1,330263052;5,037689924;0,264062114
37199;1401986349,63427;1,349003311;5,019275153;0,268764567
37200;1401986349,74560;1,416590392;5,026693304;0,281813571
37201;1401986349,85791;1,39263925;5,023767994;0,277210104
37202;1401986349,97022;1,30286501;5,021027235;0,259481765
37203;1401986350,08155;1,396878564;5,025821267;0,277940358
37204;1401986350,19191;1,424840025;5,0404345;0,282681984
37205;1401986350,30422;1,386927753;5,038513455;0,275265267
37206;1401986350,41750;1,490768582;5,029802678;0,296387091
37207;1401986350,52883;1,463097979;5,031616955;0,290780875
37208;1401986350,63919;1,392524492;5,017825153;0,277515547
37209;1401986350,75052;1,404180911;5,023899524;0,279500198
37210;1401986350,86283;1,36249462;5,033605273;0,270679671
37211;1401986350,97416;1,445346619;5,02634504;0,287554199
37212;1401986351,08452;1,42625546;5,020352895;0,284094662
37213;1401986351,19781;1,376020745;5,035989707;0,273237402
37214;1401986351,31011;1,381489895;5,032517899;0,274512664
37215;1401986351,42145;1,360093788;5,025150716;0,270657312
37216;1401986351,53473;1,479766083;5,028771809;0,294259938
37217;1401986351,64607;1,29577833;5,031358287;0,25754046
37218;1401986351,75740;1,435152437;5,024504154;0,28563066
37219;1401986351,86873;1,321876015;5,036776939;0,26244482
37220;1401986351,98202;1,399219663;5,034354936;0,27793425
37221;1401986352,09335;1,34703998;5,022941701;0,268177506
37222;1401986352,20566;1,384056847;5,023985001;0,275489844
37223;1401986352,31797;1,436750547;5,032440169;0,28549779
37224;1401986352,43027;1,46727246;5,027989388;0,291820914
37225;1401986352,54063;1,370687992;5,030554633;0,272472539
37226;1401986352,65294;1,367997571;5,029922646;0,27197189
37227;1401986352,76427;1,429724944;5,023550669;0,284604464
37228;1401986352,87560;1,409478301;5,023104361;0,280599048
37229;1401986352,98889;1,490262205;5,027847682;0,296401621
37230;1401986353,10022;1,419120963;5,006535523;0,283453689
37231;1401986353,21156;1,393535874;5,028385385;0,277133865
37232;1401986353,32484;1,342639599;5,01979654;0,267468928
37233;1401986353,43715;1,388285399;5,029379271;0,276035138
37234;1401986353,54848;1,474425661;5,032171115;0,292999905
37235;1401986353,65981;1,442745664;5,031166865;0,286761641
37236;1401986353,77212;1,417752307;5,040811849;0,281254756
37237;1401986353,88346;1,346671429;5,033441394;0,267544871
37238;1401986353,99479;1,302604259;5,022659939;0,259345501
37239;1401986354,10612;1,372659215;5,0146376;0,273730492
37240;1401986354,21745;1,328709699;5,040722796;0,263595074
37241;1401986354,32879;1,376764861;5,03354693;0,273517835
37242;1401986354,44109;1,370232728;5,047729711;0,271455249
37243;1401986354,55243;1,461690106;5,028386213;0,290687716
37244;1401986354,66376;1,434298312;5,030848686;0,285100666
37245;1401986354,77509;1,312647388;5,016371502;0,261672683
37246;1401986354,88838;1,410754341;5,033458971;0,280275323
37247;1401986355,00166;1,430972891;5,035330735;0,284186475
37248;1401986355,11300;1,412129044;5,032542092;0,280599549
37249;1401986355,22433;1,403435205;5,0273435;0,279160397
37250;1401986355,33566;1,419947824;5,030754762;0,282253437
37251;1401986355,44797;1,391196829;5,025791782;0,276811473
37252;1401986355,55930;1,336558744;5,048734731;0,264731426
37253;1401986355,67259;1,437724156;5,027943285;0,285946773
37254;1401986355,78392;1,350688891;5,033648727;0,268331972
37255;1401986355,89720;1,459170776;5,047992816;0,289059598
37256;1401986356,00854;1,379785924;5,034575246;0,274062032
37257;1401986356,11987;1,486873209;5,018455836;0,296281019
37258;1401986356,23023;1,410478053;5,02962612;0,280433976
37259;1401986356,34156;1,322004393;5,037560709;0,262429471
37260;1401986356,45387;1,415267735;5,029703206;0,281381958
37261;1401986356,56618;1,369437706;5,038911587;0,271772521
37262;1401986356,67751;1,343996425;5,021880092;0,267628139
37263;1401986356,78884;1,413884133;5,047448681;0,280118575
37264;1401986356,90213;1,371493058;5,028710872;0,272732534
37265;1401986357,01541;1,435366011;5,034304433;0,285117046
37266;1401986357,12674;1,387634768;5,020767263;0,276379027
37267;1401986357,23905;1,401457515;5,01721973;0,279329507
37268;1401986357,35234;1,417514199;5,030638964;0,281776174
37269;1401986357,46367;1,343042794;5,017783446;0,267656587
37270;1401986357,57500;1,44656593;5,034589925;0,287325473
37271;1401986357,68634;1,348274456;5,029832128;0,268055558
37272;1401986357,79767;1,373638338;5,018821887;0,273697367
37273;1401986357,90900;1,368358033;5,032552922;0,27190137
37274;1401986358,02033;1,43843641;5,037924518;0,285521628
37275;1401986358,13167;1,318671955;5,029575159;0,262183567
37276;1401986358,24300;1,423387374;5,028198431;0,283080987
37277;1401986358,35433;1,351697331;5,044060981;0,267977992
37278;1401986358,46566;1,412343967;5,033340741;0,280597726
37279;1401986358,57700;1,430978504;5,047168098;0,283521071
37280;1401986358,68833;1,396851328;5,019222213;0,278300356
37281;1401986358,79966;1,357103722;5,037389154;0,269406171
37282;1401986358,91099;1,36647115;5,041972013;0,271019186
37283;1401986359,02428;1,375628258;5,020995266;0,273975215
37284;1401986359,13561;1,38890148;5,047042449;0,275191163
37285;1401986359,24792;1,381071234;5,032901988;0,27440853
37286;1401986359,35925;1,39654224;5,030440331;0,277618289
37287;1401986359,47254;1,35898086;5,021929734;0,270609294
37288;1401986359,58582;1,406271858;5,029758466;0,279590336
37289;1401986359,69911;1,469967527;5,016199178;0,293044091
37290;1401986359,81239;1,347347409;5,028269581;0,267954489
37291;1401986359,92568;1,418977169;5,025829976;0,282336883
37292;1401986360,03701;1,361837384;5,029606326;0,27076421
37293;1401986360,15030;1,433988013;5,018239006;0,285755224
37294;1401986360,26358;1,430026048;5,037861092;0,283855791
37295;1401986360,37492;1,296886201;5,026861565;0,257991231
37296;1401986360,48625;1,432137667;5,02686919;0,284896545
37297;1401986360,59758;1,444757604;5,035766172;0,286899263
37298;1401986360,70891;1,384767364;5,033897896;0,275088489
37299;1401986360,82025;1,378003095;5,035361672;0,273665167
37300;1401986360,93158;1,415744321;5,018352715;0,282113355
37301;1401986361,04486;1,36534546;5,014518687;0,272278467
37302;1401986361,15620;1,49148662;5,024236844;0,296858342
37303;1401986361,26948;1,382073613;5,037550158;0,274354313
37304;1401986361,38277;1,37270578;5,027961509;0,273014377
37305;1401986361,49410;1,408117887;5,029422772;0,279976043
37306;1401986361,60543;1,361736659;5,02014292;0,27125456
37307;1401986361,71579;1,356454108;5,032653394;0,269530604
37308;1401986361,82907;1,38885002;5,031796424;0,276014748
37309;1401986361,94041;1,381034433;5,026367351;0,274757959
37310;1401986362,05369;1,361144905;5,022708307;0,270998199
37311;1401986362,16502;1,315191837;5,046202546;0,260630013
37312;1401986362,27831;1,328661264;5,036684143;0,263796821
37313;1401986362,38964;1,388165198;5,034700808;0,275719502
37314;1401986362,50195;1,418288229;5,034735338;0,281700652
37315;1401986362,61426;1,386583808;5,022994307;0,276047259
37316;1401986362,72755;1,359074517;5,03875791;0,269724115
37317;1401986362,83888;1,360969295;5,025935401;0,270789253
37318;1401986362,95021;1,361313734;5,019304756;0,271215597
37319;1401986363,06154;1,47466753;5,027857395;0,293299395
37320;1401986363,17287;1,454096047;5,033597281;0,288878106
37321;1401986363,28421;1,375006642;5,018291158;0,273998977
37322;1401986363,39749;1,429505848;5,023605981;0,284557717
37323;1401986363,50883;1,376245076;5,030887006;0,273559131
37324;1401986363,62113;1,497553244;5,04246056;0,296988588
37325;1401986363,73247;1,303674286;5,030979595;0,259129313
37326;1401986363,84380;1,39186506;5,025805288;0,27694369
37327;1401986363,95513;1,424094471;5,035985656;0,282783663
37328;1401986364,06842;1,447754575;5,025865148;0,288060768
37329;1401986364,18170;1,362604868;5,021588284;0,27134938
37330;1401986364,29499;1,388209276;5,041258811;0,275369571
37331;1401986364,40632;1,405696115;5,033819976;0,279250375
37332;1401986364,51765;1,366928924;5,015173514;0,27255865
37333;1401986364,62996;1,461493008;5,02022487;0,291121025
37334;1401986364,74129;1,36918855;5,037670408;0,271790022
37335;1401986364,85263;1,410740963;5,044719987;0,27964703
37336;1401986364,96591;1,450153002;5,025483852;0,288559877
37337;1401986365,07724;1,347520436;5,023022999;0,268268817
37338;1401986365,18760;1,398076949;5,02668927;0,278130768
37339;1401986365,29991;1,416174258;5,028733072;0,28161651
37340;1401986365,41027;1,319700517;5,03090321;0,262318805
37341;1401986365,52257;1,407212537;5,019324099;0,28035897
37342;1401986365,63391;1,347447498;5,043428316;0,26716896
37343;1401986365,74524;1,452166182;5,036020203;0,288355909
37344;1401986365,85657;1,424750523;5,035178127;0,282959309
37345;1401986365,96790;1,397757478;5,020215144;0,278425812
37346;1401986366,07826;1,391149492;5,044773828;0,275760528
37347;1401986366,18959;1,429792434;5,036394878;0,283892043
37348;1401986366,30288;1,369254264;5,029290219;0,272255965
37349;1401986366,41421;1,354167558;5,023319217;0,26957625
37350;1401986366,52554;1,40601761;5,032355293;0,279395537
37351;1401986366,63688;1,387281323;5,01364186;0,27670132
37352;1401986366,75016;1,422557941;5,023456428;0,283183095
37353;1401986366,86149;1,431333791;5,020271291;0,285110845
37354;1401986366,97283;1,350870847;5,025757906;0,268789479
37355;1401986367,08416;1,336564074;5,022293436;0,266126241
37356;1401986367,19451;1,402814092;5,031923516;0,278782872
37357;1401986367,30682;1,39256782;5,039629756;0,276323438
37358;1401986367,41816;1,407983564;5,026013008;0,28013926
37359;1401986367,52949;1,464195893;5,035339661;0,290783937
37360;1401986367,64082;1,339190205;5,026819632;0,266409042
37361;1401986367,75215;1,384805863;5,027030105;0,275471965
37362;1401986367,86348;1,354044373;5,03903801;0,268710887
37363;1401986367,97482;1,412302243;5,035108658;0,280490917
37364;1401986368,08615;1,383547366;5,02918686;0,275103591
37365;1401986368,19748;1,393210243;5,019489681;0,277560137
37366;1401986368,30881;1,416861584;5,020629541;0,282207953
37367;1401986368,42015;1,392332096;5,04249815;0,276119506
37368;1401986368,53246;1,418833738;5,02523774;0,282341615
37369;1401986368,64476;1,3509135;5,024680812;0,268855585
37370;1401986368,75610;1,365987406;5,032143381;0,271452402
37371;1401986368,86743;1,387842887;5,014400089;0,276771471
37372;1401986368,98072;1,398856632;5,034491793;0,277854586
37373;1401986369,09400;1,39438556;5,03901719;0,276717762
37374;1401986369,20533;1,458565679;5,043730283;0,289183917
