Sample;Time;Power;Voltage;Current
13206;1401978479,11171;2,066568484;5,028993794;0,410930808
13207;1401978479,22304;1,988847809;5,010822687;0,396910434
13208;1401978479,33437;2,033566013;5,030661106;0,404234348
13209;1401978479,44571;1,961991993;5,033482224;0,389788203
13210;1401978479,55704;1,980422025;5,017672408;0,394689383
13211;1401978479,67032;2,019181508;5,024903236;0,401834904
13212;1401978479,78166;2,058978549;5,015480985;0,410524645
13213;1401978479,89299;2,008632791;5,032630326;0,399121863
13214;1401978480,00627;2,069506227;5,033229177;0,411168686
13215;1401978480,11956;2,10012672;5,021802057;0,418201812
13216;1401978480,23089;2,034601362;5,025453397;0,404859264
13217;1401978480,34223;2,146251469;5,005901789;0,428744222
13218;1401978480,45453;1,987675908;5,034879415;0,394781234
13219;1401978480,56587;2,089953134;5,02556122;0,415864625
13220;1401978480,67818;2,054303875;5,027338644;0,408626516
13221;1401978480,79048;2,000002007;5,015309572;0,398779373
13222;1401978480,90279;1,995773769;5,008563829;0,398472264
13223;1401978481,01510;2,027630266;5,019410896;0,403957817
13224;1401978481,12643;2,010554556;5,018904142;0,400596325
13225;1401978481,23777;2,004497135;5,011728217;0,399961261
13226;1401978481,34910;2,00690704;5,033038926;0,398746576
13227;1401978481,46141;1,981419196;5,032336345;0,393737433
13228;1401978481,57372;2,149734145;5,037295605;0,426763548
13229;1401978481,68700;2,012111017;5,020645416;0,400767402
13230;1401978481,79834;2,115462898;5,030561033;0,420522261
13231;1401978481,91162;2,04863695;5,031404238;0,407170017
13232;1401978482,02295;2,069420806;5,025864287;0,411754215
13233;1401978482,13624;2,023425466;5,025122705;0,402661902
13234;1401978482,24953;2,040048569;5,017060109;0,40662231
13235;1401978482,36281;2,035048148;5,017582959;0,405583358
13236;1401978482,47707;2,115618896;5,01959574;0,421471968
13237;1401978482,58938;1,99770981;5,007919474;0,39891013
13238;1401978482,70071;2,022555291;5,036797789;0,401555785
13239;1401978482,81400;1,989870541;5,031216905;0,395504821
13240;1401978482,92533;2,053783474;5,022726517;0,408898129
13241;1401978483,03764;2,072196767;5,031186713;0,411870377
13242;1401978483,14897;2,000126079;5,030520029;0,397598274
13243;1401978483,26031;2,028176217;5,023823347;0,403711691
13244;1401978483,37359;2,069626053;5,02197012;0,41211437
13245;1401978483,48492;2,047790919;5,01158512;0,408611421
13246;1401978483,59626;2,111758622;5,02736481;0,420052791
13247;1401978483,70954;1,999889782;5,02691606;0,397836319
13248;1401978483,82283;2,055558834;5,031723771;0,408519809
13249;1401978483,93416;2,042856945;5,020192725;0,406927992
13250;1401978484,04647;2,063219518;5,028648006;0,410293088
13251;1401978484,15975;2,035947739;5,023089963;0,405317793
13252;1401978484,27304;2,055964968;5,045936915;0,407449598
13253;1401978484,38633;2,12075116;5,027010043;0,42187128
13254;1401978484,49766;2,059348305;5,021604341;0,410097683
13255;1401978484,61094;2,033350991;5,029800552;0,404260759
13256;1401978484,72423;2,000538237;5,028205699;0,397863245
13257;1401978484,83751;2,030722412;5,035212613;0,403304203
13258;1401978484,94885;1,966041021;5,032573682;0,390663137
13259;1401978485,06018;1,981688973;5,033980836;0,393662399
13260;1401978485,17151;2,088793733;5,006338342;0,417229838
13261;1401978485,28284;1,985440973;5,030051297;0,39471585
13262;1401978485,39418;2,069743511;5,017246699;0,412525761
13263;1401978485,50551;2,062278618;5,024621761;0,410434599
13264;1401978485,61782;2,019732933;5,03960017;0,400772455
13265;1401978485,73110;2,038241658;5,017435609;0,406231752
13266;1401978485,84244;2,063572443;5,039564943;0,409474323
13267;1401978485,95377;2,019172489;5,025196736;0,401809639
13268;1401978486,06510;1,942441495;5,025798781;0,386494084
13269;1401978486,17741;1,977871157;5,03267533;0,393005912
13270;1401978486,28874;2,108840234;5,020919131;0,420010795
13271;1401978486,40007;1,994482204;5,008490549;0,398220219
13272;1401978486,51141;2,100224299;5,027015255;0,417787533
13273;1401978486,62372;1,983300706;5,026956818;0,39453307
13274;1401978486,73700;1,942697158;5,028818222;0,386312862
13275;1401978486,84931;1,984612829;5,012736972;0,395914017
13276;1401978486,96162;1,941799555;5,013046579;0,387349195
13277;1401978487,07491;2,000744116;5,024004203;0,398236951
13278;1401978487,18721;2,010139971;5,021644897;0,400295125
13279;1401978487,29952;1,94222256;5,02003053;0,386894571
13280;1401978487,41086;2,022528935;5,025248927;0,402473383
13281;1401978487,52316;1,915601352;5,042114896;0,37992021
13282;1401978487,63450;1,959763039;5,017536861;0,390582689
13283;1401978487,74681;1,933705603;5,024414052;0,384861913
13284;1401978487,85814;1,998340513;5,032868878;0,397057933
13285;1401978487,96947;1,978316474;5,015616696;0,394431352
13286;1401978488,08080;2,04067165;5,027358083;0,405913328
13287;1401978488,19214;1,983973707;5,013334161;0,395739371
13288;1401978488,30347;2,018158817;5,021202959;0,401927354
13289;1401978488,41675;2,063020319;5,022038191;0,410793435
13290;1401978488,52906;2,005366362;5,028226694;0,398821788
13291;1401978488,64040;2,109407332;5,023447832;0,41991226
13292;1401978488,75368;2,011975024;5,018752541;0,400891458
13293;1401978488,86697;1,966310954;5,009761594;0,392495914
13294;1401978488,97928;1,95904325;5,012233952;0,390852316
13295;1401978489,09061;1,986530568;5,016898049;0,395967897
13296;1401978489,20389;1,970314172;5,034424351;0,391368314
13297;1401978489,31523;2,06119464;5,01845036;0,410723329
13298;1401978489,42656;1,961604945;5,023980198;0,390448383
13299;1401978489,53887;2,023443386;5,011130282;0,403789818
13300;1401978489,65313;2,042290914;5,026624339;0,406294717
13301;1401978489,76544;2,066533535;5,035361323;0,41040422
13302;1401978489,87677;2,083019654;5,028891273;0,414210517
13303;1401978489,98810;1,910094107;5,018626298;0,380600984
13304;1401978490,10139;2,026915092;5,018814085;0,403863354
13305;1401978490,21370;2,001093436;5,015628091;0,398971654
13306;1401978490,32503;2,003407624;5,02650801;0,398568473
13307;1401978490,43636;2,078256367;5,030745878;0,413110982
13308;1401978490,54867;2,074193469;5,0272573;0,412589479
13309;1401978490,66000;2,013728818;5,014808806;0,401556449
13310;1401978490,77231;1,926526495;5,038021437;0,382397439
13311;1401978490,88462;1,983587893;5,033184321;0,394101977
13312;1401978490,99693;1,992338135;5,024905757;0,396492637
13313;1401978491,11022;2,027759232;5,026677484;0,40339951
13314;1401978491,22155;2,048728825;5,031063232;0,407215877
13315;1401978491,33288;2,003601464;5,020427403;0,399089819
13316;1401978491,44421;2,072206391;5,015063772;0,413196419
13317;1401978491,55652;1,928557588;5,034522653;0,383066622
13318;1401978491,66883;2,00584187;5,018242412;0,399710039
13319;1401978491,78212;2,092560007;5,030755775;0,415953408
13320;1401978491,89345;2,01527932;5,029122944;0,400721824
13321;1401978492,00674;2,033686102;5,025459987;0,404676608
13322;1401978492,11904;2,03126852;5,017793145;0,404813124
13323;1401978492,23038;2,09559732;5,014798051;0,417882694
13324;1401978492,34171;2,00392036;5,024387326;0,39883875
13325;1401978492,45304;2,055773558;5,032253977;0,408519436
13326;1401978492,56437;2,007170946;5,020796429;0,399771426
13327;1401978492,67571;1,992315051;5,026769596;0,396341032
13328;1401978492,78802;2,153135508;5,022959043;0,428658782
13329;1401978492,90130;2,121694523;5,039226122;0,421035784
13330;1401978493,01263;2,030470279;5,022150674;0,404302939
13331;1401978493,12494;2,008580824;5,024301751;0,399773127
13332;1401978493,23627;2,046105049;5,041366726;0,405863164
13333;1401978493,34761;2,02150647;5,028950275;0,401973843
13334;1401978493,45992;1,970541609;5,033039198;0,391521212
13335;1401978493,57125;2,013490569;5,015491522;0,401454286
13336;1401978493,68453;2,052041886;5,029639161;0,407989882
13337;1401978493,79684;2,049689991;5,037813767;0,406861009
13338;1401978493,90915;2,011654467;5,032526397;0,399730535
13339;1401978494,02048;1,921603183;5,00390816;0,384020474
13340;1401978494,13377;2,043689151;5,030505887;0,406259171
13341;1401978494,24706;2,082403061;5,021026434;0,414736526
13342;1401978494,35839;2,050390581;5,029507466;0,407672241
13343;1401978494,47167;1,994284896;5,037346613;0,395899875
13344;1401978494,58398;2,026597375;5,022651902;0,403491505
13345;1401978494,69532;2,042271647;5,025226168;0,406403927
13346;1401978494,80762;1,963781139;5,036271912;0,389927544
13347;1401978494,91993;2,08910702;5,038843681;0,414600482
13348;1401978495,03127;2,026208684;5,011467177;0,404314468
13349;1401978495,14455;1,98372767;5,021213369;0,395069383
13350;1401978495,25784;1,980060501;5,022082851;0,394270776
13351;1401978495,37015;1,978631667;5,033067669;0,393126379
13352;1401978495,48343;2,028766894;5,022580103;0,403929226
13353;1401978495,59574;1,996402431;5,03198643;0,396742412
13354;1401978495,70805;2,032790823;5,024969813;0,404537917
13355;1401978495,82036;1,991525041;5,0270464;0,396162057
13356;1401978495,93267;2,086835346;5,023578476;0,415408131
13357;1401978496,04595;2,021368049;5,015521469;0,40302251
13358;1401978496,15729;2,035712886;5,015716416;0,405866823
13359;1401978496,27155;2,053329912;5,021132542;0,408937604
13360;1401978496,38386;1,966154996;5,031954267;0,390733876
13361;1401978496,49617;2,027073184;5,034707121;0,402619881
13362;1401978496,60847;1,957414966;5,026776288;0,389397668
13363;1401978496,72078;1,967313131;5,021001557;0,391816873
13364;1401978496,83407;2,02096829;5,032291006;0,401600044
13365;1401978496,94540;2,097060744;5,028104728;0,417067833
13366;1401978497,05771;2,044816969;5,010239563;0,408127584
13367;1401978497,17002;1,985459117;5,018627889;0,395617918
13368;1401978497,28135;1,987381084;5,032951115;0,39487391
13369;1401978497,39268;2,031430665;5,04261616;0,402852528
13370;1401978497,50402;1,989120715;5,014095289;0,396705806
13371;1401978497,61535;1,999759331;5,017557157;0,398552377
13372;1401978497,72668;2,056521127;5,025390758;0,409226113
13373;1401978497,83801;2,100786267;5,02712098;0,417890533
13374;1401978497,95130;2,092415513;5,02724219;0,416215379
13375;1401978498,06263;2,120444031;5,029872147;0,421570165
13376;1401978498,17494;2,047434795;5,007677324;0,40885917
13377;1401978498,28823;2,011973458;5,018962609;0,400874367
13378;1401978498,40151;1,987492627;5,034549952;0,394770664
13379;1401978498,51284;1,983622865;5,014544558;0,395573883
13380;1401978498,62418;1,987358021;5,025170535;0,395480712
13381;1401978498,73649;2,058344124;5,025903937;0,409547049
13382;1401978498,84879;2,076954688;5,025963501;0,41324508
13383;1401978498,96208;2,034011906;5,010396241;0,405958293
13384;1401978499,07341;2,028376044;5,040832206;0,402389122
13385;1401978499,18768;1,94798972;5,03299421;0,387043902
13386;1401978499,30096;1,92685602;5,03160451;0,382950611
13387;1401978499,41425;2,055768278;5,032248511;0,408518831
13388;1401978499,52558;2,006066113;5,025936858;0,399142721
13389;1401978499,63789;2,004559796;5,049313282;0,396996519
13390;1401978499,74922;1,995406971;5,027231822;0,396919625
13391;1401978499,86055;2,076994469;5,026513467;0,41320778
13392;1401978499,97189;2,12662537;5,017411355;0,423849117
13393;1401978500,08322;2,008087035;5,022059081;0,399853328
13394;1401978500,19455;2,069166002;5,022471951;0,411981594
13395;1401978500,30784;2,044265485;5,021810785;0,407077362
13396;1401978500,42112;2,129839875;5,022520747;0,424057955
13397;1401978500,53245;2,003464701;5,030599701;0,398255639
13398;1401978500,64476;2,105950929;5,024431025;0,419142171
13399;1401978500,75707;2,015855662;5,011958899;0,402209137
13400;1401978500,86840;1,97954657;5,021410427;0,394221225
13401;1401978500,98071;2,039122111;5,012117099;0,406838482
13402;1401978501,09302;2,033371551;5,016768399;0,405315013
13403;1401978501,20533;2,072365576;5,039270183;0,411243196
13404;1401978501,31764;2,131872012;5,019161199;0,424746671
13405;1401978501,42995;2,129578723;5,014186655;0,4247107
13406;1401978501,54226;2,071183057;5,029468846;0,411809501
13407;1401978501,65359;2,040567034;5,030987203;0,405599727
13408;1401978501,76492;2,136655129;5,032276186;0,424590195
13409;1401978501,87626;2,025312362;5,0189296;0,403534722
13410;1401978501,98759;2,097187197;5,021549941;0,417637427
13411;1401978502,09990;2,038254459;5,020426711;0,405992274
13412;1401978502,21123;2,113357335;5,010468065;0,421788405
13413;1401978502,32256;2,000968387;5,023692641;0,398306292
13414;1401978502,43389;2,033195056;5,026596198;0,404487445
13415;1401978502,54523;2,019459466;5,02766297;0,401669618
13416;1401978502,65656;2,0876865;5,02785017;0,415224486
13417;1401978502,76887;2,048029034;5,038291415;0,40649277
13418;1401978502,88215;1,971790604;5,017482611;0,392984043
13419;1401978502,99446;2,066513916;5,02431887;0,411302302
13420;1401978503,11165;2,003011871;5,014899144;0,399412194
13421;1401978503,22396;2,013592962;5,015621786;0,401464275
13422;1401978503,33530;2,09492675;5,022700273;0,417091731
13423;1401978503,44663;2,03863086;5,021144492;0,4060092
13424;1401978503,55894;1,993345938;5,02047663;0,397043166
13425;1401978503,67125;1,980516081;5,043805262;0,392663074
13426;1401978503,78258;2,06439867;5,018209545;0,41138152
13427;1401978503,89489;2,015040308;5,030565449;0,400559406
13428;1401978504,00720;2,058462398;5,012790153;0,410642045
13429;1401978504,11951;2,086126844;5,023234644;0,41529552
13430;1401978504,23279;2,199894424;5,016902321;0,438496563
13431;1401978504,34510;2,028424451;5,03146231;0,403148096
13432;1401978504,45741;2,059624671;5,013158787;0,410843693
13433;1401978504,56874;2,082759577;5,024146055;0,414549966
13434;1401978504,68105;1,929563493;5,03067349;0,383559676
13435;1401978504,79434;2,026951618;5,03182201;0,402826573
13436;1401978504,90664;1,932637706;5,015138296;0,3853608
13437;1401978505,01993;1,901350029;5,028430488;0,378119979
13438;1401978505,13322;2,075247571;5,0356216;0,412113486
13439;1401978505,24455;2,068393605;5,020246876;0,412010337
13440;1401978505,35588;2,036164569;5,013768926;0,406114561
13441;1401978505,46917;1,955272319;5,019056852;0,389569669
13442;1401978505,58050;2,043000357;5,033444593;0,405885139
13443;1401978505,69183;1,960911655;5,018530723;0,390734213
13444;1401978505,80414;2,008474696;5,01909785;0,400166475
13445;1401978505,91547;2,040893373;5,033399463;0,405470177
13446;1401978506,02680;1,987233809;5,011736409;0,396516027
13447;1401978506,14009;1,962912794;5,016794042;0,391268363
13448;1401978506,25142;2,005385503;5,037279158;0,398108868
13449;1401978506,36373;2,043663502;5,017836373;0,407279821
13450;1401978506,47702;2,010595774;5,02775322;0,399899455
13451;1401978506,58835;1,940475308;5,025438531;0,386130543
13452;1401978506,70066;1,979175745;5,019705584;0,394281241
13453;1401978506,86570;2,075212423;5,026661249;0,412841113
13454;1401978507,02391;1,96625005;5,013365757;0,392201596
13455;1401978507,13622;2,067662536;5,015880326;0,412223259
13456;1401978507,24853;2,001483348;5,036330279;0,397409073
13457;1401978507,36182;2,017128764;5,02082261;0,401752645
13458;1401978507,47315;2,023120314;5,025373466;0,402581087
13459;1401978507,58448;2,065046233;5,038855221;0,409824482
13460;1401978507,69679;1,992363257;5,018443254;0,397008227
13461;1401978507,80910;2,047402971;5,036832107;0,406486245
13462;1401978507,92043;2,09034868;5,021683345;0,416264535
13463;1401978508,03176;1,962665355;5,022038488;0,390810497
13464;1401978508,14505;2,008628003;5,037656608;0,398722692
13465;1401978508,25638;2,119568907;5,015042543;0,422642258
13466;1401978508,36772;2,001022404;5,009422682;0,399451699
13467;1401978508,48002;2,013310281;5,024233647;0,400719875
13468;1401978508,59136;2,04676827;5,0124132;0,408339893
13469;1401978508,70269;2,065360956;5,035875393;0,41012948
13470;1401978508,81402;2,032542224;5,039656679;0,403309661
13471;1401978508,92535;2,021132385;5,028541674;0,401932114
13472;1401978509,03669;2,012398741;5,031805159;0,399935744
13473;1401978509,14900;1,992863507;5,011263413;0,397676862
13474;1401978509,26228;2,009260243;5,013518798;0,400768467
13475;1401978509,37459;2,049510799;5,026381152;0,407750773
13476;1401978509,48592;2,046013184;5,028420797;0,40688981
13477;1401978509,59823;1,942309781;5,026570634;0,386408532
