Sample;Time;Power;Voltage;Current
49716;1401998213,97389;2,040119885;5,022728649;0,406177603
49717;1401998214,08717;2,018071172;5,035138215;0,400797572
49718;1401998214,19851;1,980310497;5,014394261;0,394925168
49719;1401998214,30984;2,009320558;5,044574947;0,398313154
49720;1401998214,42117;2,098739523;5,020929205;0,41799823
49721;1401998214,53348;1,945695917;5,037330538;0,386255359
49722;1401998214,64481;2,024171128;5,033031529;0,402177319
49723;1401998214,75615;1,964476152;5,040864427;0,389710174
49724;1401998214,86748;2,011940269;5,028555176;0,400103051
49725;1401998214,97881;2,009698384;5,025175001;0,399926049
49726;1401998215,09014;2,017461574;5,04154025;0,400167702
49727;1401998215,20147;1,979935226;5,021934833;0,394257451
49728;1401998215,31281;1,997687013;5,032177761;0,3969826
49729;1401998215,42414;2,04998631;5,038020637;0,406903119
49730;1401998215,53547;2,019517605;5,032274578;0,401313079
49731;1401998215,64680;1,964848578;5,019811351;0,391418809
49732;1401998215,75716;2,028139024;5,03016372;0,40319543
49733;1401998215,86947;1,998867727;5,047479761;0,396013025
49734;1401998215,98080;2,030520288;5,036164886;0,403187809
49735;1401998216,09213;2,054709153;5,017722166;0,409490419
49736;1401998216,20249;2,100371173;5,03894881;0,416827249
49737;1401998216,31480;1,946765847;5,021508189;0,387685487
49738;1401998216,42613;2,016430658;5,028905651;0,400968083
49739;1401998216,53746;1,948677274;5,024519176;0,387833583
49740;1401998216,64880;2,045105303;5,036227606;0,406078808
49741;1401998216,76013;2,018399665;5,025846482;0,401603923
49742;1401998216,87048;2,035959954;5,034213076;0,404424668
49743;1401998216,98279;2,015580499;5,023394659;0,401238731
49744;1401998217,09413;1,997766548;5,037396186;0,39658714
49745;1401998217,20546;2,051016329;5,022429236;0,408371374
49746;1401998217,31679;1,957570208;5,046956902;0,387871394
49747;1401998217,42812;2,084309352;5,035128496;0,413953557
49748;1401998217,54141;2,0174053;5,015286628;0,402251247
49749;1401998217,65469;2,046620092;5,028217684;0,407026947
49750;1401998217,76603;2,001189161;5,017338205;0,398854747
49751;1401998217,87736;2,012656691;5,030059193;0,400125846
49752;1401998217,98869;1,99533022;5,025900332;0,397009508
49753;1401998218,10002;2,001258994;5,038377909;0,397203034
49754;1401998218,21136;2,003832026;5,036241617;0,397882425
49755;1401998218,32269;2,04017923;5,022972218;0,406169722
49756;1401998218,43402;2,068166707;5,022604635;0,411771751
49757;1401998218,54535;2,003202466;5,038313365;0,397593862
49758;1401998218,65669;1,996245125;5,039287963;0,396136347
49759;1401998218,76704;2,005590419;5,029272011;0,398783445
49760;1401998218,87837;2,087339542;5,0462337;0,413643059
49761;1401998218,99166;1,960683523;5,039179178;0,389087876
49762;1401998219,10495;2,048156296;5,035445955;0,406747747
49763;1401998219,21628;1,990088306;5,028176888;0,395787251
49764;1401998219,32761;1,989551494;5,030965136;0,395461197
49765;1401998219,43894;2,013653687;5,019522341;0,401164404
49766;1401998219,55223;1,99019928;5,032011104;0,395507728
49767;1401998219,66356;2,068986586;5,030814543;0,411262743
49768;1401998219,77392;2,022105713;5,027802621;0,402184784
49769;1401998219,88623;2,017149928;5,029913039;0,401030776
49770;1401998219,99756;2,057907094;5,031745903;0,408984701
49771;1401998220,10791;1,969989809;5,030235588;0,391629731
49772;1401998220,22022;1,981777195;5,036716614;0,39346609
49773;1401998220,33058;2,038493059;5,013203958;0,4066248
49774;1401998220,44289;1,93428239;5,044950832;0,383409562
49775;1401998220,55422;2,048540026;5,028081902;0,407419781
49776;1401998220,66458;2,030431512;5,025414268;0,404032664
49777;1401998220,77591;1,944978681;5,032199374;0,386506681
49778;1401998220,88919;2,052810232;5,043381691;0,407030512
49779;1401998221,00053;2,02617275;5,046064184;0,401535271
49780;1401998221,11088;1,895805208;5,025410638;0,37724384
49781;1401998221,22319;1,959340761;5,031875641;0,389385768
49782;1401998221,33452;2,021743123;5,013766409;0,403238396
49783;1401998221,44781;1,959041655;5,033582328;0,389194321
49784;1401998221,55914;2,059074626;5,022591712;0,409962574
49785;1401998221,67243;2,01478742;5,030970791;0,400476867
49786;1401998221,78376;1,940769655;5,026655057;0,386095651
49787;1401998221,89509;2,07986727;5,022821204;0,414083477
49788;1401998222,00545;1,983875491;5,019037402;0,395270115
49789;1401998222,11776;1,938031572;5,020524158;0,38602176
49790;1401998222,22909;2,008484787;5,023914531;0,399784824
49791;1401998222,34042;2,076094794;5,039339194;0,411977586
49792;1401998222,45273;2,025377644;5,047803681;0,401239385
49793;1401998222,56406;2,011440661;5,020218469;0,400667954
49794;1401998222,67539;1,979768916;5,025604694;0,393936459
49795;1401998222,78673;1,918534748;5,020664662;0,382127642
49796;1401998222,89806;1,943174811;5,035664208;0,385882523
49797;1401998223,01037;2,072269851;5,042128354;0,410991095
49798;1401998223,12170;1,993344468;5,019399987;0,397128038
49799;1401998223,23206;2,031863221;5,028829269;0,404042991
49800;1401998223,34534;2,021113888;5,019727499;0,402634185
49801;1401998223,45765;2,038122938;5,039192936;0,404454238
49802;1401998223,56898;2,098383101;5,020725411;0,417944207
49803;1401998223,68032;2,080119823;5,016946036;0,414618736
49804;1401998223,79165;1,956677377;5,038934028;0,388311767
49805;1401998223,90298;2,055368481;5,040208718;0,407794319
49806;1401998224,01529;1,989995811;5,026203899;0,39592421
49807;1401998224,12662;2,007857196;5,043406939;0,398115246
49808;1401998224,23698;1,99363816;5,036167492;0,395864149
49809;1401998224,34929;1,953799244;5,028868285;0,388516687
49810;1401998224,46160;2,073901639;5,04250852;0,411283715
49811;1401998224,57293;2,017513527;5,028805324;0,401191416
49812;1401998224,68426;2,054176671;5,047640863;0,40695777
49813;1401998224,79559;1,996499328;5,047618312;0,395532943
49814;1401998224,90888;2,010476932;5,022725294;0,400276108
49815;1401998225,02021;2,02993469;5,027546793;0,403762466
49816;1401998225,13350;2,005859606;5,032654505;0,398568907
49817;1401998225,24678;1,973306372;5,027313861;0,392517043
49818;1401998225,35909;1,998756035;5,030755864;0,397307301
49819;1401998225,47921;1,9970819;5,030285352;0,397011652
49820;1401998225,59348;2,111691469;5,005563772;0,421868857
49821;1401998225,70676;1,980563362;5,046643827;0,392451584
49822;1401998225,82005;2,003214219;5,022891599;0,398816932
49823;1401998225,93138;1,996752932;5,027483033;0,397167513
49824;1401998226,04271;2,064289203;5,01337265;0,411756585
49825;1401998226,15404;2,063943851;5,033094118;0,410074559
49826;1401998226,26538;2,036726179;5,037519822;0,404311298
49827;1401998226,37671;2,09854587;5,039410995;0,416426815
49828;1401998226,48902;2,131811372;5,029431756;0,423867243
49829;1401998226,60035;2,125385508;5,046678924;0,421145379
49830;1401998226,71168;2,062610699;5,025459144;0,410432289
49831;1401998226,82301;1,988176861;5,014973999;0,39644809
49832;1401998226,93532;2,075511049;5,031244481;0,412524388
49833;1401998227,04666;2,046209734;5,033965138;0,406480712
49834;1401998227,15799;2,010532093;5,02270917;0,400288375
49835;1401998227,26932;2,060393038;5,026342749;0,409918929
49836;1401998227,38065;2,032841565;5,028674417;0,404249986
49837;1401998227,49199;1,955382836;5,026706376;0,388998818
49838;1401998227,60527;2,084183994;5,042322828;0,413338072
49839;1401998227,71758;2,049353031;5,036412021;0,406907343
49840;1401998227,83087;2,108773164;5,027230874;0,419470125
49841;1401998227,94220;2,013367803;5,032758049;0,400052572
49842;1401998228,05548;2,035909104;5,020320309;0,405533707
49843;1401998228,16682;2,017391708;5,013469185;0,402394357
49844;1401998228,27717;2,054969551;5,027041838;0,408783061
49845;1401998228,38948;2,03168478;5,032806674;0,403688223
49846;1401998228,50277;2,194854816;5,047970938;0,434799416
49847;1401998228,61410;2,080554426;5,03099914;0,413546965
49848;1401998228,72543;1,988625747;5,010433871;0,396896915
49849;1401998228,83676;2,041262288;5,037401556;0,405221276
49850;1401998228,94810;2,035820297;5,018882138;0,405632219
49851;1401998229,06041;2,083858865;5,018336257;0,415248951
49852;1401998229,17369;2,022277062;5,032460123;0,401846614
49853;1401998229,28698;2,035177509;5,019251135;0,405474334
49854;1401998229,39831;2,065151523;5,025998797;0,410893756
49855;1401998229,51159;2,106141334;5,019883132;0,419559834
49856;1401998229,62293;2,032046973;5,0235237;0,404506298
49857;1401998229,73426;2,140763603;5,023236444;0,426172175
49858;1401998229,84559;2,01659939;5,035200128;0,400500345
49859;1401998229,95692;2,007591365;5,033152711;0,398873525
49860;1401998230,06826;2,028870396;5,023095673;0,403908372
49861;1401998230,17959;2,113151682;5,025613747;0,420476342
49862;1401998230,29092;2,037031282;5,040926704;0,404098572
49863;1401998230,40225;2,069525148;5,036049208;0,410942201
49864;1401998230,51456;2,064685303;5,028567031;0,410591186
49865;1401998230,62590;2,03293295;5,027878947;0,404332119
49866;1401998230,73625;1,993820007;5,037247141;0,395815403
49867;1401998230,84856;2,008967712;5,029346258;0,399449075
49868;1401998230,96087;2,094614659;5,034882131;0,416020595
49869;1401998231,07122;2,049430245;5,019921564;0,408259416
49870;1401998231,18451;2,054199003;5,037292128;0,407798267
49871;1401998231,29584;1,976574144;5,043313147;0,391919773
49872;1401998231,40718;2,029799662;5,052839904;0,40171462
49873;1401998231,51948;1,986308227;5,033427699;0,394623375
49874;1401998231,63082;1,992631191;5,037907585;0,395527539
49875;1401998231,74215;2,055987989;5,03917934;0,408000559
49876;1401998231,85250;2,075891401;5,040294906;0,411859115
49877;1401998231,96481;2,008365924;5,02245649;0,399877217
49878;1401998232,07615;2,035725338;5,031114655;0,404627101
49879;1401998232,18846;2,065114246;5,040694511;0,409688435
49880;1401998232,29979;1,990130211;5,02851209;0,395769201
49881;1401998232,41112;2,024767004;5,011367258;0,404034847
49882;1401998232,52245;1,950901573;5,036044467;0,387387678
49883;1401998232,63574;2,04825198;5,027524577;0,407407651
49884;1401998232,74707;1,989585349;5,041082334;0,394674242
49885;1401998232,86036;2,015321682;5,024795745;0,401075344
49886;1401998232,97169;1,916831334;5,040105237;0,380315736
49887;1401998233,08302;2,044016058;5,023827971;0,406864262
49888;1401998233,19435;1,989380751;5,023471067;0,396017161
49889;1401998233,30569;2,044631615;5,038705217;0,405785123
49890;1401998233,41702;2,076418901;5,028935206;0,412894344
49891;1401998233,52835;2,107406333;5,027446554;0,419180256
49892;1401998233,63968;2,043391185;5,024727684;0,40666705
49893;1401998233,75102;1,958027788;5,038808584;0,388589436
49894;1401998233,86235;2,003184137;5,037782081;0,397632153
49895;1401998233,97368;1,989958433;5,0376752;0,395015231
49896;1401998234,08501;1,989543163;5,027606237;0,395723744
49897;1401998234,19634;2,014732607;5,029920225;0,400549615
49898;1401998234,30768;2,082273427;5,036466743;0,413439328
49899;1401998234,41901;2,061426906;5,039122302;0,409084516
49900;1401998234,53230;1,972493256;5,031657131;0,392016627
49901;1401998234,64363;2,070927766;5,031904963;0,411559396
49902;1401998234,75496;2,003907349;5,028012088;0,398548634
49903;1401998234,86825;2,010074837;5,037317252;0,399036776
49904;1401998234,97958;2,003613234;5,033516254;0,398054388
49905;1401998235,09091;1,98165153;5,034825723;0,393588902
49906;1401998235,20224;2,072842556;5,032401403;0,411899288
49907;1401998235,31358;2,044771124;5,021146418;0,407231926
49908;1401998235,42491;1,997904035;5,035018008;0,396801766
49909;1401998235,53624;1,971626396;5,028479403;0,39209197
49910;1401998235,64757;2,001177235;5,051301053;0,396170653
49911;1401998235,75890;2,049960654;5,026242835;0,407851495
49912;1401998235,87024;2,067954735;5,030793363;0,411059367
49913;1401998235,98157;2,126103495;5,03806322;0,422008102
49914;1401998236,09290;2,119180734;5,027475209;0,421519878
49915;1401998236,20423;1,98194898;5,04719605;0,392683177
49916;1401998236,31557;2,022322849;5,025380403;0,402421844
49917;1401998236,42690;2,002488686;5,044847256;0,396937426
49918;1401998236,53823;2,077626218;5,037634458;0,412420995
49919;1401998236,64956;2,013658322;5,034113847;0,400002539
49920;1401998236,76090;2,025957054;5,017648719;0,40376622
49921;1401998236,87223;2,014408618;5,026711262;0,400740865
49922;1401998236,98356;2,039278963;5,036085502;0,404933348
49923;1401998237,09489;2,072977632;5,039180387;0,411371984
49924;1401998237,20623;2,010694633;5,028898678;0,399828026
49925;1401998237,31756;2,048800689;5,037623505;0,406699843
49926;1401998237,42889;1,990304714;5,026860803;0,395933922
49927;1401998237,54218;1,989474966;5,036891579;0,394980701
49928;1401998237,65546;2,150551917;5,04610202;0,426180824
49929;1401998237,76777;2,054798814;5,038978245;0,407780846
49930;1401998237,87910;1,985296014;5,038128475;0,394054265
49931;1401998237,99044;2,02154244;5,02584857;0,402229079
49932;1401998238,10177;1,899404037;5,049830144;0,376132262
49933;1401998238,21310;2,094297998;5,033074815;0,416107067
49934;1401998238,32443;2,068898919;5,019426702;0,412178331
49935;1401998238,43577;2,034991531;5,024169519;0,40504038
49936;1401998238,54710;2,0954517;5,032196302;0,416408974
49937;1401998238,65843;1,994638975;5,019800857;0,397354204
49938;1401998238,76879;1,942925443;5,022938132;0,386810546
49939;1401998238,88109;2,039466821;5,023072678;0,406019771
49940;1401998238,99243;1,979688885;5,027178095;0,393797245
49941;1401998239,10376;1,950971746;5,025995093;0,388176214
49942;1401998239,21509;2,074698946;5,024733202;0,412897334
49943;1401998239,32642;2,027881052;5,022408568;0,403766644
49944;1401998239,43776;2,015548727;5,036596108;0,400180734
49945;1401998239,54909;2,004217274;5,029441665;0,398496972
49946;1401998239,66042;2,000882375;5,024083748;0,398258165
49947;1401998239,77371;1,948685146;5,033111432;0,387173058
49948;1401998239,88504;2,155164465;5,040914283;0,42753444
49949;1401998239,99637;1,982576776;5,043374268;0,393105225
49950;1401998240,10673;2,036549717;5,03945167;0,404121291
49951;1401998240,21904;2,018787553;5,031830964;0,401203373
49952;1401998240,33232;1,959215746;5,01150945;0,390943241
49953;1401998240,44366;2,068570615;5,014426792;0,412523844
49954;1401998240,55596;2,007191054;5,029566962;0,399078304
49955;1401998240,66925;1,991886046;5,030519806;0,395960283
49956;1401998240,78058;2,024444313;5,029292829;0,402530611
49957;1401998240,89191;1,981516352;5,040770887;0,393097881
49958;1401998241,00325;2,028811648;5,031823423;0,403196113
49959;1401998241,11360;1,868633381;5,033622142;0,371230364
49960;1401998241,22591;2,016899601;5,042195162;0,400004271
49961;1401998241,33920;2,00708869;5,028624864;0,399132714
49962;1401998241,45151;2,059625345;5,038542477;0,408774036
49963;1401998241,56479;2,152432373;5,033523009;0,427619456
49964;1401998241,67808;1,986471974;5,025806;0,395254408
49965;1401998241,78843;2,00753214;5,026062101;0,39942446
49966;1401998241,90074;1,932863029;5,03313207;0,384027878
49967;1401998242,01207;2,002717278;5,0402773;0,397342677
49968;1401998242,12341;2,006844052;5,033948397;0,398662023
49969;1401998242,23474;2,030963806;5,034192038;0,403433916
49970;1401998242,34510;2,074628908;5,0398196;0,411647454
49971;1401998242,45740;1,948498158;5,037443487;0,386802981
49972;1401998242,56874;2,021468408;5,021114659;0,402593556
49973;1401998242,68202;2,002186218;5,023589556;0,398556888
49974;1401998242,79335;1,944176528;5,033467836;0,386249916
49975;1401998242,90469;2,081778027;5,037173573;0,413282965
49976;1401998243,01797;2,017516237;5,025750712;0,401435796
49977;1401998243,12930;1,997713145;5,039696433;0,396395531
49978;1401998243,24064;2,060868239;5,027513747;0,409917972
49979;1401998243,35197;1,995809189;5,044624932;0,395630838
49980;1401998243,46330;2,045988882;5,028302673;0,406894536
49981;1401998243,57463;1,960650815;5,031339928;0,389687607
49982;1401998243,68597;2,028446943;5,026517324;0,40354918
49983;1401998243,79730;2,044342513;5,027444714;0,406636498
49984;1401998243,91058;1,904053129;5,036414916;0,378057241
49985;1401998244,02192;2,067542319;5,035338944;0,410606385
49986;1401998244,13325;2,009832983;5,034253487;0,399231582
49987;1401998244,24458;2,004197515;5,038247147;0,397796586
