Sample;Time;Power;Voltage;Current
14255;1401980693,01561;2,008156043;5,038861441;0,39853369
14256;1401980693,12694;1,905206166;5,027709261;0,378941197
14257;1401980693,23828;2,032161174;5,046570121;0,402681648
14258;1401980693,34961;1,96060004;5,030159183;0,389768985
14259;1401980693,46094;1,943855449;5,028925696;0,386534931
14260;1401980693,57227;2,17519149;5,02956688;0,432480876
14261;1401980693,68458;1,973127154;5,036565536;0,391760445
14262;1401980693,79787;1,967575622;5,003607197;0,393231432
14263;1401980693,90920;2,007541793;5,032776092;0,398893524
14264;1401980694,03127;1,972688496;5,029581238;0,392217245
14265;1401980694,14456;1,928732951;5,028588009;0,383553584
14266;1401980694,25687;2,088954883;5,025902482;0,415637767
14267;1401980694,36918;2,034954112;5,023244699;0,405107502
14268;1401980694,48246;2,003919298;5,023284012;0,398926139
14269;1401980694,59477;2,043478059;5,018726089;0,407170669
14270;1401980694,70708;2,085145046;5,038792266;0,413818418
14271;1401980694,82037;1,994705324;5,0240913;0,39702808
14272;1401980694,93268;1,933277492;5,041534363;0,383470061
14273;1401980695,04401;1,998000273;5,022039916;0,397846355
14274;1401980695,15632;2,015948426;5,037546778;0,400184557
14275;1401980695,26863;1,954981323;5,028865403;0,388751968
14276;1401980695,37996;2,028383669;5,026798455;0,403514023
14277;1401980695,49227;2,041891814;5,021105497;0,406661803
14278;1401980695,60555;2,001905903;5,022007654;0,398626613
14279;1401980695,71689;2,012694172;5,018845261;0,401027341
14280;1401980695,83017;1,95681534;5,014874143;0,390202283
14281;1401980695,94346;1,997378988;5,046355039;0,395806274
14282;1401980696,05479;2,035280785;5,028150937;0,404777186
14283;1401980696,16612;2,089215562;5,044569145;0,414151437
14284;1401980696,27745;2,01059583;5,031231463;0,399623004
14285;1401980696,39074;2,062857982;5,029257028;0,410171516
14286;1401980696,50207;1,962533626;5,018002941;0,39109854
14287;1401980696,61340;1,979309313;5,023020424;0,394047634
14288;1401980696,72474;1,959891672;5,019355428;0,390466804
14289;1401980696,83802;1,961639039;5,019866885;0,390775111
14290;1401980696,95131;1,946365788;5,034810617;0,386581728
14291;1401980697,06459;1,937748759;5,030839487;0,385174038
14292;1401980697,17690;2,002637811;5,034837353;0,397756208
14293;1401980697,28824;1,999358595;5,028567374;0,397600041
14294;1401980697,40054;1,954380487;5,012642153;0,389890287
14295;1401980697,51188;1,962746635;5,027849144;0,390375005
14296;1401980697,62321;1,981924585;5,033922337;0,393713779
14297;1401980697,73649;1,968855877;5,032015365;0,391265871
14298;1401980697,84783;1,958800517;5,006025246;0,391288581
14299;1401980697,96014;2,049697423;5,030770508;0,407432106
14300;1401980698,07147;1,943643054;5,025410594;0,386763035
14301;1401980698,18378;1,984783587;5,031675769;0,394457767
14302;1401980698,29511;2,005042677;5,032900008;0,398387147
14303;1401980698,40644;1,962521993;5,033214573;0,389914232
14304;1401980698,51777;2,020745104;5,030643933;0,401687166
14305;1401980698,62911;2,053935323;5,029383874;0,408387066
14306;1401980698,74142;2,092384122;5,027617276;0,416178083
14307;1401980698,85372;1,973447685;5,022053202;0,392956348
14308;1401980698,96603;2,04459146;5,034362316;0,406127198
14309;1401980699,07834;1,908004663;5,014454499;0,380500942
14310;1401980699,18968;1,992363196;5,026217813;0,396394122
14311;1401980699,30296;2,03517079;5,033934924;0,404290246
14312;1401980699,41527;2,018381399;5,027870704;0,401438604
14313;1401980699,52660;1,946375531;5,038430389;0,386305929
14314;1401980699,63989;1,82087551;5,008729477;0,363540399
14315;1401980699,75220;2,046912535;5,030497149;0,406900645
14316;1401980699,86548;1,964052398;5,019261334;0,391303076
14317;1401980699,97779;1,92962085;5,019209729;0,384447145
14318;1401980700,09108;2,138711351;5,026630139;0,425476172
14319;1401980700,20436;2,053244901;5,020111641;0,409003833
14320;1401980700,31667;2,102874713;5,019237698;0,418962966
14321;1401980700,42996;2,013008828;5,016345272;0,401289927
14322;1401980700,54129;2,005741947;5,03889632;0,398051839
14323;1401980700,65262;2,034353684;5,012966678;0,405818314
14324;1401980700,76591;1,968043907;5,024202918;0,391712663
14325;1401980700,87822;2,06429332;5,021326652;0,411105165
14326;1401980700,98955;1,926792257;5,023947083;0,383521607
14327;1401980701,10088;1,936159461;5,023398354;0,385428215
14328;1401980701,21319;1,997791797;5,020895747;0,397895495
14329;1401980701,32648;1,966703457;5,014673648;0,392189721
14330;1401980701,43976;2,017366589;5,025064703;0,401460819
14331;1401980701,55207;1,948273757;5,028232702;0,387466904
14332;1401980701,66536;2,001076426;5,024898054;0,398232244
14333;1401980701,77864;1,977884231;5,029385847;0,393265558
14334;1401980701,88997;2,041469813;5,036031504;0,405372725
14335;1401980702,00131;2,053193385;5,028553423;0,408306965
14336;1401980702,11459;1,991271675;5,029330864;0,395931731
14337;1401980702,22592;1,917247397;5,020234861;0,381903925
14338;1401980702,33726;1,933702965;5,014435727;0,385627231
14339;1401980702,44957;2,037704471;5,012109364;0,406556267
14340;1401980702,56188;2,020287543;5,029074039;0,401721575
14341;1401980702,67321;1,989198106;5,01469308;0,396673949
14342;1401980702,78454;1,991142227;5,022314166;0,396459114
14343;1401980702,89783;2,057730587;5,019539184;0,409944123
14344;1401980703,01111;2,03841185;5,029550715;0,405287065
14345;1401980703,12244;1,943581528;5,03491825;0,386020474
14346;1401980703,24550;1,960285679;5,039397018;0,38899211
14347;1401980703,35878;2,119191038;5,027228844;0,421542584
14348;1401980703,47207;1,990197297;5,028231787;0,395804605
14349;1401980703,58340;2,011107014;5,029989508;0,399823302
14350;1401980703,69473;1,987759683;5,016135792;0,3962731
14351;1401980703,80802;1,960600215;5,017528376;0,3907502
14352;1401980703,92033;2,00625658;5,039600916;0,398098305
14353;1401980704,03166;2,096397172;5,03069528;0,41672116
14354;1401980704,14397;2,000823029;5,011590701;0,399239114
14355;1401980704,25628;2,048184079;5,013824539;0,408507331
14356;1401980704,36761;2,023811861;5,010225546;0,403936278
14357;1401980704,47894;1,969269896;5,012319416;0,392885954
14358;1401980704,59027;2,037183063;5,028187719;0,405152547
14359;1401980704,70161;1,99632765;5,02461211;0,397309803
14360;1401980704,81294;2,020005398;5,027806808;0,40176671
14361;1401980704,92427;2,022617409;5,023207576;0,402654555
14362;1401980705,03756;2,078953396;5,023726701;0,41382693
14363;1401980705,14791;2,074275422;5,02245842;0,413000019
14364;1401980705,26022;2,0311206;5,027505958;0,40400163
14365;1401980705,37058;2,022888181;5,030284078;0,402141937
14366;1401980705,48289;2,040272657;5,02635759;0,405914745
14367;1401980705,59617;1,985266854;5,02761846;0,394872218
14368;1401980705,70750;2,111299234;5,024394516;0,420209684
14369;1401980705,82079;2,01345452;5,029771802;0,40030733
14370;1401980705,93212;2,014540913;5,02898999;0,400585588
14371;1401980706,04345;2,080992106;5,014857045;0,414965389
14372;1401980706,15576;1,984756159;5,0258777;0,394907373
14373;1401980706,26905;2,003451997;5,014479882;0,39953336
14374;1401980706,38038;1,9945095;5,026480132;0,396800434
14375;1401980706,49171;2,019243261;5,014234408;0,402702207
14376;1401980706,60305;1,982198291;5,033426639;0,39380693
14377;1401980706,71438;1,99973877;5,02312657;0,398106387
14378;1401980706,82669;2,018560554;5,024065006;0,401778351
14379;1401980706,93900;1,998934029;5,012309747;0,398804968
14380;1401980707,05033;2,124221118;5,026426021;0,42261064
14381;1401980707,16264;2,109814346;5,030711604;0,419386861
14382;1401980707,27495;1,921103438;5,009982288;0,383455136
14383;1401980707,38726;1,996116768;5,030800406;0,396779162
14384;1401980707,50054;2,004271059;5,021955872;0,399101687
14385;1401980707,61285;2,027206968;5,037619381;0,402413683
14386;1401980707,72418;1,949197741;5,018047246;0,388437503
14387;1401980707,83552;2,021078128;5,025217154;0,402187222
14388;1401980707,94782;1,971290464;5,036132642;0,391429417
14389;1401980708,07478;2,004538475;5,026337288;0,398806996
14390;1401980708,18807;1,959806339;5,025359421;0,389983318
14391;1401980708,30038;2,018106301;5,016407925;0,402301075
14392;1401980708,41366;2,051875411;5,020317327;0,408714286
14393;1401980708,52499;1,982905091;5,050678681;0,392601711
14394;1401980708,63633;1,992644583;5,026876218;0,39639818
14395;1401980708,74766;2,007855521;5,019595168;0,400003477
14396;1401980708,85997;1,923980011;5,022167381;0,383097548
14397;1401980708,97130;2,014364333;5,022205141;0,401091607
14398;1401980709,08263;2,023810942;5,023703531;0,402852384
14399;1401980709,19494;1,941545434;5,018015108;0,386915024
14400;1401980709,30823;2,016606013;5,024971998;0,401316866
14401;1401980709,41956;1,988840162;5,029239537;0,395455445
14402;1401980709,53187;1,988034515;5,024500979;0,395668052
14403;1401980709,64320;1,95023434;5,03306931;0,387484102
14404;1401980709,75453;1,941708476;5,023266021;0,386543032
14405;1401980709,86587;1,983285827;5,021391163;0,394967403
14406;1401980709,97818;1,993411466;5,028238896;0,396443269
14407;1401980710,08951;2,063811149;5,029626315;0,410330911
14408;1401980710,20182;1,98881636;5,038859994;0,394695698
14409;1401980710,31510;2,111559293;5,025575489;0,420162685
14410;1401980710,42643;1,962493145;5,024072409;0,390618006
14411;1401980710,53874;1,999786848;5,021731337;0,39822657
14412;1401980710,65008;2,004081688;5,029437349;0,398470355
14413;1401980710,76141;2,00005802;5,022953865;0,398183633
14414;1401980710,87469;2,035373036;5,050187887;0,403029171
14415;1401980710,98798;2,069402548;5,022413069;0,412033522
14416;1401980711,09931;1,951130336;5,038744495;0,387225496
14417;1401980711,21064;1,997905133;5,025879809;0,39752346
14418;1401980711,36104;2,031622281;5,013271365;0,405248815
14419;1401980711,51827;2,062481144;5,045675779;0,408762123
14420;1401980711,63254;1,939908808;5,02702976;0,385895628
14421;1401980711,74582;1,972387584;5,013023894;0,39345266
14422;1401980711,86692;1,979510983;5,02071311;0,39426889
14423;1401980712,01439;1,981277924;5,03415142;0,393567408
14424;1401980712,12767;1,962719544;5,021792157;0,390840458
14425;1401980712,23900;1,973911607;5,017426143;0,393411193
14426;1401980712,35131;1,995707792;5,019778487;0,397568896
14427;1401980712,46362;1,994491054;5,021375426;0,397200146
14428;1401980712,57593;1,960906224;5,011087107;0,391313538
14429;1401980712,68726;2,007551493;5,020219705;0,399893154
14430;1401980712,79860;1,99987758;5,01648314;0,398661278
14431;1401980712,91188;2,076220399;5,026825164;0,41302817
14432;1401980713,02321;2,115349663;5,012395887;0,422023661
14433;1401980713,13552;2,029779352;5,02796814;0,403697735
14434;1401980713,25076;1,99071315;5,030034062;0,395765342
14435;1401980713,36209;1,942227997;5,017744402;0,387071927
14436;1401980713,47538;1,980573578;5,028996863;0,393830744
14437;1401980713,58671;1,957035973;5,022130197;0,389682445
14438;1401980713,69805;2,035329532;5,008955963;0,406338077
14439;1401980713,80938;1,99314402;5,037422482;0,395667433
14440;1401980713,92071;1,997871867;5,031640256;0,397061746
14441;1401980714,03204;1,973024651;5,036630207;0,391735063
14442;1401980714,14533;1,98448903;5,02551007;0,394883107
14443;1401980714,25666;1,999757692;5,039250184;0,396836358
14444;1401980714,36799;1,972684039;5,022246151;0,392789198
14445;1401980714,47933;1,962355795;5,015635687;0,391247674
14446;1401980714,59163;2,009457049;5,025331146;0,399865599
14447;1401980714,70492;1,920225877;5,006727724;0,38352912
14448;1401980714,81625;2,056733687;5,029440821;0,408938838
14449;1401980714,92856;2,068093827;5,018226901;0,412116444
14450;1401980715,04185;1,986672186;5,034033572;0,39464818
14451;1401980715,15416;2,037274801;5,036385027;0,404511329
14452;1401980715,26549;1,953139846;5,042961724;0,387300153
14453;1401980715,37682;1,98354451;5,036454718;0,393837455
14454;1401980715,48815;1,990264921;5,024799317;0,39608844
14455;1401980715,60046;1,883711508;5,018631144;0,375343685
14456;1401980715,71179;1,952353907;5,020972653;0,388839781
14457;1401980715,82313;2,001071202;5,038665919;0,39714306
14458;1401980715,93544;2,101966086;5,027311966;0,41810934
14459;1401980716,04677;2,133304768;5,043801802;0,422955709
14460;1401980716,15908;2,016465302;5,024347804;0,401338717
14461;1401980716,27236;1,961989008;5,018932793;0,390917569
14462;1401980716,38370;2,051943189;5,034443976;0,407580896
14463;1401980716,49503;2,024167038;5,015556158;0,403577784
14464;1401980716,60734;2,012800093;5,023896139;0,400645244
14465;1401980716,72062;2,012256621;5,037593405;0,399448002
14466;1401980716,83293;2,001182886;5,028879933;0,397938092
14467;1401980716,94426;1,999937826;5,02324155;0,398136902
14468;1401980717,05560;1,997464955;5,023680542;0,397609868
14469;1401980717,16693;1,939198357;5,0170465;0,386521902
14470;1401980717,27826;1,963572157;5,037022398;0,389827958
14471;1401980717,38959;1,961887229;5,031037401;0,389956797
14472;1401980717,50093;1,898107342;5,03942407;0,37665164
14473;1401980717,61226;1,983557893;5,031194513;0,39425188
14474;1401980717,72359;1,987244865;5,029394063;0,395126101
14475;1401980717,83492;1,974237912;5,015659916;0,393614787
14476;1401980717,94821;1,981600875;5,01700068;0,394977199
14477;1401980718,06149;1,97004026;5,026566298;0,391925649
14478;1401980718,17478;1,954176109;5,020555488;0,389235039
14479;1401980718,28611;1,938043888;5,031518851;0,385180687
14480;1401980718,39744;2,110646396;5,043894756;0,418455677
14481;1401980718,50878;1,939745574;5,033910899;0,385335699
14482;1401980718,65136;2,025874034;5,044875287;0,401570687
14483;1401980718,79004;2,053317978;5,023777332;0,408719942
14484;1401980718,90430;1,988590743;5,011293826;0,396821821
14485;1401980719,01661;2,076313778;5,040156476;0,411954229
14486;1401980719,12794;1,975959709;5,035294577;0,392421869
14487;1401980719,23927;2,009276865;5,02771292;0,399640333
14488;1401980719,35061;2,003723458;5,031254732;0,39825522
14489;1401980719,46194;2,002089548;5,024519565;0,398463877
14490;1401980719,57327;2,075112303;5,021854845;0,413216305
14491;1401980719,68460;1,98307567;5,018680619;0,395138846
14492;1401980719,79594;1,987001849;5,021745225;0,395679542
14493;1401980719,90824;2,148920701;5,019727513;0,42809509
14494;1401980720,02153;1,915834794;5,018692451;0,381739828
14495;1401980720,13286;2,013383839;5,025928546;0,400599376
14496;1401980720,24517;2,020067029;5,025197281;0,401987607
14497;1401980720,35943;2,110954314;5,031279408;0,419566107
14498;1401980720,47174;2,038156857;5,021629641;0,405875583
14499;1401980720,58405;2,073360439;5,050521736;0,410524011
14500;1401980720,69636;2,067258533;5,034532929;0,410615754
14501;1401980720,80867;2,134393614;5,034262969;0,423973405
14502;1401980720,92000;2,023977408;5,025723229;0,402723611
14503;1401980721,03231;2,122372866;5,022096285;0,422606964
14504;1401980721,14364;2,06955403;5,022427889;0,412062468
14505;1401980721,25693;1,904505528;5,023262341;0,379137182
14506;1401980721,37021;1,956160611;5,02954091;0,388934228
14507;1401980721,48252;2,018599239;5,02370509;0,401814836
14508;1401980721,59386;1,9197614;5,019722757;0,382443711
14509;1401980721,70617;2,124255155;5,022405344;0,422955737
14510;1401980721,81750;1,976719884;5,024739685;0,393397471
14511;1401980721,92883;1,959624173;5,014133905;0,390820072
14512;1401980722,04016;2,053202099;5,022144381;0,408829763
14513;1401980722,15247;1,922775997;5,014434094;0,383448254
14514;1401980722,26380;2,039047779;5,029207466;0,405441174
14515;1401980722,37514;2,010201152;5,039158371;0,39891605
14516;1401980722,48647;2,051688927;5,025799339;0,408231365
14517;1401980722,59975;2,00345272;5,013362086;0,399622586
14518;1401980722,71206;2,052713818;5,029770092;0,408112852
14519;1401980722,82340;1,986691259;5,031862659;0,394822235
14520;1401980722,93668;2,102411464;5,039882655;0,417154844
14521;1401980723,04899;1,995715049;5,017935714;0,397716344
14522;1401980723,16716;1,948573222;5,038335181;0,386749423
14523;1401980723,28044;2,038414325;5,018533303;0,406177304
14524;1401980723,39178;2,023537827;5,025007121;0,402693524
14525;1401980723,50506;2,010433486;5,035252557;0,399271628
14526;1401980723,61639;1,956894387;5,030700886;0,388990407
14527;1401980723,72773;1,977838986;5,021847302;0,393846899
