Sample;Time;Power;Voltage;Current
17067;1402072281,16409;20,38225453;4,953255411;4,114920963
17068;1402072281,27738;20,35545874;4,947831664;4,114016023
17069;1402072281,38871;20,35754374;4,944182807;4,117473916
17070;1402072281,50004;20,28851913;4,954166051;4,095244067
17071;1402072281,61235;20,16343707;4,944480748;4,077968566
17072;1402072281,72368;20,07916831;4,938815175;4,065584072
17073;1402072281,83501;20,15225843;4,947487784;4,073230559
17074;1402072281,94732;20,14618575;4,944081364;4,074808698
17075;1402072282,05963;20,14730687;4,950653664;4,069625595
17076;1402072282,17194;20,17502996;4,945970706;4,079083997
17077;1402072282,28230;20,24171145;4,956003065;4,084281463
17078;1402072282,39363;20,11866026;4,936121538;4,07580326
17079;1402072282,50594;20,21891042;4,945109879;4,088667575
17080;1402072282,61727;20,1628442;4,943670796;4,07851676
17081;1402072282,72763;20,28799301;4,968577536;4,083259819
17082;1402072282,83994;20,1925178;4,95543237;4,074824616
17083;1402072282,95127;20,12864439;4,950034973;4,066364077
17084;1402072283,06260;20,17995745;4,953639243;4,073764047
17085;1402072283,17393;20,14131107;4,949262415;4,069558124
17086;1402072283,28527;20,16921756;4,9489812;4,075428204
17087;1402072283,39757;20,28042175;4,958270873;4,090220618
17088;1402072283,50988;20,14275892;4,946385879;4,072217455
17089;1402072283,62024;20,15269257;4,94699218;4,073726384
17090;1402072283,73255;20,2259552;4,947712697;4,087940518
17091;1402072283,84486;20,28404476;4,957725974;4,09140095
17092;1402072283,95619;20,02647412;4,930263488;4,061948042
17093;1402072284,06752;20,21235408;4,95793261;4,076770635
17094;1402072284,17885;20,22667604;4,945644044;4,089796163
17095;1402072284,28921;20,17911623;4,94637306;4,079578307
17096;1402072284,40152;20,21709471;4,960587448;4,075544464
17097;1402072284,51383;20,17729307;4,951151452;4,075272847
17098;1402072284,62614;20,19412764;4,939872288;4,087985773
17099;1402072284,73747;20,20261439;4,944520023;4,085859557
17100;1402072284,84880;20,26199426;4,953144631;4,090733417
17101;1402072284,96013;20,10326416;4,946945319;4,063773272
17102;1402072285,07147;20,0759262;4,940313868;4,063694482
17103;1402072285,18280;20,13478454;4,950751165;4,067016069
17104;1402072285,29413;20,0980833;4,953611163;4,057258965
17105;1402072285,40546;20,04155448;4,948805674;4,049776007
17106;1402072285,51680;20,06033682;4,941526588;4,059542422
17107;1402072285,63008;20,01902834;4,938534419;4,053637504
17108;1402072285,74141;20,13663866;4,946703729;4,070718555
17109;1402072285,85275;20,09692877;4,941176928;4,067235207
17110;1402072285,96603;20,12042898;4,944195197;4,069505385
17111;1402072286,07834;20,0162215;4,945096705;4,04769061
17112;1402072286,19065;20,10689176;4,949942478;4,06204554
17113;1402072286,30198;20,09863823;4,947782733;4,062150526
17114;1402072286,41332;20,14703136;4,950093203;4,070030711
17115;1402072286,52465;20,24096069;4,953235212;4,086412179
17116;1402072286,63598;20,12481064;4,939776521;4,074032612
17117;1402072286,74731;20,11432253;4,92990364;4,080064033
17118;1402072286,85864;20,31925403;4,955066822;4,100702324
17119;1402072286,97095;20,14332155;4,938151655;4,079121696
17120;1402072287,08229;20,28085905;4,945929778;4,10051496
17121;1402072287,19362;20,23328696;4,941601248;4,094479896
17122;1402072287,30397;20,23050175;4,946446653;4,08990598
17123;1402072287,41726;20,30240616;4,949890801;4,101586676
17124;1402072287,52762;20,19981414;4,949777521;4,080953952
17125;1402072287,63992;20,22799124;4,947180088;4,088792176
17126;1402072287,75028;20,25820015;4,947230733;4,094856546
17127;1402072287,86259;20,19879487;4,950636065;4,080040343
17128;1402072287,97392;20,4181884;4,954474406;4,121161344
17129;1402072288,08525;20,42051036;4,953747066;4,122235167
17130;1402072288,19659;20,4502607;4,94529204;4,135298892
17131;1402072288,30792;20,379617;4,957914487;4,110522085
17132;1402072288,41925;20,41071334;4,940958314;4,130921987
17133;1402072288,53058;20,4207452;4,956247365;4,120202988
17134;1402072288,64094;20,36237111;4,940512445;4,121509933
17135;1402072288,75520;20,22318551;4,950495269;4,085083293
17136;1402072288,86653;20,25925244;4,944922855;4,096980486
17137;1402072288,97787;20,08931349;4,936183883;4,069806547
17138;1402072289,08920;20,12503901;4,954810879;4,061716886
17139;1402072289,20151;20,15754897;4,952612897;4,07008369
17140;1402072289,31284;20,13272662;4,937408675;4,077589671
17141;1402072289,42417;20,09361293;4,941134562;4,066599012
17142;1402072289,53551;20,11148586;4,932181003;4,077604987
17143;1402072289,64684;20,27039997;4,947013425;4,097502519
17144;1402072289,75817;20,15935448;4,948099263;4,07416129
17145;1402072289,86950;20,19414105;4,941395656;4,086728215
17146;1402072289,98083;20,17511299;4,946320297;4,078812487
17147;1402072290,09217;20,21843005;4,947387214;4,086688424
17148;1402072290,20252;20,24300078;4,945995112;4,092806467
17149;1402072290,31483;20,21899384;4,952378656;4,082683342
17150;1402072290,42812;20,20192621;4,948430719;4,082491471
17151;1402072290,54140;20,14006513;4,93828611;4,078351209
17152;1402072290,65274;20,2897714;4,951160958;4,097982589
17153;1402072290,76602;20,21959037;4,949770751;4,084954917
17154;1402072290,87931;20,15525462;4,935415511;4,083800964
17155;1402072290,98966;20,19460053;4,941075482;4,08708602
17156;1402072291,10197;20,19913816;4,950920482;4,079875295
17157;1402072291,21330;20,22413753;4,947950063;4,087377049
17158;1402072291,32464;20,26359713;4,948214171;4,095133402
17159;1402072291,43792;20,19640054;4,945686274;4,083639646
17160;1402072291,55121;20,38536465;4,954490314;4,114523061
17161;1402072291,66254;20,23908924;4,946330668;4,091738018
17162;1402072291,77485;20,2286671;4,951102338;4,085689554
17163;1402072291,88618;20,19206415;4,942247268;4,085603786
17164;1402072291,99751;20,2625015;4,94365908;4,098685037
17165;1402072292,10885;20,25514961;4,941819591;4,098722998
17166;1402072292,21920;20,30522128;4,946580988;4,104900199
17167;1402072292,33151;20,36242053;4,936575436;4,124806923
17168;1402072292,44284;20,39571248;4,94607365;4,123616818
17169;1402072292,55418;20,15465499;4,943780355;4,07676991
17170;1402072292,66551;20,18066989;4,936859192;4,087754806
17171;1402072292,77782;20,21046399;4,956786855;4,077331662
17172;1402072292,89110;20,20487363;4,939481487;4,090484736
17173;1402072293,00244;20,05164553;4,934492952;4,063567568
17174;1402072293,11377;20,06757163;4,959337458;4,046421885
17175;1402072293,22412;20,02560658;4,944367298;4,050185874
17176;1402072293,33643;20,14538691;4,94677391;4,072429278
17177;1402072293,44776;20,12892231;4,954333884;4,06289176
17178;1402072293,55910;20,06105414;4,947045418;4,055158675
17179;1402072293,66945;20,12544926;4,955039656;4,061612148
17180;1402072293,78176;20,03016978;4,943198675;4,052066505
17181;1402072293,89212;20,07675087;4,941483269;4,062899695
17182;1402072294,00443;20,06296631;4,956991717;4,047407672
17183;1402072294,11576;20,12564403;4,95760064;4,059553298
17184;1402072294,22709;20,16129698;4,945369093;4,076803288
17185;1402072294,33842;20,15891213;4,954206836;4,069049354
17186;1402072294,44976;20,17755858;4,954729855;4,072383192
17187;1402072294,56011;20,1919328;4,950678671;4,078619143
17188;1402072294,67242;20,12437303;4,947528234;4,067561029
17189;1402072294,78375;20,10642817;4,956284065;4,056754598
17190;1402072294,89509;20,1343775;4,939582802;4,076129161
17191;1402072295,00642;20,21990336;4,952217465;4,08299989
17192;1402072295,11775;20,10268233;4,945740938;4,064645234
17193;1402072295,22908;20,15277002;4,946895267;4,073821848
17194;1402072295,34042;20,11680948;4,942262076;4,070364778
17195;1402072295,45175;20,10913039;4,933786872;4,075800377
17196;1402072295,56308;20,08970577;4,943223542;4,064090082
17197;1402072295,67441;20,179698;4,951222207;4,075700334
17198;1402072295,78575;20,23689483;4,953411443;4,085445973
17199;1402072295,89708;20,15895058;4,953782064;4,069406026
17200;1402072296,00841;20,15764217;4,946479618;4,075149142
17201;1402072296,11974;20,1360497;4,938310711;4,077517776
17202;1402072296,23107;20,12139611;4,940703347;4,072577261
17203;1402072296,34241;20,2248712;4,964152319;4,074184252
17204;1402072296,45374;20,11944712;4,941840534;4,07124572
17205;1402072296,56605;20,17572703;4,941062895;4,083276709
17206;1402072296,67836;20,13756595;4,94518407;4,072157005
17207;1402072296,79067;20,09168387;4,948713894;4,059980895
17208;1402072296,90298;20,06689985;4,936779609;4,064775307
17209;1402072297,01431;20,15175367;4,948550225;4,072254045
17210;1402072297,12564;20,18332742;4,950444976;4,077073378
17211;1402072297,23697;20,15553367;4,95738415;4,065759896
17212;1402072297,34831;20,18248759;4,954666419;4,073430153
17213;1402072297,45866;20,12588908;4,94156031;4,07278022
17214;1402072297,57097;20,21160067;4,955323911;4,078764785
17215;1402072297,68133;20,19618948;4,949626171;4,080346431
17216;1402072297,79363;20,2356453;4,94901963;4,088818961
17217;1402072297,90497;20,15170823;4,940755132;4,078669696
17218;1402072298,01728;20,27074407;4,948745982;4,096137515
17219;1402072298,12959;20,2180686;4,944827583;4,088730751
17220;1402072298,24092;20,17348711;4,945674574;4,079016281
17221;1402072298,35420;20,26879011;4,956915104;4,088992787
17222;1402072298,46554;20,19622449;4,941762091;4,08684678
17223;1402072298,57687;20,1773198;4,948453725;4,077499946
17224;1402072298,68918;20,13109517;4,939583293;4,075464261
17225;1402072298,80149;20,26458839;4,945613029;4,097487668
17226;1402072298,91282;20,10463784;4,945674787;4,065094998
17227;1402072299,02610;20,22727716;4,950285753;4,086082736
17228;1402072299,13841;20,1199237;4,946347415;4,067632539
17229;1402072299,24975;20,09414745;4,942490174;4,065591785
17230;1402072299,36010;20,18899691;4,958683635;4,071442825
17231;1402072299,47241;20,31000989;4,95241834;4,10102873
17232;1402072299,58374;20,24794046;4,957410472;4,084378442
17233;1402072299,69508;20,15296771;4,942450873;4,077525144
17234;1402072299,80641;20,32990853;4,96356765;4,095825818
17235;1402072299,91774;20,18786071;4,945843388;4,081783251
17236;1402072300,02907;20,23551708;4,953421834;4,085159262
17237;1402072300,13943;20,2744533;4,956475893;4,090497712
17238;1402072300,25076;20,41128367;4,945334856;4,127381514
17239;1402072300,36209;20,38161954;4,951482312;4,116266253
17240;1402072300,47343;20,42056602;4,93988677;4,133812568
17241;1402072300,58573;20,48862086;4,94159815;4,14615277
17242;1402072300,69902;20,47867017;4,957243375;4,13106007
17243;1402072300,81231;20,4923739;4,960562896;4,131058175
17244;1402072300,92364;20,45702745;4,949537242;4,133119208
17245;1402072301,03497;20,43062608;4,953951346;4,124107132
17246;1402072301,14630;20,4542248;4,953522929;4,129227843
17247;1402072301,25764;20,38781923;4,954299351;4,115177098
17248;1402072301,36897;20,44785581;4,938886037;4,140175671
17249;1402072301,48128;20,4115601;4,951459346;4,122332161
17250;1402072301,59261;20,19704406;4,935981788;4,09179874
17251;1402072301,70394;20,15370172;4,944129131;4,076289512
17252;1402072301,81527;20,31733666;4,937889501;4,114579043
17253;1402072301,92661;20,3231932;4,952423656;4,103686319
17254;1402072302,03794;20,54283249;4,951374692;4,148914952
17255;1402072302,15122;20,49774301;4,946874992;4,143574082
17256;1402072302,26451;20,61349789;4,949375722;4,164868268
17257;1402072302,37584;20,5789608;4,944466258;4,162018654
17258;1402072302,48717;20,54943409;4,944923208;4,155662935
17259;1402072302,60046;20,54800493;4,945343369;4,155020875
17260;1402072302,71082;20,52626568;4,943232767;4,152397155
17261;1402072302,82312;20,54736485;4,931992916;4,166138355
17262;1402072302,93348;20,49593384;4,941003013;4,148132229
17263;1402072303,04579;20,53859967;4,947765447;4,151085958
17264;1402072303,15810;20,55631195;4,944352679;4,157533511
17265;1402072303,27138;20,54925507;4,938305999;4,16119517
17266;1402072303,38272;20,53854929;4,956692152;4,143599937
17267;1402072303,49405;20,53388709;4,952758567;4,145949538
17268;1402072303,60538;20,52172956;4,943632865;4,151143525
17269;1402072303,71671;20,46968149;4,943750366;4,14051681
17270;1402072303,82805;20,55416176;4,949542406;4,152739803
17271;1402072303,93938;20,59116086;4,951780173;4,158335012
17272;1402072304,05169;20,55032892;4,959262155;4,143827907
17273;1402072304,16302;20,42006431;4,941005492;4,132775068
17274;1402072304,27631;20,50770401;4,94991927;4,143038077
17275;1402072304,38764;20,44563997;4,950215815;4,130252243
17276;1402072304,49897;20,48514726;4,95029294;4,138168691
17277;1402072304,61030;20,46331236;4,936352687;4,145431588
17278;1402072304,72164;20,47242831;4,957942471;4,129218609
17279;1402072304,83297;20,40407911;4,942716966;4,128109955
17280;1402072304,94625;20,37061806;4,949738302;4,115493956
17281;1402072305,05856;20,35927304;4,947669156;4,114922078
17282;1402072305,17966;20,35321625;4,944783703;4,116098391
17283;1402072305,29392;20,06148383;4,935471331;4,064755418
17284;1402072305,40526;19,99723053;4,943834347;4,044882803
17285;1402072305,51659;20,08400717;4,954561861;4,053639399
17286;1402072305,62987;20,02237985;4,945316526;4,048755979
17287;1402072305,74121;20,01907626;4,938195953;4,053925047
17288;1402072305,85254;20,02681039;4,940834675;4,053325339
17289;1402072305,96680;20,08961003;4,957125165;4,052673548
17290;1402072306,08009;20,16088979;4,962936679;4,062290353
17291;1402072306,19142;20,08494373;4,957207171;4,051665189
17292;1402072306,30373;20,04326733;4,9549763;4,045078345
17293;1402072306,41506;20,02294782;4,937163069;4,055557318
17294;1402072306,52639;20,14406233;4,950173133;4,069365209
17295;1402072306,63772;20,0409756;4,946055813;4,051910523
17296;1402072306,74906;19,94987605;4,931021441;4,045789759
17297;1402072306,86039;20,0287324;4,952803483;4,043918251
17298;1402072306,97270;20,03009335;4,953714449;4,043449326
17299;1402072307,08501;20,09588856;4,952096533;4,058056708
17300;1402072307,19634;20,03907505;4,943927922;4,053270065
17301;1402072307,30767;20,06443903;4,949198844;4,054078177
17302;1402072307,41900;20,07760171;4,949868345;4,056189036
17303;1402072307,53034;20,09777609;4,948814601;4,061129323
17304;1402072307,64167;20,0481399;4,94309989;4,055782878
17305;1402072307,75300;20,03638929;4,950141412;4,047639779
17306;1402072307,86433;20,04755963;4,948601782;4,051156368
17307;1402072307,97567;20,11926207;4,93852219;4,073943843
17308;1402072308,08700;20,03390235;4,942134367;4,053694388
17309;1402072308,19833;20,08530665;4,948041046;4,059244146
17310;1402072308,30966;20,04688273;4,947520987;4,051904536
17311;1402072308,42100;20,03090423;4,936485134;4,05772603
17312;1402072308,53233;20,09488296;4,954964971;4,055504545
17313;1402072308,64366;20,01602782;4,937429898;4,053936609
17314;1402072308,75499;20,09293416;4,946076267;4,062398773
17315;1402072308,86633;20,14283542;4,94551904;4,072946693
17316;1402072308,97961;20,07102549;4,949854123;4,054872122
17317;1402072309,09094;20,0762371;4,951884329;4,054262128
17318;1402072309,20228;20,02960071;4,946521033;4,049229868
17319;1402072309,31361;20,1317066;4,944858773;4,071239954
17320;1402072309,42494;20,05484649;4,940782031;4,059042955
17321;1402072309,53823;20,14703054;4,964155413;4,058501169
17322;1402072309,64956;20,14010705;4,957392205;4,062641449
17323;1402072309,76089;20,10593958;4,955910202;4,056962043
17324;1402072309,87418;20,14339492;4,961221731;4,060168244
17325;1402072309,98551;20,11413261;4,963666613;4,052273084
17326;1402072310,09684;20,11489008;4,952393211;4,061650444
17327;1402072310,20817;20,16561093;4,951343246;4,0727556
17328;1402072310,31951;20,1736482;4,948615898;4,076624377
17329;1402072310,43084;20,11970761;4,949905414;4,064665065
17330;1402072310,54412;20,08159975;4,939078658;4,065859472
17331;1402072310,65546;20,1397166;4,948830796;4,069590865
17332;1402072310,76679;20,15039255;4,952237071;4,068947479
17333;1402072310,87812;20,1384035;4,958668415;4,061252298
17334;1402072310,99043;20,03064839;4,941135171;4,053855581
17335;1402072311,10372;19,95535259;4,938108022;4,041092764
17336;1402072311,21603;20,11207445;4,942995351;4,068803027
17337;1402072311,32833;20,08683155;4,939067302;4,06692809
17338;1402072311,43967;20,0525913;4,940313435;4,058971473
17339;1402072311,55100;20,18101869;4,967497593;4,062612677
