Sample;Time;Power;Voltage;Current
11835;1402328573,81244;1,812526734;5,050803488;0,358859088
11836;1402328573,92571;1,90663974;5,050553544;0,377511044
11837;1402328574,03704;1,812599792;5,051497174;0,358824271
11838;1402328574,15031;1,891860319;5,050477962;0,374590352
11839;1402328574,26358;1,847569215;5,050464757;0,365821623
11840;1402328574,37491;1,884374487;5,050347043;0,373117822
11841;1402328574,48623;1,974854855;5,051243724;0,39096408
11842;1402328574,59852;1,878914653;5,050651937;0,372014282
11843;1402328574,71180;1,88460584;5,050359609;0,373162702
11844;1402328574,82312;1,798397966;5,051286476;0,356027712
11845;1402328574,93639;1,806206406;5,051174963;0,357581438
11846;1402328575,04869;1,831646934;5,050382917;0,362674863
11847;1402328575,16196;1,863899692;5,050379291;0,369061329
11848;1402328575,27524;1,850224015;5,050872667;0,366317691
11849;1402328575,38754;1,716489478;5,050073534;0,339893957
11850;1402328575,50081;1,795274797;5,051309657;0,355407789
11851;1402328575,61408;1,81480015;5,050543844;0,35932767
11852;1402328575,72833;1,862750188;5,050685521;0,368811358
11853;1402328575,84258;1,789281426;5,050419023;0,354283757
11854;1402328575,95586;1,861565988;5,050688564;0,368576673
11855;1402328576,07011;1,854708822;5,050247879;0,367251047
11856;1402328576,18241;1,839105989;5,050102954;0,364171979
11857;1402328576,29470;1,836100722;5,050727603;0,363531924
11858;1402328576,40602;1,820190336;5,05078704;0,360377565
11859;1402328576,51832;1,835170093;5,050682142;0,363350938
11860;1402328576,62964;1,847784257;5,050616015;0,365853245
11861;1402328576,74194;1,845333403;5,050553578;0,365372503
11862;1402328576,85522;1,87766296;5,050734172;0,371760401
11863;1402328576,96849;1,770420404;5,051497113;0,350474397
11864;1402328577,08079;1,882479462;5,049939062;0,372772708
11865;1402328577,19504;1,904934901;5,050816744;0,377153834
11866;1402328577,30831;1,763973711;5,050520781;0,349265707
11867;1402328577,42159;1,66049487;5,051131987;0,328737177
11868;1402328577,53584;1,733029686;5,050566863;0,343135678
11869;1402328577,64911;1,807054379;5,050859318;0,357771671
11870;1402328577,76238;1,80385217;5,050077025;0,357193001
11871;1402328577,87566;1,863141341;5,050711223;0,368886927
11872;1402328577,98893;1,834253613;5,051115978;0,363138289
11873;1402328578,10221;1,861716095;5,050439148;0,368624597
11874;1402328578,21548;1,850846116;5,05069518;0,366453735
11875;1402328578,32875;1,84537005;5,050760603;0,365364783
11876;1402328578,44203;1,80903775;5,050490958;0,358190474
11877;1402328578,55628;1,843066538;5,050451679;0,364931031
11878;1402328578,66858;1,721872741;5,050797282;0,340911077
11879;1402328578,77990;1,755549665;5,051309937;0,347543447
11880;1402328578,89317;1,827350485;5,050830214;0,361792103
11881;1402328579,00644;1,814498219;5,050333368;0,35928286
11882;1402328579,11874;1,917339951;5,05074091;0,379615582
11883;1402328579,23202;1,620488698;5,05058353;0,320851776
11884;1402328579,34431;1,72338671;5,050494394;0,341231288
11885;1402328579,45661;1,837160536;5,050958645;0,363725119
11886;1402328579,57086;1,899763182;5,050580153;0,376147517
11887;1402328579,68316;1,753526413;5,051477241;0,347131409
11888;1402328579,79741;1,849282623;5,051579033;0,366080113
11889;1402328579,90873;1,791003822;5,050642354;0,354609116
11890;1402328580,02103;1,919221638;5,050905265;0,379975774
11891;1402328580,13430;1,92057544;5,050573091;0,380268814
11892;1402328580,24660;1,84093381;5,050803459;0,364483359
11893;1402328580,35987;1,905211017;5,0505339;0,377229627
11894;1402328580,47217;1,91453356;5,050287466;0,379093977
11895;1402328580,58544;1,811518378;5,050445032;0,358684901
11896;1402328580,69872;1,846440462;5,05090558;0,36556622
11897;1402328580,81102;1,786344766;5,050603091;0,353689398
11898;1402328580,92234;1,968213599;5,050497515;0,389706874
11899;1402328581,03561;1,835054812;5,050412775;0,363347491
11900;1402328581,14791;1,734492938;5,050990478;0,343396596
11901;1402328581,25923;1,895598591;5,050579683;0,375322975
11902;1402328581,37250;1,893084837;5,050527598;0,374829124
11903;1402328581,48578;1,844960116;5,050888727;0,365274354
11904;1402328581,59905;1,850776908;5,050198791;0,366476051
11905;1402328581,71135;1,823542153;5,050649009;0,361051055
11906;1402328581,82365;1,919370394;5,050067077;0,380068297
11907;1402328581,93594;1,954567223;5,050658565;0,386992547
11908;1402328582,04824;1,837792809;5,050316569;0,363896557
11909;1402328582,16152;1,915603802;5,05050077;0,379289874
11910;1402328582,27479;1,916238842;5,050576545;0,37940992
11911;1402328582,38709;1,882240146;5,05045523;0,372687225
11912;1402328582,49938;1,864893294;5,050330238;0,369261653
11913;1402328582,61266;1,93667455;5,050773833;0,383441154
11914;1402328582,72496;2,022714683;5,050323381;0,400511914
11915;1402328582,83823;2,161686793;5,048703028;0,428166755
11916;1402328582,95150;2,200722568;5,049899383;0,43579533
11917;1402328583,06283;2,180882504;5,049495233;0,431901092
11918;1402328583,17415;2,255168774;5,049771251;0,446588303
11919;1402328583,28547;2,246448455;5,049495094;0,444885759
11920;1402328583,39776;2,162594825;5,049416059;0,428286123
11921;1402328583,51104;2,086221113;5,049643119;0,413142288
11922;1402328583,62334;2,237359739;5,049021717;0,443127375
11923;1402328583,73563;2,194736345;5,04929456;0,434661975
11924;1402328583,84793;2,247959878;5,049501582;0,445184508
11925;1402328583,96121;2,132412714;5,049208886;0,422326103
11926;1402328584,07253;2,216612161;5,049031301;0,439017314
11927;1402328584,18580;2,250003756;5,049212152;0,445614818
11928;1402328584,29810;2,120904543;5,048946103;0,420068763
11929;1402328584,41235;2,140893684;5,049110603;0,42401402
11930;1402328584,52465;2,158378872;5,049152971;0,427473456
11931;1402328584,63792;2,148572876;5,049551111;0,425497798
11932;1402328584,75119;2,22080894;5,049718908;0,439788626
11933;1402328584,86349;2,116354029;5,049268157;0,419140747
11934;1402328584,97677;2,200764215;5,049314436;0,435854064
11935;1402328585,08809;2,231467158;5,049445792;0,441923183
11936;1402328585,20136;2,267026905;5,04967255;0,448945329
11937;1402328585,31463;2,229312674;5,049837039;0,4414623
11938;1402328585,42791;2,252141439;5,049836744;0,445983019
11939;1402328585,54021;2,192432234;5,049422953;0,434194611
11940;1402328585,65348;2,243894711;5,049324105;0,444395064
11941;1402328585,76578;2,298673169;5,049521325;0,455225955
11942;1402328585,87905;2,196487455;5,049354014;0,435003656
11943;1402328585,99233;2,274459244;5,049373479;0,450443853
11944;1402328586,10560;2,237214488;5,049550818;0,443052178
11945;1402328586,21887;2,166541634;5,049235463;0,429083106
11946;1402328586,33117;2,217912903;5,048942588;0,439282655
11947;1402328586,44347;2,193270267;5,049330965;0,43436849
11948;1402328586,55674;2,274873763;5,049189508;0,450542361
11949;1402328586,66904;2,282070048;5,049235182;0,451963509
11950;1402328586,78231;2,217142125;5,049146538;0,439112256
11951;1402328586,89461;2,234274463;5,049156001;0,442504542
11952;1402328587,00789;2,326484854;5,049445838;0,46074063
11953;1402328587,12116;2,251853497;5,048873692;0,446011058
11954;1402328587,23443;2,204329328;5,049129919;0,436576076
11955;1402328587,34575;2,211309095;5,049159618;0,43795587
11956;1402328587,45903;2,157331516;5,04912014;0,427268803
11957;1402328587,57230;2,094496414;5,049363962;0,414804009
11958;1402328587,68655;2,29219965;5,049186256;0,453974073
11959;1402328587,79787;2,281484598;5,049699013;0,451806057
11960;1402328587,90919;2,296361895;5,049475363;0,454772373
11961;1402328588,02149;2,207637123;5,049278059;0,43721837
11962;1402328588,13281;2,211780207;5,049183037;0,438047144
11963;1402328588,24413;2,158246102;5,049945592;0,42738007
11964;1402328588,35546;2,293864783;5,048873891;0,454331962
11965;1402328588,46873;2,161890272;5,048604539;0,428215412
11966;1402328588,58103;2,185088843;5,049288055;0,432751869
11967;1402328588,69332;2,259594896;5,048939815;0,447538489
11968;1402328588,80660;2,172891582;5,049146511;0,430348293
11969;1402328588,91987;2,210149467;5,049367056;0,43770822
11970;1402328589,03119;2,110638962;5,04915961;0,418017873
11971;1402328589,14349;2,201768405;5,049442618;0,436041871
11972;1402328589,25579;2,186185871;5,049074576;0,432987439
11973;1402328589,36906;2,060194031;5,049248666;0,408019919
11974;1402328589,48234;2,187515758;5,049146512;0,433244659
11975;1402328589,59463;2,023237017;5,050283893;0,400618472
11976;1402328589,70693;1,709162341;5,050711378;0,338400319
11977;1402328589,82021;1,797902986;5,050754738;0,355967193
11978;1402328589,93250;1,907348452;5,050764019;0,37763563
11979;1402328590,04968;1,906489676;5,05076743;0,377465346
11980;1402328590,16100;1,846349474;5,051231171;0,365524644
11981;1402328590,27330;1,836336814;5,050579702;0,363589315
11982;1402328590,38658;1,749884844;5,050106738;0,346504527
11983;1402328590,49985;1,859320897;5,050175566;0,368169556
11984;1402328590,61312;1,74551849;5,050747882;0,345596044
11985;1402328590,72444;1,868905262;5,050911698;0,37001345
11986;1402328590,83577;1,81702672;5,050290436;0,359786579
11987;1402328590,94904;1,803999474;5,050293972;0,357206825
11988;1402328591,06231;1,875821194;5,050954782;0,371379526
11989;1402328591,17461;1,790438111;5,050622631;0,354498493
11990;1402328591,28593;1,904080614;5,051260016;0,376951614
11991;1402328591,39921;1,961344665;5,05071476;0,388330119
11992;1402328591,51053;1,740968542;5,050471311;0,344714074
11993;1402328591,62282;1,849718928;5,050557058;0,366240576
11994;1402328591,73610;1,917528632;5,050524092;0,379669238
11995;1402328591,84937;1,836362925;5,05036953;0,363609616
11996;1402328591,96167;1,859907348;5,050389205;0,368270102
11997;1402328592,07397;1,771107414;5,050553585;0,350675898
11998;1402328592,18822;1,941699306;5,050182446;0,384481022
11999;1402328592,30149;1,903357663;5,050451524;0,376868812
12000;1402328592,41281;1,900766776;5,050652295;0,37634085
12001;1402328592,52609;1,894580413;5,051050075;0,375086444
12002;1402328592,63838;1,895802489;5,050937923;0,375336723
12003;1402328592,75166;1,828471761;5,050527223;0,362035819
12004;1402328592,86493;1,864830121;5,050892485;0,369208041
12005;1402328592,97821;1,968874782;5,050833023;0,389811893
12006;1402328593,09050;1,873277422;5,050691774;0,370895217
12007;1402328593,20182;1,765795857;5,05091538;0,349599176
12008;1402328593,31510;1,850704412;5,050988155;0,366404425
12009;1402328593,42837;1,853053805;5,050898715;0,366876057
12010;1402328593,54165;1,955741298;5,050606232;0,387229019
12011;1402328593,65394;1,885485881;5,050852733;0,373300506
12012;1402328593,76624;1,839617917;5,050589518;0,364238256
12013;1402328593,87952;1,863872155;5,049974742;0,369085441
12014;1402328593,99181;1,808681288;5,050168898;0,358142732
12015;1402328594,10411;1,878973775;5,050353014;0,372048007
12016;1402328594,21836;1,890889503;5,05104351;0,37435621
12017;1402328594,33066;1,983795861;5,050431678;0,392797287
12018;1402328594,44296;1,962812754;5,050836466;0,388611425
12019;1402328594,55623;1,894316495;5,050330204;0,375087651
12020;1402328594,66755;1,844463744;5,050586708;0,365197917
12021;1402328594,77887;1,989071094;5,050911819;0,393804359
12022;1402328594,89215;1,92978415;5,050527178;0,382095588
12023;1402328595,00347;1,881655883;5,05042257;0,372573949
12024;1402328595,11479;1,849888666;5,050395712;0,366285886
12025;1402328595,22709;1,859819631;5,050672006;0,368232114
12026;1402328595,34036;1,884531568;5,049984778;0,373175693
12027;1402328595,45168;1,877717547;5,050172646;0,371812545
12028;1402328595,56398;1,856849779;5,050524115;0,367654869
12029;1402328595,67725;1,866084459;5,050708015;0,369469875
12030;1402328595,78955;1,812367785;5,050734282;0,358832535
12031;1402328595,90185;1,924270129;5,050162527;0,381031327
12032;1402328596,01317;1,870665627;5,05062014;0,370383354
12033;1402328596,12644;1,9749594;5,050477976;0,391044057
12034;1402328596,23679;1,971490016;5,050267489;0,390373385
12035;1402328596,35201;1,985671656;5,050724537;0,393145902
12036;1402328596,46431;1,956646676;5,05108633;0,387371458
12037;1402328596,57661;2,083016748;5,050024652;0,41247655
12038;1402328596,68988;2,146341004;5,050251244;0,424996876
12039;1402328596,80120;2,146211452;5,04960019;0,425026016
12040;1402328596,91252;2,161854193;5,048867294;0,428185981
12041;1402328597,02580;2,302166141;5,049182635;0,455948281
12042;1402328597,13810;2,112384918;5,049196038;0,418360646
12043;1402328597,25137;2,118910472;5,049350564;0,419640198
12044;1402328597,36367;2,241015169;5,048801318;0,443870739
12045;1402328597,47694;2,252148637;5,049682455;0,445998072
12046;1402328597,59022;2,161419997;5,04953458;0,428043409
12047;1402328597,70349;2,145080641;5,049278058;0,424829177
12048;1402328597,81676;2,301738038;5,048916539;0,45588752
12049;1402328597,92906;2,18274675;5,049712073;0,432251724
12050;1402328598,04136;2,157633699;5,04931424;0,427312224
12051;1402328598,15463;2,273743127;5,04965277;0,450277124
12052;1402328598,26791;2,245666308;5,049223076;0,444754822
12053;1402328598,37923;2,214166942;5,049021623;0,43853386
12054;1402328598,49055;2,221213108;5,049110527;0,439921665
12055;1402328598,60382;2,205223376;5,048884066;0,436774413
12056;1402328598,71710;2,126599842;5,04937361;0,42116112
12057;1402328598,83037;2,246073124;5,049380027;0,444821565
12058;1402328598,94462;2,138799366;5,049649508;0,423554024
12059;1402328599,05692;2,197272222;5,049495011;0,435146924
12060;1402328599,16922;2,328880105;5,049567184;0,461203905
12061;1402328599,28249;2,168843075;5,049587407;0,429508968
12062;1402328599,39479;2,262483729;5,04968586;0,448044451
12063;1402328599,50709;2,1221847;5,049504866;0,420275801
12064;1402328599,61938;2,156703854;5,049567334;0,427106663
12065;1402328599,73070;2,298351664;5,04937988;0,455175035
12066;1402328599,84398;2,116393032;5,049902734;0,419095801
12067;1402328599,95725;2,219485101;5,048923279;0,439595727
12068;1402328600,06955;2,086885007;5,049307719;0,413301213
12069;1402328600,18087;2,184402897;5,049649878;0,432585021
12070;1402328600,29317;2,277019331;5,049166071;0,450969388
12071;1402328600,40449;2,202804649;5,04933777;0,436256149
12072;1402328600,51776;2,205708591;5,049317772;0,436832992
12073;1402328600,63006;2,256836293;5,049360709;0,446954857
12074;1402328600,74138;2,072633452;5,049422959;0,410469368
12075;1402328600,85368;2,190822427;5,048988748;0,433913113
12076;1402328600,96695;2,214925611;5,048919889;0,43869296
12077;1402328601,07730;2,233920623;5,048587688;0,442484267
12078;1402328601,19155;2,289473042;5,049689114;0,45338891
12079;1402328601,30482;2,134942058;5,049471955;0,422805013
12080;1402328601,41810;2,182778469;5,049827173;0,432248153
12081;1402328601,53137;2,326777202;5,049462032;0,460797049
12082;1402328601,64464;2,244487459;5,049554472;0,444492177
12083;1402328601,75694;2,184385487;5,049327556;0,432609187
12084;1402328601,86826;2,219867568;5,050155804;0,439564175
12085;1402328601,98251;2,278839982;5,048972134;0,451347308
12086;1402328602,09579;2,19235978;5,049229028;0,434196937
12087;1402328602,20711;2,120730039;5,049156558;0,420016693
12088;1402328602,32038;2,206462166;5,04895921;0,437013268
12089;1402328602,43268;2,189897142;5,049386699;0,433695669
12090;1402328602,54595;2,20601165;5,049028133;0,436918074
12091;1402328602,65727;2,221690581;5,049593956;0,439974105
12092;1402328602,77055;2,247304013;5,049573678;0,445048267
12093;1402328602,88285;2,150121001;5,049679205;0,425793583
12094;1402328602,99514;2,253820782;5,049333949;0,446360016
12095;1402328603,10744;2,213604263;5,049665832;0,438366485
12096;1402328603,22169;2,239283432;5,048827865;0,443525407
12097;1402328603,33497;2,28200162;5,048755782;0,451992871
12098;1402328603,44629;2,183299481;5,04935053;0,43239214
12099;1402328603,55956;2,298907284;5,049564618;0,455268416
12100;1402328603,67283;2,220420375;5,049159513;0,439760394
12101;1402328603,78709;2,05838291;5,050077091;0,407594354
12102;1402328603,90134;1,943507538;5,05031339;0,384829096
12103;1402328604,01461;1,781493343;5,051030369;0,352698997
12104;1402328604,12691;1,817374068;5,050346757;0,359851344
12105;1402328604,23920;1,788901078;5,050892158;0,354175267
12106;1402328604,35053;1,95291378;5,050977876;0,386640731
12107;1402328604,46282;1,817263063;5,05090857;0,35978934
