Sample;Time;Power;Voltage;Current
29213;1401137221,38380;5,135465215;5,050132251;1,016897174
29214;1401137221,49513;5,144654805;5,05754423;1,017223888
29215;1401137221,60744;5,138227648;5,054925888;1,016479324
29216;1401137221,71877;5,056566223;5,066433827;0,998052357
29217;1401137221,83010;5,143939176;5,050846192;1,018431166
29218;1401137221,94144;5,248626126;5,055153008;1,038272455
29219;1401137222,05472;5,233465394;5,072955018;1,03164041
29220;1401137222,16801;5,15352986;5,068965984;1,016682668
29221;1401137222,27934;5,119259304;5,059054642;1,011900378
29222;1401137222,39067;5,209960762;5,051559752;1,031356852
29223;1401137222,50200;5,096012359;5,063995427;1,006322465
29224;1401137222,61334;5,083749576;5,039877549;1,008704979
29225;1401137222,72467;5,066962549;5,049598136;1,003438771
29226;1401137222,83600;5,10527406;5,056026245;1,009740419
29227;1401137222,94831;5,113669277;5,054518871;1,01170248
29228;1401137223,05964;5,169288802;5,044951494;1,024645888
29229;1401137223,17391;5,08229763;5,053567129;1,005685192
29230;1401137223,28524;5,181533649;5,050577921;1,02592886
29231;1401137223,39657;5,107706553;5,058429542;1,009741563
29232;1401137223,50986;5,08070948;5,047793424;1,00652088
29233;1401137223,62119;5,226514267;5,052921104;1,034355012
29234;1401137223,73252;5,202643002;5,064021868;1,027373724
29235;1401137223,84385;5,017879577;5,059331781;0,991806783
29236;1401137223,95519;5,050600539;5,061765211;0,997794312
29237;1401137224,06749;5,312834858;5,07011077;1,047873528
29238;1401137224,17980;5,11701679;5,062498372;1,010769074
29239;1401137224,29114;5,089222696;5,046982118;1,008369473
29240;1401137224,40344;5,255170143;5,061249742;1,038314727
29241;1401137224,51478;4,983287816;5,052070703;0,986385209
29242;1401137224,62611;5,103870108;5,055109844;1,009645738
29243;1401137224,73744;5,157250839;5,053602058;1,020509882
29244;1401137224,84877;5,039996208;5,063231666;0,995410943
29245;1401137224,96206;5,118690547;5,0578949;1,012019951
29246;1401137225,07339;5,059547166;5,047079635;1,002470246
29247;1401137225,18570;5,109641739;5,049585489;1,011893303
29248;1401137225,29801;5,085701473;5,062083706;1,004665622
29249;1401137225,41032;5,204788981;5,042912795;1,032099739
29250;1401137225,52165;5,233008788;5,077431531;1,030640936
29251;1401137225,63298;5,181826271;5,061520607;1,02376868
29252;1401137225,74432;5,103976031;5,048795261;1,010929492
29253;1401137225,85565;4,996932251;5,062958078;0,986959041
29254;1401137225,96698;5,176280909;5,055928429;1,023804229
29255;1401137226,07831;5,14435703;5,053969223;1,017884519
29256;1401137226,18965;5,03818727;5,046050759;0,998441655
29257;1401137226,30098;5,110309768;5,06133381;1,009676492
29258;1401137226,41231;5,058206061;5,048652468;1,001892306
29259;1401137226,52364;5,207150167;5,06881209;1,027292011
29260;1401137226,63595;5,075348065;5,065678629;1,001908814
29261;1401137226,74826;5,178269022;5,053071322;1,024776555
29262;1401137226,86057;5,130259798;5,060161065;1,013853064
29263;1401137226,97386;5,16419226;5,054372755;1,021727623
29264;1401137227,08714;5,147152838;5,060179818;1,017187733
29265;1401137227,19945;5,114339881;5,067520094;1,009239191
29266;1401137227,31078;5,08949839;5,056647379;1,006496599
29267;1401137227,42212;5,10539159;5,046276052;1,011714686
29268;1401137227,53345;5,131224822;5,064170052;1,013241019
29269;1401137227,64478;5,147644739;5,066810659;1,015953641
29270;1401137227,75709;5,137325849;5,055450519;1,016195457
29271;1401137227,86842;5,219320194;5,058443898;1,031803515
29272;1401137227,97975;5,154169194;5,056086404;1,019398955
29273;1401137228,09109;5,172971608;5,059038838;1,022520636
29274;1401137228,20340;5,094233462;5,046198528;1,009519034
29275;1401137228,31570;5,029812372;5,064671281;0,993117242
29276;1401137228,42801;5,19376749;5,052604836;1,02793859
29277;1401137228,54130;5,216888555;5,060404987;1,030923131
29278;1401137228,65263;5,182825063;5,067769827;1,022703327
29279;1401137228,76396;5,115415453;5,064345109;1,010084294
29280;1401137228,87530;5,142677129;5,060659914;1,016206822
29281;1401137228,98663;5,012534048;5,061571727;0,990311769
29282;1401137229,09796;5,091991543;5,0461511;1,009084239
29283;1401137229,21125;5,081960435;5,055849533;1,005164493
29284;1401137229,32356;5,102517937;5,057006854;1,008999609
29285;1401137229,43684;5,145935336;5,048372328;1,019325636
29286;1401137229,55013;5,107080908;5,053870804;1,010528584
29287;1401137229,66146;5,102500024;5,05420291;1,009555832
29288;1401137229,77279;5,166037859;5,054745802;1,02201734
29289;1401137229,88412;5,140737646;5,052501308;1,017463892
29290;1401137229,99546;5,122397046;5,064847099;1,011362623
29291;1401137230,10679;5,108846516;5,064955077;1,008665712
29292;1401137230,22496;5,124745546;5,071705466;1,010458036
29293;1401137230,33727;5,100263924;5,05117977;1,009717364
29294;1401137230,44860;5,035776831;5,045025569;0,998166761
29295;1401137230,56091;5,082166634;5,063269851;1,00373213
29296;1401137230,67224;5,075222622;5,047224856;1,00554716
29297;1401137230,78553;5,180778546;5,066594271;1,022536692
29298;1401137230,89881;5,068897417;5,066510004;1,000471214
29299;1401137231,01112;5,158941209;5,068004688;1,017943259
29300;1401137231,12343;5,154333644;5,059017642;1,018840812
29301;1401137231,23476;5,107603207;5,044484178;1,012512484
29302;1401137231,34609;5,203790017;5,059462755;1,028526203
29303;1401137231,45840;5,201942632;5,056729555;1,028716797
29304;1401137231,57169;5,19762347;5,051457541;1,028935397
29305;1401137231,68400;5,223627316;5,065715261;1,031172707
29306;1401137231,79533;5,116307323;5,047855366;1,013560602
29307;1401137231,90666;5,108732924;5,059543575;1,009722092
29308;1401137232,01799;5,145980066;5,060005133;1,016991076
29309;1401137232,13030;5,129163568;5,063849612;1,012898084
29310;1401137232,24261;5,014036639;5,054897119;0,991916654
29311;1401137232,35395;5,191207402;5,046296649;1,028716257
29312;1401137232,46430;5,002622191;5,059083598;0,988839598
29313;1401137232,57661;5,306331561;5,063662769;1,047923569
29314;1401137232,68990;5,225232931;5,059268231;1,032804092
29315;1401137232,80123;5,032959007;5,057944861;0,995060078
29316;1401137232,91256;5,032191695;5,057032865;0,995087798
29317;1401137233,02487;5,163892942;5,063164371;1,019894391
29318;1401137233,13718;5,162270611;5,050378792;1,022155134
29319;1401137233,24949;5,190726241;5,065762495;1,024668299
29320;1401137233,36277;5,285396996;5,055534346;1,045467528
29321;1401137233,47411;5,114127592;5,060762269;1,010544918
29322;1401137233,58934;4,970492992;5,071708822;0,980043052
29323;1401137233,70165;4,995493683;5,052296365;0,988757057
29324;1401137233,81494;5,097254015;5,053120642;1,008733885
29325;1401137233,92822;5,069794488;5,061723743;1,001594466
29326;1401137234,03956;5,062038436;5,068614433;0,998702605
29327;1401137234,15089;5,089290505;5,053040091;1,007173981
29328;1401137234,26222;5,091025478;5,059317082;1,006267327
29329;1401137234,37355;4,990161983;5,052895518;0,987584636
29330;1401137234,48489;5,170368242;5,061518386;1,021505376
29331;1401137234,59817;5,18538626;5,049242291;1,026963247
29332;1401137234,71048;5,100428924;5,056552409;1,00867716
29333;1401137234,82181;5,170449266;5,062826252;1,021257497
29334;1401137234,93412;5,062484541;5,055854714;1,001311317
29335;1401137235,04545;5,127476678;5,053841339;1,014570172
29336;1401137235,15776;5,164186032;5,057507277;1,021093149
29337;1401137235,27007;5,080314023;5,069263861;1,002179836
29338;1401137235,38141;5,112760295;5,060928467;1,010241565
29339;1401137235,49371;5,135250713;5,060969452;1,014677279
29340;1401137235,60505;5,120161437;5,050096472;1,013873986
29341;1401137235,71833;5,131962726;5,06349151;1,01352253
29342;1401137235,83162;5,020272301;5,054942953;0,993141238
29343;1401137235,94197;5,10445571;5,062624799;1,008262692
29344;1401137236,05428;5,091713651;5,050118618;1,008236447
29345;1401137236,16659;5,221563216;5,06399671;1,031115049
29346;1401137236,27695;4,959606097;5,07054775;0,978120381
29347;1401137236,38828;5,049801285;5,061873129;0,997615143
29348;1401137236,50157;5,093576004;5,057055797;1,007221634
29349;1401137236,61485;5,174946921;5,050703599;1,024599211
29350;1401137236,72521;5,020931587;5,054711378;0,993317167
29351;1401137236,83654;5,111653204;5,056737837;1,010859841
29352;1401137236,94885;5,173360407;5,054992094;1,023416122
29353;1401137237,06116;5,218486867;5,059846644;1,031352773
29354;1401137237,17249;5,02818844;5,065159192;0,992700969
29355;1401137237,28285;5,072462539;5,05555638;1,003344075
29356;1401137237,39613;5,054891379;5,054450806;1,000087165
29357;1401137237,50746;5,012338699;5,052762819;0,991999601
29358;1401137237,61977;5,015111582;5,056420919;0,991830321
29359;1401137237,73110;5,130328418;5,057464609;1,014407181
29360;1401137237,84341;5,195566672;5,064975349;1,02578321
29361;1401137237,95670;5,092294095;5,065655681;1,005258631
29362;1401137238,06999;5,068223175;5,055687754;1,002479469
29363;1401137238,18229;5,099744514;5,051000526;1,009650363
29364;1401137238,29363;5,219643711;5,062109855;1,031120197
29365;1401137238,40496;5,040715473;5,061522474;0,995889181
29366;1401137238,51629;5,12807113;5,052518115;1,014953537
29367;1401137238,62860;5,099805749;5,06726667;1,006421426
29368;1401137238,73993;5,128231555;5,060246042;1,013435219
29369;1401137238,85322;5,158100125;5,053608234;1,02067669
29370;1401137238,96455;5,01662784;5,062504463;0,990937959
29371;1401137239,07588;5,076966046;5,053272693;1,004688715
29372;1401137239,18819;5,096933322;5,054085083;1,008477942
29373;1401137239,29952;5,087351767;5,053130623;1,006772266
29374;1401137239,41086;5,128893178;5,054866148;1,014644706
29375;1401137239,52414;5,058209948;5,057165539;1,000206521
29376;1401137239,63548;5,13649295;5,064678578;1,014179453
29377;1401137239,74876;5,195519527;5,065177249;1,025733014
29378;1401137239,86205;5,111614878;5,059822972;1,010235913
29379;1401137239,97338;5,092449017;5,061251752;1,006163943
29380;1401137240,08569;5,049983515;5,063215179;0,997386707
29381;1401137240,19800;5,123776632;5,054975914;1,013610494
29382;1401137240,30933;5,089983659;5,04784039;1,008348772
29383;1401137240,42164;5,152724093;5,053598507;1,019614852
29384;1401137240,53297;5,146966695;5,059992253;1,017188651
29385;1401137240,64430;5,083132776;5,058557253;1,004858208
29386;1401137240,75759;5,061005082;5,058073674;1,00057955
29387;1401137240,86892;5,09321261;5,060136799;1,006536545
29388;1401137240,98025;5,23023237;5,059481817;1,033748625
29389;1401137241,09159;5,140269027;5,061470694;1,015568268
29390;1401137241,20487;5,207993459;5,062478459;1,028743826
29391;1401137241,31620;5,228658705;5,061344987;1,033057165
29392;1401137241,42949;5,106860745;5,053049015;1,010649358
29393;1401137241,54180;5,146621395;5,062106398;1,016695618
29394;1401137241,65508;5,098779533;5,064604774;1,006747764
29395;1401137241,76642;5,118100185;5,067845722;1,009916336
29396;1401137241,87873;5,183563948;5,060817949;1,024254182
29397;1401137241,99006;5,042542675;5,056825551;0,997175525
29398;1401137242,10139;5,201082279;5,056677705;1,028557204
29399;1401137242,21370;5,091654809;5,050032678;1,008241953
29400;1401137242,32503;5,145685935;5,057415152;1,017453735
29401;1401137242,43636;5,012708579;5,058815053;0,990885914
29402;1401137242,54770;5,077152676;5,065142326;1,002371177
29403;1401137242,66098;5,207095585;5,056561895;1,029769969
29404;1401137242,77231;5,180764803;5,055855594;1,02470585
29405;1401137242,88560;5,098225737;5,051890474;1,009171866
29406;1401137242,99791;5,121613316;5,07390076;1,009403526
29407;1401137243,11119;5,051071234;5,052412028;0,999734623
29408;1401137243,22643;5,050899081;5,067178392;0,996787303
29409;1401137243,33777;5,067677418;5,052173103;1,003068841
29410;1401137243,45105;5,189748825;5,064614509;1,02470757
29411;1401137243,56434;5,04051829;5,047648165;0,998587486
29412;1401137243,67665;5,128297834;5,0610153;1,013294276
29413;1401137243,78895;5,326485045;5,038587935;1,057138451
29414;1401137243,90029;5,140749324;5,05564407;1,016833712
29415;1401137244,01162;5,057000228;5,061079797;0,999193933
29416;1401137244,12295;5,108761826;5,057901742;1,01005557
29417;1401137244,23428;5,154002436;5,061073079;1,018361592
29418;1401137244,34562;5,194790373;5,05340635;1,027977964
29419;1401137244,45695;5,047842847;5,052563695;0,999065653
29420;1401137244,56828;5,094673192;5,058308154;1,00718917
29421;1401137244,68059;5,146626424;5,05244367;1,01864103
29422;1401137244,79192;5,062767042;5,046305643;1,00326207
29423;1401137244,90326;5,081007407;5,0645812;1,00324335
29424;1401137245,01459;5,109969472;5,060916887;1,00969243
29425;1401137245,12592;5,142332216;5,060667703;1,016137102
29426;1401137245,23725;5,022192884;5,05162898;0,99417295
29427;1401137245,34859;5,330936726;5,060075368;1,053529115
29428;1401137245,45992;5,07076383;5,056084093;1,002903381
29429;1401137245,57125;5,061373319;5,065414076;0,999202285
29430;1401137245,68258;5,216160577;5,056570647;1,031560902
29431;1401137245,79391;5,180185017;5,049250168;1,025931543
29432;1401137245,90525;5,090181067;5,05651672;1,006657616
29433;1401137246,01658;5,041068099;5,044045358;0,999409748
29434;1401137246,12694;5,091936448;5,063137963;1,005687873
29435;1401137246,24022;5,045271429;5,048266514;0,99940671
29436;1401137246,35155;5,158396313;5,054233862;1,02060895
29437;1401137246,46289;5,084852897;5,065597402;1,003801229
29438;1401137246,57422;5,163855306;5,068452883;1,01882279
29439;1401137246,68555;5,154262057;5,059979376;1,018633017
29440;1401137246,79688;5,109695426;5,048217887;1,012178068
29441;1401137246,90822;5,067575591;5,051330025;1,003216097
29442;1401137247,01955;5,079084512;5,048595008;1,006039206
29443;1401137247,13088;5,110516397;5,058790817;1,01022489
29444;1401137247,24417;5,099124129;5,066190888;1,006500592
29445;1401137247,35550;5,209239772;5,050584176;1,031413316
29446;1401137247,46781;5,093207683;5,060292415;1,006504618
29447;1401137247,57914;5,154040592;5,068989675;1,016778672
29448;1401137247,69047;5,149784216;5,058606148;1,018024346
29449;1401137247,80180;5,03418919;5,054083604;0,996063695
29450;1401137247,91411;5,110434193;5,041012158;1,013771448
29451;1401137248,02740;5,122215289;5,056041057;1,013088152
29452;1401137248,13873;5,103555208;5,05705943;1,009194232
29453;1401137248,25006;5,14498397;5,069764323;1,014836912
29454;1401137248,36335;5,096148701;5,054490666;1,008241787
29455;1401137248,47468;5,050898043;5,051184271;0,999943334
29456;1401137248,58601;5,117810933;5,058747702;1,011675465
29457;1401137248,69735;5,129763789;5,057018258;1,014385064
29458;1401137248,80868;5,218795246;5,069108192;1,029529268
29459;1401137248,92001;5,081675357;5,055798867;1,00511818
29460;1401137249,03134;5,145029161;5,049816108;1,018854756
29461;1401137249,14268;5,193276475;5,051438841;1,02807866
29462;1401137249,25401;4,943560307;5,041831442;0,980508842
29463;1401137249,36534;5,207817431;5,063003367;1,028602403
29464;1401137249,47667;5,201479642;5,056497203;1,028672505
29465;1401137249,58801;5,045891291;5,072424105;0,994769204
29466;1401137249,69934;5,117493544;5,054766761;1,012409432
29467;1401137249,81067;5,216216993;5,053933536;1,032110327
29468;1401137249,92200;5,191303798;5,07299003;1,023322295
29469;1401137250,03334;5,144226944;5,066889162;1,015263366
29470;1401137250,14662;5,170201097;5,053447125;1,023103828
29471;1401137250,25991;5,041190061;5,056330481;0,997005651
29472;1401137250,37124;5,037605353;5,053814084;0,996792773
29473;1401137250,48452;5,141191068;5,059518994;1,01614226
29474;1401137250,59586;5,114916419;5,0690794;1,009042474
29475;1401137250,70914;5,093164273;5,062437247;1,006069611
29476;1401137250,82145;5,162251969;5,060510092;1,020105064
29477;1401137250,93474;5,142716301;5,066836697;1,014975735
29478;1401137251,04607;5,197045902;5,057407741;1,02761062
29479;1401137251,15838;5,096498111;5,044156084;1,010376766
29480;1401137251,26971;5,08501403;5,058583933;1,005224802
29481;1401137251,38104;5,027960662;5,057821105;0,994096184
29482;1401137251,49433;5,239953985;5,060754388;1,035409661
29483;1401137251,60566;5,142358295;5,061103724;1,016054714
29484;1401137251,71797;5,17612331;5,054886268;1,023984128
29485;1401137251,83126;5,217694818;5,059747802;1,031216381
