Sample;Time;Power;Voltage;Current
23810;1401132613,69400;5,741185072;5,054028523;1,135962143
23811;1401132613,80533;5,614879057;5,053464865;1,111094904
23812;1401132613,91569;5,792146767;5,061588487;1,144333796
23813;1401132614,02800;5,670225949;5,052641198;1,122230083
23814;1401132614,14031;5,625587732;5,067200273;1,110196446
23815;1401132614,25164;5,792885671;5,047241683;1,147732967
23816;1401132614,36395;5,69097032;5,064969342;1,123594229
23817;1401132614,47528;5,742424639;5,058171423;1,135276794
23818;1401132614,58661;5,689882036;5,054371664;1,125734792
23819;1401132614,69795;5,812342099;5,058814208;1,148953462
23820;1401132614,81026;5,920954924;5,058810228;1,170424399
23821;1401132614,92256;5,759002882;5,05909059;1,138347452
23822;1401132615,03585;5,64124663;5,060743426;1,114707101
23823;1401132615,14816;5,839771487;5,060337984;1,154027953
23824;1401132615,25949;5,796960081;5,065844615;1,144322521
23825;1401132615,37082;5,800179621;5,059791046;1,146327895
23826;1401132615,48216;5,786095765;5,051449055;1,145432865
23827;1401132615,59544;5,790522403;5,050817443;1,146452523
23828;1401132615,70873;5,864478366;5,056038863;1,159895825
23829;1401132615,82006;5,775004392;5,060080695;1,141287015
23830;1401132615,93237;5,753364194;5,065797565;1,135727222
23831;1401132616,04370;5,670009375;5,061675265;1,120184342
23832;1401132616,15699;5,920433042;5,059864136;1,170077473
23833;1401132616,27027;5,800412365;5,065545313;1,145071657
23834;1401132616,38258;5,771274566;5,064717558;1,139505708
23835;1401132616,49391;5,72924999;5,060733431;1,13209875
23836;1401132616,60525;5,774875661;5,060704622;1,14112087
23837;1401132616,71853;5,824206292;5,056686;1,151783261
23838;1401132616,83182;5,833173958;5,063444314;1,152017006
23839;1401132616,94413;5,754596396;5,059493848;1,137385788
23840;1401132617,05546;5,688634321;5,067368976;1,122601166
23841;1401132617,17070;5,674611724;5,06315296;1,120766402
23842;1401132617,28203;5,817291888;5,064544027;1,148630925
23843;1401132617,39532;5,695200552;5,055776466;1,126473963
23844;1401132617,50665;5,751345627;5,062947522;1,135967853
23845;1401132617,61798;5,71629202;5,060388512;1,129615247
23846;1401132617,72931;5,668611821;5,05559526;1,121255071
23847;1401132617,84260;5,696278104;5,061789939;1,125348577
23848;1401132617,95588;5,732948144;5,045962817;1,136145539
23849;1401132618,06722;5,632191969;5,060528338;1,112965207
23850;1401132618,17757;5,665099058;5,063471378;1,118817237
23851;1401132618,28988;5,620774121;5,054500413;1,112033567
23852;1401132618,40121;5,730909297;5,052479414;1,134276625
23853;1401132618,51548;5,750670545;5,055311673;1,137550149
23854;1401132618,62779;5,7803334;5,066423037;1,140910137
23855;1401132618,73814;5,794838492;5,052367759;1,146955006
23856;1401132618,84947;5,665124461;5,055926316;1,120491896
23857;1401132618,96178;5,772418935;5,059451878;1,140917845
23858;1401132619,07311;5,658747928;5,072179528;1,115644251
23859;1401132619,18640;5,744054524;5,06778954;1,133443778
23860;1401132619,29773;5,710417775;5,057516197;1,129095301
23861;1401132619,40907;5,596013141;5,05849339;1,106260839
23862;1401132619,52040;5,723285082;5,058743613;1,131364924
23863;1401132619,63173;5,735590858;5,052637745;1,135167639
23864;1401132619,74306;5,755667556;5,060468132;1,137378481
23865;1401132619,85537;5,703569744;5,057560441;1,127731405
23866;1401132619,96768;5,84312966;5,066361344;1,153318775
23867;1401132620,08097;5,765115196;5,059499617;1,139463511
23868;1401132620,19230;5,779915839;5,064316046;1,141302357
23869;1401132620,30363;5,635108915;5,055675862;1,114610404
23870;1401132620,41496;5,628826535;5,053193116;1,113914787
23871;1401132620,52630;5,760658055;5,071857748;1,135808286
23872;1401132620,63860;5,734413732;5,055662981;1,134255538
23873;1401132620,75091;5,783661861;5,064914407;1,141907128
23874;1401132620,86420;5,722543151;5,054127085;1,132251535
23875;1401132620,97651;5,710764056;5,050723106;1,130682466
23876;1401132621,08784;5,6756255;5,051228724;1,123612849
23877;1401132621,19917;5,789774093;5,056649981;1,144982175
23878;1401132621,31148;5,62602517;5,058857986;1,11211368
23879;1401132621,42281;5,74499622;5,056793607;1,136094661
23880;1401132621,53610;5,709653657;5,057783061;1,128884649
23881;1401132621,64743;5,639181299;5,052115325;1,116202014
23882;1401132621,75877;5,65593113;5,065165727;1,116632986
23883;1401132621,87010;5,854487935;5,070459801;1,154626634
23884;1401132621,98143;5,737432339;5,06113738;1,133625094
23885;1401132622,09374;5,700296302;5,060941912;1,126331106
23886;1401132622,20507;5,652691909;5,063730634;1,116309756
23887;1401132622,31640;5,728917634;5,047500134;1,135000987
23888;1401132622,42774;5,681512044;5,054213004;1,124114089
23889;1401132622,54102;5,701038656;5,061380549;1,126380165
23890;1401132622,65333;5,704606097;5,056087784;1,128264844
23891;1401132622,76466;5,768557105;5,049016587;1,142511023
23892;1401132622,87600;5,763423876;5,061982585;1,138570467
23893;1401132622,98928;5,750769732;5,054831018;1,137677938
23894;1401132623,10257;5,782913015;5,049058467;1,145344831
23895;1401132623,21488;5,932231457;5,06845885;1,170421154
23896;1401132623,32621;5,787783376;5,05562487;1,144820576
23897;1401132623,43754;5,761314541;5,05490301;1,139747791
23898;1401132623,54887;5,692772654;5,058285193;1,125435288
23899;1401132623,66021;5,857768822;5,049248156;1,160126942
23900;1401132623,77154;5,776620826;5,059910034;1,141644967
23901;1401132623,88287;5,750777832;5,063464017;1,135739844
23902;1401132623,99420;5,636366609;5,068024249;1,112142786
23903;1401132624,10554;5,800460674;5,052378761;1,148065287
23904;1401132624,21687;5,696034067;5,063450077;1,124931416
23905;1401132624,32820;5,825167516;5,053484838;1,152703076
23906;1401132624,43953;5,766145288;5,056273132;1,140394345
23907;1401132624,55086;5,873382055;5,063549506;1,159933767
23908;1401132624,66415;5,764872384;5,065821884;1,137993502
23909;1401132624,77744;5,626315517;5,054643074;1,113098479
23910;1401132624,88974;5,650482412;5,052888998;1,118267671
23911;1401132625,00108;5,717460591;5,064416981;1,128947441
23912;1401132625,11339;5,695366456;5,066429333;1,124138142
23913;1401132625,22570;5,758587872;5,054555982;1,139286595
23914;1401132625,33898;5,682895579;5,069024819;1,121102339
23915;1401132625,45324;5,782449229;5,059063053;1,142988172
23916;1401132625,56555;5,774636437;5,059283305;1,141394164
23917;1401132625,67981;5,738044183;5,055643799;1,13497794
23918;1401132625,79310;5,780825689;5,062873361;1,141807285
23919;1401132625,90443;5,695604732;5,06585673;1,124312241
23920;1401132626,01576;5,750730248;5,063836848;1,135646827
23921;1401132626,12710;5,693079812;5,054910373;1,126247429
23922;1401132626,23843;5,780095812;5,061137591;1,142054668
23923;1401132626,34976;5,592659883;5,0534545;1,106700354
23924;1401132626,46305;5,792369095;5,042855162;1,148628884
23925;1401132626,57633;5,736842148;5,060145975;1,133730564
23926;1401132626,69352;5,733049816;5,05412722;1,134330334
23927;1401132626,80779;5,697945123;5,05313683;1,127605548
23928;1401132626,92107;5,67115461;5,073591593;1,117779093
23929;1401132627,03240;5,786076279;5,062727066;1,142877387
23930;1401132627,14471;5,68846241;5,067312029;1,122579856
23931;1401132627,25800;5,704520022;5,051900492;1,129182974
23932;1401132627,36933;5,745685713;5,05548203;1,136525791
23933;1401132627,48262;5,792845854;5,066332542;1,143400242
23934;1401132627,59395;5,637013406;5,056686328;1,114764302
23935;1401132627,70528;5,673445563;5,055245692;1,122288789
23936;1401132627,81759;5,707323583;5,058468293;1,1282711
23937;1401132627,92990;5,835582118;5,066659182;1,15176133
23938;1401132628,04319;5,85244701;5,063311258;1,155853692
23939;1401132628,15550;5,790151132;5,061792555;1,143893407
23940;1401132628,26683;5,733419915;5,046547787;1,136107326
23941;1401132628,37914;5,769948073;5,052300001;1,142043836
23942;1401132628,49535;5,688387401;5,058427924;1,124536612
23943;1401132628,60864;5,633432262;5,059687556;1,113395284
23944;1401132628,72095;5,700415859;5,058890182;1,126811544
23945;1401132628,83326;5,713051545;5,056288055;1,129890442
23946;1401132628,94556;5,648806027;5,063204203;1,115658346
23947;1401132629,05690;5,783800038;5,054256059;1,144342505
23948;1401132629,17018;5,682358842;5,053609966;1,12441579
23949;1401132629,28151;5,690452385;5,063434596;1,123832505
23950;1401132629,39285;5,742554462;5,064126102;1,133967509
23951;1401132629,50418;5,718940533;5,054473766;1,131461117
23952;1401132629,61551;5,705296157;5,051126846;1,129509579
23953;1401132629,72782;5,735754788;5,064086885;1,132633566
23954;1401132629,83915;5,590893427;5,055252138;1,105957384
23955;1401132629,95244;5,799947314;5,054539392;1,147472967
23956;1401132630,06670;5,761345028;5,056750852;1,139337333
23957;1401132630,17803;5,795129054;5,060630394;1,145139756
23958;1401132630,28937;5,832263237;5,060530941;1,152500262
23959;1401132630,40070;5,833731318;5,061703953;1,152523216
23960;1401132630,51203;5,758441067;5,049671298;1,140359585
23961;1401132630,62532;5,815176319;5,063441076;1,148463314
23962;1401132630,73665;5,765223412;5,049305149;1,141785502
23963;1401132630,84798;5,849479861;5,053504445;1,157509591
23964;1401132630,95931;5,708954195;5,069630408;1,126108559
23965;1401132631,07065;5,746333135;5,055771559;1,136588762
23966;1401132631,18198;5,850032351;5,058089902;1,156569469
23967;1401132631,29526;5,78772021;5,056305705;1,144653933
23968;1401132631,40660;5,785486284;5,049896675;1,145664289
23969;1401132631,51793;5,883157439;5,061771103;1,162272517
23970;1401132631,62926;5,798393407;5,060817276;1,145742494
23971;1401132631,74059;5,750930477;5,055809614;1,137489525
23972;1401132631,85193;5,811966694;5,050512956;1,150767604
23973;1401132631,96228;5,839606724;5,059219366;1,154250548
23974;1401132632,07557;5,785445515;5,052881481;1,144979461
23975;1401132632,18690;5,83899235;5,059292212;1,154112493
23976;1401132632,29921;5,636583379;5,049373541;1,116293602
23977;1401132632,41054;5,747748441;5,064164359;1,134984577
23978;1401132632,52187;5,73575822;5,049997408;1,13579429
23979;1401132632,63321;5,68056707;5,065412601;1,121442125
23980;1401132632,74649;5,721863179;5,0597748;1,13085333
23981;1401132632,85880;5,606092454;5,051221947;1,109848768
23982;1401132632,97111;5,772739961;5,05860146;1,14117311
23983;1401132633,08440;5,577293962;5,053378969;1,103676173
23984;1401132633,19573;5,769907112;5,059230792;1,14047122
23985;1401132633,30706;5,606313025;5,046240644;1,110988045
23986;1401132633,41839;5,727539118;5,062858354;1,131285673
23987;1401132633,53070;5,624756408;5,062977802;1,110958141
23988;1401132633,64399;5,713289431;5,05532497;1,130152753
23989;1401132633,75727;5,741497222;5,04547855;1,137948991
23990;1401132633,86958;5,735569181;5,049157235;1,135945845
23991;1401132633,98287;5,730260175;5,051590075;1,134347817
23992;1401132634,09420;5,741063509;5,058624029;1,134906148
23993;1401132634,20553;5,778171436;5,065143897;1,140771428
23994;1401132634,31686;5,700888374;5,048172325;1,129297498
23995;1401132634,42917;5,699204163;5,064347208;1,125358102
23996;1401132634,54051;5,610594569;5,064867942;1,107747454
23997;1401132634,65379;5,837268893;5,046193964;1,156766651
23998;1401132634,77001;5,762136049;5,055460795;1,139784539
23999;1401132634,88134;5,713680417;5,053393897;1,130661993
24000;1401132634,99267;5,615595143;5,06208355;1,109344618
24001;1401132635,10400;5,701344717;5,056320176;1,127567978
24002;1401132635,21729;5,708746999;5,051790177;1,13004436
24003;1401132635,33057;5,670655588;5,057644046;1,12120496
24004;1401132635,44191;5,728454275;5,05915922;1,132293732
24005;1401132635,55422;5,757376325;5,050358184;1,139993663
24006;1401132635,66555;5,683425734;5,039009916;1,127885404
24007;1401132635,77688;5,633832165;5,062380927;1,112881912
24008;1401132635,88821;5,792344837;5,053278608;1,146254795
24009;1401132636,00052;5,676381048;5,054555455;1,123022806
24010;1401132636,11283;5,639376959;5,034180851;1,120217395
24011;1401132636,22612;5,596622293;5,063345142;1,105321114
24012;1401132636,33843;5,629535923;5,046379376;1,115559395
24013;1401132636,45074;5,640758497;5,045079065;1,118071377
24014;1401132636,56500;5,729840909;5,059395084;1,132515017
24015;1401132636,67828;5,759308126;5,054178069;1,139514288
24016;1401132636,79157;5,684596204;5,056979394;1,12410903
24017;1401132636,90192;5,707034416;5,053858514;1,129243013
24018;1401132637,01423;5,676605472;5,058872039;1,122108926
24019;1401132637,12654;5,821036106;5,052420837;1,152128117
24020;1401132637,23787;5,777113758;5,054235677;1,143024213
24021;1401132637,34921;5,777554511;5,052665233;1,143466714
24022;1401132637,46054;5,673177759;5,053317838;1,122663949
24023;1401132637,57383;5,780540763;5,059477132;1,142517421
24024;1401132637,68711;5,77088107;5,05599477;1,141393798
24025;1401132637,80040;5,770870498;5,059356995;1,140633188
24026;1401132637,91173;5,757161172;5,052074364;1,139563822
24027;1401132638,02306;5,792242769;5,055836443;1,145654697
24028;1401132638,13537;5,867462476;5,053850704;1,160988486
24029;1401132638,24866;5,803878218;5,05929349;1,147171681
24030;1401132638,36096;5,666631025;5,05878984;1,120155453
24031;1401132638,47230;5,740790726;5,064843604;1,133458637
24032;1401132638,58363;5,734594089;5,059592881;1,133410182
24033;1401132638,69496;5,815301586;5,061617036;1,148901931
24034;1401132638,80629;5,826656165;5,058570141;1,151838564
24035;1401132638,91958;5,697621251;5,062496766;1,125456769
24036;1401132639,03189;5,841263389;5,044718061;1,157896897
24037;1401132639,14615;5,780857484;5,055110816;1,143566916
24038;1401132639,25944;5,717852579;5,051616348;1,131885754
24039;1401132639,37175;5,724924255;5,052746635;1,133032125
24040;1401132639,48308;5,633425905;5,052389164;1,115002373
24041;1401132639,59441;5,800613596;5,056936842;1,147060716
24042;1401132639,70672;5,824856906;5,065064664;1,150006425
24043;1401132639,82001;5,754137831;5,048406156;1,139792967
24044;1401132639,93134;5,681999344;5,059310232;1,123077867
24045;1401132640,04267;5,764410657;5,060560802;1,139085347
24046;1401132640,15400;5,723994312;5,05617498;1,132079949
24047;1401132640,26631;5,75577051;5,060926977;1,137295704
24048;1401132640,37960;5,606932461;5,052596368;1,109713116
24049;1401132640,49093;5,719315685;5,050038446;1,132529137
24050;1401132640,60226;5,782352306;5,060232927;1,142704771
24051;1401132640,71359;5,739756491;5,055769614;1,135288379
24052;1401132640,82688;5,722214564;5,059963259;1,130880655
24053;1401132640,93821;5,632474302;5,042021313;1,117106405
24054;1401132641,04954;5,648675281;5,051695931;1,118174047
24055;1401132641,16283;5,742496018;5,059955023;1,134890724
24056;1401132641,27612;5,778712494;5,048570844;1,144623434
24057;1401132641,38745;5,765120317;5,054962514;1,140487254
24058;1401132641,49878;5,63032541;5,048975181;1,115142224
24059;1401132641,61011;5,653747401;5,054990835;1,118448596
24060;1401132641,72242;5,67190552;5,056163164;1,121780555
24061;1401132641,83473;5,583099311;5,056377508;1,104169794
24062;1401132641,94606;5,735500957;5,061537377;1,133153927
24063;1401132642,05740;5,689823896;5,064596342;1,123450619
24064;1401132642,16970;5,803239959;5,038872012;1,151694257
24065;1401132642,28201;5,731403138;5,057446948;1,13326016
24066;1401132642,39530;5,7288826;5,049067135;1,134641796
24067;1401132642,50663;5,732942032;5,056703794;1,133731036
24068;1401132642,61796;5,682574126;5,05685299;1,123737261
24069;1401132642,72930;5,852292459;5,059936078;1,156594149
24070;1401132642,84063;5,750943938;5,060292956;1,136484387
24071;1401132642,95098;5,825709039;5,059169995;1,151514783
24072;1401132643,06427;5,710068681;5,066228532;1,127084703
24073;1401132643,17756;5,642217312;5,058827914;1,11532106
24074;1401132643,28889;5,8333539;5,06421189;1,151877928
24075;1401132643,40217;5,635585732;5,048916445;1,116197068
24076;1401132643,51351;5,68979432;5,061124077;1,124215536
24077;1401132643,62484;5,769288091;5,052591819;1,141847253
24078;1401132643,73617;5,73260739;5,055926987;1,133839038
24079;1401132643,84848;5,704314546;5,057149352;1,127970354
24080;1401132643,95981;5,641703585;5,059318387;1,115111395
24081;1401132644,07115;5,717365948;5,065875569;1,128603707
