Sample;Time;Power;Voltage;Current
8171;1401215316,60963;21,52114627;4,980914961;4,320721481
8172;1401215316,72096;21,50585336;4,991828716;4,308211396
8173;1401215316,83229;21,61281778;4,991572724;4,329861342
8174;1401215316,94460;21,62547393;4,999793263;4,325273624
8175;1401215317,05789;21,56509989;4,998122769;4,314639894
8176;1401215317,16922;21,58446738;4,991681182;4,324087735
8177;1401215317,28055;21,65530532;4,980113697;4,348355608
8178;1401215317,39481;21,54001763;4,971596954;4,33261542
8179;1401215317,50712;21,67014238;4,987844756;4,344590387
8180;1401215317,61846;21,74042102;4,996501838;4,351128394
8181;1401215317,73076;21,76009044;4,996874486;4,354740249
8182;1401215317,84210;21,50385216;4,98418179;4,314419711
8183;1401215317,95441;21,6606832;4,993558423;4,337724998
8184;1401215318,06574;21,75170169;5,004240814;4,346653669
8185;1401215318,17902;21,51488824;4,991987305;4,309884405
8186;1401215318,29329;21,61647211;4,978741571;4,341754198
8187;1401215318,40560;21,42256135;4,984244455;4,298055912
8188;1401215318,51888;21,63246979;4,983056779;4,341204757
8189;1401215318,63217;21,62211514;4,987093565;4,335614493
8190;1401215318,74350;21,59665465;4,991018812;4,327103436
8191;1401215318,85483;21,60126121;4,988925071;4,329842782
8192;1401215318,96714;21,63106523;4,988902385;4,335836536
8193;1401215319,07945;21,51305987;4,982808004;4,317457116
8194;1401215319,19078;21,58958879;4,998500828;4,319212806
8195;1401215319,30211;21,73498947;4,989986857;4,355720785
8196;1401215319,41442;21,4988754;4,979111577;4,317813544
8197;1401215319,52673;21,69941947;4,980681625;4,356716831
8198;1401215319,63806;21,39776156;4,991310849;4,287002395
8199;1401215319,74940;21,64427407;4,996815196;4,331613882
8200;1401215319,86073;21,72739903;4,991444008;4,35292853
8201;1401215319,97206;21,45865213;4,989523935;4,300741395
8202;1401215320,08437;21,48295595;4,985890177;4,30875033
8203;1401215320,19668;21,58557105;4,996398736;4,320225865
8204;1401215320,30801;21,7412405;4,993431773;4,353967668
8205;1401215320,41934;21,53753091;4,996069598;4,310894892
8206;1401215320,53068;21,70552848;5,005849593;4,336032889
8207;1401215320,64201;21,62856353;4,988586576;4,335609537
8208;1401215320,75432;21,63622345;4,982586568;4,342367795
8209;1401215320,86760;21,59705144;4,983573735;4,333647415
8210;1401215320,97894;21,72423222;4,993609723;4,350406505
8211;1401215321,09125;21,67764011;5,008028785;4,328577378
8212;1401215321,20453;21,58593856;5,005292712;4,312622617
8213;1401215321,31586;21,62881615;5,001155243;4,324764
8214;1401215321,42720;21,37260954;4,97916263;4,292410416
8215;1401215321,53853;21,74406379;5,002385619;4,346738826
8216;1401215321,64986;21,61613504;4,987553855;4,334015363
8217;1401215321,76315;21,563823;4,991502981;4,320106205
8218;1401215321,87545;21,70534784;4,996663436;4,343968353
8219;1401215321,98679;21,76593794;5,001401818;4,351967455
8220;1401215322,09812;21,58846248;4,985217035;4,330496011
8221;1401215322,20945;21,80961892;4,989557074;4,371053101
8222;1401215322,32274;21,61504208;5,000497083;4,322578681
8223;1401215322,43407;21,4908624;4,983887054;4,312068506
8224;1401215322,54540;21,70129711;4,98811396;4,350601707
8225;1401215322,65771;21,59304728;4,976324636;4,339155673
8226;1401215322,77100;21,63402444;4,997869358;4,328649448
8227;1401215322,88233;21,66474957;5,002695501;4,330615278
8228;1401215322,99562;21,49507678;4,99660207;4,301938893
8229;1401215323,10695;21,53372499;4,982531835;4,321843935
8230;1401215323,21828;21,47853573;4,990412461;4,303960024
8231;1401215323,32961;21,36803354;4,981496556;4,289480741
8232;1401215323,44094;21,64405375;4,993914882;4,334085434
8233;1401215323,55228;21,72462099;4,998785287;4,345980022
8234;1401215323,66459;21,41567143;4,984357978;4,296575713
8235;1401215323,77787;21,64279836;4,982835626;4,343470261
8236;1401215323,88920;21,6387302;4,987966081;4,338187119
8237;1401215324,00054;21,68090342;5,000020518;4,33616289
8238;1401215324,11382;21,65775209;4,994736843;4,336114748
8239;1401215324,22515;21,75894393;4,997153502;4,354267669
8240;1401215324,33844;21,46444295;4,997177165;4,295313583
8241;1401215324,44977;21,58189892;4,994706525;4,320954356
8242;1401215324,56111;21,59660522;4,992463367;4,325841501
8243;1401215324,67244;21,39072075;4,990055182;4,286670181
8244;1401215324,78377;21,58939785;4,986356186;4,329694278
8245;1401215324,89510;21,60276381;4,994327493;4,325460003
8246;1401215325,00643;21,710287;4,991366549;4,349567756
8247;1401215325,11777;21,62307832;4,99123796;4,332207458
8248;1401215325,23105;21,71232376;4,98708212;4,353712901
8249;1401215325,34434;21,66935623;4,99541521;4,337848872
8250;1401215325,45665;21,57183783;4,981918125;4,330026565
8251;1401215325,56798;21,67332425;4,996218898;4,337945294
8252;1401215325,67931;21,5844601;4,998192608;4,318453048
8253;1401215325,79064;21,57474933;4,996508518;4,317965085
8254;1401215325,90198;21,53660757;4,995749919;4,310985922
8255;1401215326,01526;21,46117848;4,98254843;4,307269419
8256;1401215326,12660;21,70624993;4,979474216;4,35914496
8257;1401215326,23988;21,36808653;4,977976162;4,292524881
8258;1401215326,35121;21,62002723;4,986942707;4,335326972
8259;1401215326,46352;21,45590777;4,989081692;4,30057255
8260;1401215326,57485;21,63270898;4,998796929;4,327583074
8261;1401215326,68619;21,59245804;4,988226371;4,328684474
8262;1401215326,79654;21,46409444;4,976386234;4,313189014
8263;1401215326,90885;21,69533867;5,006156264;4,333731815
8264;1401215327,02018;21,58896645;4,990533889;4,325983337
8265;1401215327,13152;21,6809432;4,991993833;4,343143025
8266;1401215327,24285;21,68253702;5,000212903;4,33632276
8267;1401215327,35613;21,59575756;4,986372588;4,330955454
8268;1401215327,46747;21,75970638;4,991104234;4,359697847
8269;1401215327,57880;21,47903158;4,978947855;4,31396998
8270;1401215327,69013;21,60498422;4,996197263;4,324285668
8271;1401215327,80146;21,53666861;4,999627526;4,307654619
8272;1401215327,91475;21,47066237;4,982525244;4,309192893
8273;1401215328,02608;21,64105327;5,005582257;4,323383806
8274;1401215328,13741;21,70926553;4,988517507;4,351847117
8275;1401215328,24875;21,57821018;4,996614295;4,318566314
8276;1401215328,36008;21,45880217;4,967076705;4,320207528
8277;1401215328,47141;21,72875457;4,992228282;4,352516221
8278;1401215328,58274;21,67454084;4,994728724;4,33948309
8279;1401215328,69603;21,6815486;4,993779151;4,341711546
8280;1401215328,80736;21,65506086;4,98474948;4,344262625
8281;1401215328,91869;21,61935414;4,986845944;4,335276122
8282;1401215329,03198;21,5201086;4,9932105;4,309874097
8283;1401215329,14331;21,70791822;4,996248436;4,344843635
8284;1401215329,25660;21,55344548;4,993058355;4,316682071
8285;1401215329,36793;21,75219314;4,997449961;4,352658519
8286;1401215329,47926;21,46189949;4,984920032;4,305364851
8287;1401215329,59060;21,42498767;4,987675732;4,295585523
8288;1401215329,70193;21,56128723;4,985993036;4,32437171
8289;1401215329,81326;21,66143816;4,995317454;4,336348664
8290;1401215329,92655;21,47890594;4,975065814;4,317310916
8291;1401215330,03788;21,70901671;4,994081161;4,34694912
8292;1401215330,14921;21,7517908;4,999417929;4,350864661
8293;1401215330,26054;21,653831;4,995432166;4,334726263
8294;1401215330,37188;21,69802717;4,993940014;4,344871406
8295;1401215330,48321;21,63440821;4,996968698;4,329506451
8296;1401215330,59454;21,6623791;4,984289746;4,346131586
8297;1401215330,70587;21,6232104;4,989320375;4,333898963
8298;1401215330,81720;21,51879023;4,984349746;4,317271325
8299;1401215330,92951;21,45528432;4,990781854;4,298982593
8300;1401215331,04085;21,69821228;4,996435517;4,342738381
8301;1401215331,15218;21,49478015;4,985475097;4,311480799
8302;1401215331,26351;21,40246908;4,982017752;4,295943962
8303;1401215331,37484;21,5498966;4,991208079;4,31757127
8304;1401215331,48813;21,58998139;4,993673037;4,32346716
8305;1401215331,59946;21,51059354;4,982898151;4,316884048
8306;1401215331,71079;21,65185223;4,998640714;4,331548009
8307;1401215331,82213;21,55366662;4,981306974;4,326909932
8308;1401215331,93346;21,56694832;4,999222549;4,314060458
8309;1401215332,04577;21,71867945;4,990001127;4,352439788
8310;1401215332,15710;21,51404446;4,986558644;4,314407188
8311;1401215332,26843;21,52041822;4,991152263;4,311713425
8312;1401215332,37976;21,64078589;4,985616756;4,340643687
8313;1401215332,49403;21,58717817;4,998586545;4,318656479
8314;1401215332,60829;21,58494002;4,984181728;4,330688807
8315;1401215332,72157;21,4706438;4,989349977;4,303294798
8316;1401215332,83291;21,40536301;4,987978974;4,291389984
8317;1401215332,94522;21,50419146;4,997483375;4,303004102
8318;1401215333,05850;21,53979613;4,976024363;4,328715971
8319;1401215333,16983;21,47312267;4,994325141;4,299504351
8320;1401215333,28214;21,61431145;4,994951394;4,327231588
8321;1401215333,39348;21,56104193;4,995415696;4,316165708
8322;1401215333,50481;21,61645102;4,99409422;4,328402724
8323;1401215333,61614;21,63168242;4,987092389;4,337533925
8324;1401215333,72845;21,64958084;4,994357583;4,334807927
8325;1401215333,83978;21,57654924;5,001405977;4,314096744
8326;1401215333,95111;21,73369393;4,989395263;4,355977585
8327;1401215334,06342;21,56431436;4,983046487;4,327536261
8328;1401215334,17671;21,48365252;4,986128299;4,30868426
8329;1401215334,28804;21,60251035;4,985614937;4,332968073
8330;1401215334,39937;21,49119483;4,998240945;4,299751666
8331;1401215334,51071;21,46679805;4,981168584;4,309590749
8332;1401215334,62204;21,50898635;4,98161156;4,317676336
8333;1401215334,73435;21,59524652;4,993097012;4,325020418
8334;1401215334,84666;21,51935247;4,973797449;4,326543792
8335;1401215334,95897;21,52760024;4,990485483;4,313728657
8336;1401215335,07323;21,67381442;5,001894908;4,333120711
8337;1401215335,18651;21,58225205;4,992266144;4,323137314
8338;1401215335,29785;21,57921461;4,986943549;4,327142345
8339;1401215335,40918;21,72796698;4,996977342;4,348222034
8340;1401215335,52051;21,74445685;4,996344103;4,352073517
8341;1401215335,63184;21,62903151;4,989719876;4,33471859
8342;1401215335,74318;21,60799023;4,997095416;4,324109995
8343;1401215335,85646;21,6498366;4,984971796;4,343020881
8344;1401215335,96779;21,72341005;4,992563831;4,351153193
8345;1401215336,08010;21,43921153;4,990712025;4,295822204
8346;1401215336,19241;21,63040148;4,995267786;4,330178562
8347;1401215336,30374;21,70580307;4,986082925;4,353277591
8348;1401215336,41508;21,65214392;4,999216429;4,33110753
8349;1401215336,52641;21,71452128;4,986276374;4,354857142
8350;1401215336,63774;21,69252203;4,982802353;4,353478323
8351;1401215336,74907;21,51547219;4,995237415;4,307197117
8352;1401215336,86041;21,54382775;4,974389286;4,33094929
8353;1401215336,97174;21,74653745;4,991749445;4,356496193
8354;1401215337,08307;21,64763721;4,986755125;4,341026714
8355;1401215337,19538;21,8705475;4,987786282;4,384820491
8356;1401215337,30671;21,76895201;4,99049215;4,362085212
8357;1401215337,41902;21,80205614;4,988544192;4,370424578
8358;1401215337,53133;21,85267361;4,992922762;4,376729754
8359;1401215337,64266;21,8788497;4,987510244;4,386727772
8360;1401215337,75595;21,9279101;5,00441054;4,381716872
8361;1401215337,86728;21,80786514;4,985205618;4,374516682
8362;1401215337,97861;22,14564962;4,983042565;4,444202379
8363;1401215338,08994;22,16790831;4,976908218;4,454152526
8364;1401215338,20128;22,39538128;4,994980097;4,483577681
8365;1401215338,31456;22,02170077;4,984153476;4,41834323
8366;1401215338,42785;21,52110903;4,98524859;4,31695805
8367;1401215338,53918;21,40955955;4,994068752;4,286997358
8368;1401215338,65051;21,49214159;4,983059777;4,313041094
8369;1401215338,76185;21,68699142;4,979717967;4,355064195
8370;1401215338,87318;21,88015561;4,992431006;4,382665596
8371;1401215338,98451;21,8110938;4,983646145;4,376533398
8372;1401215339,09780;21,71052932;5,002061786;4,340316103
8373;1401215339,20913;21,53476959;4,996606867;4,309878716
8374;1401215339,32046;21,9883192;4,992748449;4,404051079
8375;1401215339,43179;21,82646854;4,979801252;4,382999929
8376;1401215339,54313;21,49485617;5,004556334;4,295057291
8377;1401215339,65446;21,47075501;4,997530024;4,29627334
8378;1401215339,76579;21,42407255;4,995742152;4,288466437
8379;1401215339,87712;21,34352238;4,982475324;4,283718631
8380;1401215339,99041;21,565447;4,994263588;4,318043415
8381;1401215340,10174;21,48928795;4,987647745;4,308501532
8382;1401215340,21307;21,3144371;4,993606352;4,26834548
8383;1401215340,32441;21,59984424;4,993362295;4,325711407
8384;1401215340,43671;21,56167439;4,980793973;4,328963315
8385;1401215340,54805;21,33012991;4,98854232;4,275824186
8386;1401215340,65938;21,42472985;4,996226713;4,288182078
8387;1401215340,77169;21,43593606;4,979151252;4,305138562
8388;1401215340,88302;21,62809182;5,000861583;4,324873116
8389;1401215340,99435;21,57936085;4,985391997;4,328518372
8390;1401215341,10569;21,59539145;4,987781101;4,329659023
8391;1401215341,21702;21,598802;4,994036779;4,32491849
8392;1401215341,32835;21,59447826;4,984232187;4,332558648
8393;1401215341,43968;21,69331085;4,991861373;4,345735835
8394;1401215341,55102;21,79043254;4,999881658;4,358189661
8395;1401215341,66235;21,84687151;4,988696545;4,379274488
8396;1401215341,77368;21,44940604;4,996164381;4,293174603
8397;1401215341,88599;21,54621567;4,996708794;4,312081524
8398;1401215341,99732;21,60415159;4,99284556;4,327021801
8399;1401215342,10963;21,55652924;4,996258423;4,314534481
8400;1401215342,22096;21,46367799;4,990851553;4,300604369
8401;1401215342,33327;21,4341205;4,997614182;4,288870592
8402;1401215342,44460;21,50200349;4,991442481;4,307773468
8403;1401215342,55594;21,68361125;5,00404922;4,333213024
8404;1401215342,66727;21,65791052;4,988610983;4,341471123
8405;1401215342,78055;21,56129254;4,99091549;4,320107721
8406;1401215342,89384;21,65702784;4,999310124;4,332003276
8407;1401215343,00713;21,64623016;4,994987697;4,333590286
8408;1401215343,11846;21,45359104;4,982804735;4,305525137
8409;1401215343,23174;21,70097549;5,0001561;4,340059602
8410;1401215343,34405;21,64443835;4,990045285;4,337523432
8411;1401215343,45539;21,61521711;4,99980671;4,323210548
8412;1401215343,56867;21,41936416;4,989844131;4,292591832
8413;1401215343,68000;21,63563735;5,000835958;4,326404131
8414;1401215343,79134;21,41431168;4,994680937;4,287423352
8415;1401215343,90267;21,41888851;4,986928266;4,295006339
8416;1401215344,01400;21,58408501;4,982417326;4,33205081
8417;1401215344,12533;21,61093349;4,981141655;4,338550273
8418;1401215344,23667;21,59449987;5,000947292;4,318081878
8419;1401215344,34897;21,67381538;5,004311121;4,331028758
8420;1401215344,46226;21,61268041;4,984281344;4,336167828
8421;1401215344,57359;21,62106391;4,974264598;4,346585005
8422;1401215344,68590;21,57867689;4,98831908;4,32584134
8423;1401215344,79723;21,57934328;4,989859977;4,324639043
8424;1401215344,90857;21,64967978;4,996571294;4,332907209
8425;1401215345,01990;21,67799536;5,00149185;4,334305845
8426;1401215345,13123;21,64513798;4,989778111;4,337895894
8427;1401215345,24256;21,65655875;4,99974662;4,331531255
8428;1401215345,35390;21,70458815;4,985883681;4,353207883
8429;1401215345,46718;21,81208461;4,986791546;4,373971602
8430;1401215345,57851;21,78270163;4,9857097;4,369027269
8431;1401215345,69180;21,75646981;4,977566007;4,370905334
8432;1401215345,80313;21,83442297;4,993223841;4,372810767
8433;1401215345,91446;21,83865094;4,989768017;4,376686624
8434;1401215346,02580;21,94132004;4,993017962;4,394400383
8435;1401215346,13713;21,66092263;4,980041664;4,349546468
8436;1401215346,24944;21,54951778;4,985848586;4,322136424
8437;1401215346,36077;21,73123939;4,994013807;4,351457612
8438;1401215346,47210;21,77798093;4,992477136;4,362159371
8439;1401215346,58344;21,80681637;4,989847034;4,370237448
8440;1401215346,69574;21,59727827;4,985585484;4,33194423
8441;1401215346,80805;21,73524784;4,987573799;4,357879947
8442;1401215346,91939;21,71083646;5,005619231;4,337292841
8443;1401215347,03072;21,68112317;4,992525595;4,342716478
8444;1401215347,14205;21,83147277;4,993663127;4,371835306
8445;1401215347,25436;21,96663124;5,005515916;4,388484945
8446;1401215347,36569;21,70168924;4,994455593;4,345156112
8447;1401215347,47702;21,7866524;4,981293156;4,373694082
8448;1401215347,58836;21,83862737;4,98831521;4,377956575
8449;1401215347,69969;21,71918031;4,987741647;4,354511892
8450;1401215347,81102;21,86514364;4,990080727;4,381721427
8451;1401215347,92431;21,66030809;4,991838264;4,339144608
8452;1401215348,03564;21,92068391;4,990239504;4,392711792
8453;1401215348,14697;21,78800356;4,992607108;4,364053308
8454;1401215348,25830;21,75214842;4,983028969;4,365246229
8455;1401215348,37159;21,78469019;5,003940642;4,353506916
