Sample;Time;Power;Voltage;Current
23632;1401126396,19389;3,754326864;5,065017843;0,74122678
23633;1401126396,30716;3,777038256;5,069819629;0,745004464
23634;1401126396,42044;3,828132182;5,071537895;0,754826694
23635;1401126396,53371;3,755572314;5,065573972;0,741391269
23636;1401126396,64601;3,807817588;5,071897775;0,750767811
23637;1401126396,75733;3,69878339;5,053619534;0,731907767
23638;1401126396,86865;3,757159863;5,068110156;0,741333505
23639;1401126396,98193;3,801431364;5,06155465;0,751040269
23640;1401126397,09325;3,797207288;5,073650766;0,748417158
23641;1401126397,20457;3,818003159;5,068487892;0,753282486
23642;1401126397,31784;3,718017547;5,054928259;0,735523306
23643;1401126397,42916;3,685532779;5,056810717;0,728825536
23644;1401126397,54244;3,783622378;5,083604696;0,744279425
23645;1401126397,65473;3,705811884;5,059058022;0,732510255
23646;1401126397,76606;3,810555145;5,058552003;0,753289705
23647;1401126397,87835;3,81583031;5,070633114;0,75253528
23648;1401126397,99065;3,69909374;5,064170771;0,730444116
23649;1401126398,10295;3,774488175;5,068749931;0,74465859
23650;1401126398,21622;3,793799095;5,05571558;0,750398046
23651;1401126398,32754;3,683072161;5,050381239;0,729266166
23652;1401126398,43886;3,788421708;5,059931448;0,748710086
23653;1401126398,55311;3,790482296;5,062407745;0,748750888
23654;1401126398,66541;3,782521826;5,061887895;0,747255155
23655;1401126398,77771;3,77455702;5,067381522;0,744873265
23656;1401126398,89001;3,685957265;5,063898977;0,727889178
23657;1401126399,00328;3,811495779;5,077725591;0,750630516
23658;1401126399,11460;3,821944103;5,056549985;0,755840269
23659;1401126399,22788;3,815885279;5,067521177;0,753008255
23660;1401126399,33920;3,71641101;5,064289326;0,733846503
23661;1401126399,45052;3,741444221;5,066732403;0,738433358
23662;1401126399,56379;3,923694854;5,072449579;0,773530578
23663;1401126399,67511;3,706133017;5,063042783;0,731997176
23664;1401126399,78643;3,703774973;5,0706696;0,730431139
23665;1401126399,89775;3,722171644;5,068177986;0,734420073
23666;1401126400,01005;3,789381242;5,061057691;0,748733066
23667;1401126400,12137;3,722407535;5,060737004;0,735546529
23668;1401126400,23269;3,738390293;5,066433221;0,737874187
23669;1401126400,34402;3,899841962;5,06586729;0,769827107
23670;1401126400,45729;3,748862643;5,080914294;0,737832293
23671;1401126400,56959;3,696379759;5,066139186;0,729624596
23672;1401126400,68091;3,719064252;5,056520491;0,735498701
23673;1401126400,79223;3,714539454;5,057994329;0,734389802
23674;1401126400,90355;3,713662355;5,06593242;0,733065909
23675;1401126401,01585;3,785121996;5,060598493;0,747959357
23676;1401126401,12912;3,666334526;5,062829599;0,72416708
23677;1401126401,24044;3,835725725;5,067214815;0,756969235
23678;1401126401,35372;3,777671173;5,063143336;0,746111837
23679;1401126401,46601;3,904297685;5,06885408;0,770252531
23680;1401126401,57831;3,671186774;5,070825057;0,72398214
23681;1401126401,69159;3,818908569;5,063435564;0,754212929
23682;1401126401,80486;3,760532481;5,052206795;0,744334631
23683;1401126401,91618;3,69772302;5,064031145;0,730193578
23684;1401126402,02848;3,824931956;5,060590078;0,755827265
23685;1401126402,14175;3,810232224;5,063872807;0,752434425
23686;1401126402,25503;3,763223816;5,053784577;0,74463479
23687;1401126402,37025;3,790559947;5,071406533;0,747437604
23688;1401126402,48255;3,778703955;5,06993787;0,745315633
23689;1401126402,59485;3,783032274;5,067249715;0,746565195
23690;1401126402,70812;3,700862637;5,061696079;0,731150701
23691;1401126402,81944;3,778899579;5,059585226;0,746879321
23692;1401126402,93174;3,854721279;5,081685493;0,758551721
23693;1401126403,04501;3,794050193;5,061686874;0,749562406
23694;1401126403,15731;3,776384984;5,061637464;0,746079705
23695;1401126403,26863;3,720975952;5,070694629;0,733819767
23696;1401126403,37995;3,832348771;5,066538021;0,756403831
23697;1401126403,49323;3,818768163;5,077434691;0,752105816
23698;1401126403,60455;3,927371141;5,05058436;0,777607275
23699;1401126403,71782;3,762312738;5,052559171;0,744635067
23700;1401126403,82914;3,861849458;5,067303037;0,762111409
23701;1401126403,94046;3,798332769;5,059825379;0,750684556
23702;1401126404,05276;3,897225028;5,067027041;0,769134444
23703;1401126404,16408;3,770972047;5,051806001;0,746460186
23704;1401126404,27540;3,731305304;5,079753442;0,734544569
23705;1401126404,38868;3,847445022;5,064221901;0,759730734
23706;1401126404,50000;3,77751154;5,060172052;0,746518399
23707;1401126404,61230;3,809449668;5,06354101;0,752329182
23708;1401126404,72362;3,887589675;5,073882643;0,766196215
23709;1401126404,83592;3,886289611;5,054224301;0,768919102
23710;1401126404,94724;3,819723168;5,066741013;0,753881668
23711;1401126405,05856;3,838189714;5,065424269;0,757723245
23712;1401126405,17086;3,932156701;5,066672149;0,77608272
23713;1401126405,28218;3,77502332;5,056721501;0,746535738
23714;1401126405,39350;3,790895068;5,073049503;0,747261596
23715;1401126405,50677;3,783720399;5,061820346;0,747501914
23716;1401126405,61907;3,898079806;5,071847971;0,768571895
23717;1401126405,73039;3,738617397;5,067189271;0,737808911
23718;1401126405,84269;3,780402464;5,049669587;0,74864353
23719;1401126405,95596;3,776329808;5,07660354;0,743869356
23720;1401126406,06826;3,704683561;5,061558416;0,731925478
23721;1401126406,18056;3,713458923;5,056656291;0,734370444
23722;1401126406,29285;3,79432738;5,059272076;0,749974961
23723;1401126406,40515;3,754885279;5,052632169;0,743154291
23724;1401126406,51842;3,81543531;5,068070585;0,75283784
23725;1401126406,63072;3,769917325;5,051321042;0,74632305
23726;1401126406,74400;3,711489516;5,065316836;0,732726034
23727;1401126406,85532;3,659721494;5,051580063;0,72447065
23728;1401126406,96664;3,778508956;5,073524229;0,744750352
23729;1401126407,07991;3,704773929;5,080012062;0,729284475
23730;1401126407,19123;3,774806437;5,057906542;0,746317949
23731;1401126407,30255;3,766638672;5,065092469;0,743646576
23732;1401126407,41583;3,815165456;5,065804656;0,753121313
23733;1401126407,52910;3,786945217;5,068291791;0,74718374
23734;1401126407,64238;3,808271267;5,056689712;0,753115474
23735;1401126407,75370;3,77766053;5,05333457;0,747557969
23736;1401126407,86502;3,756386809;5,071535927;0,740680311
23737;1401126407,97634;3,849810162;5,065746929;0,759968908
23738;1401126408,08961;3,713501527;5,049881208;0,735364135
23739;1401126408,20191;3,788926048;5,068345538;0,747566641
23740;1401126408,31519;3,696362131;5,06690661;0,72951061
23741;1401126408,42748;3,888838087;5,068338749;0,767280618
23742;1401126408,53880;3,76283598;5,054361679;0,744473035
23743;1401126408,65110;3,764186487;5,071370954;0,742242388
23744;1401126408,76242;3,768190987;5,059849945;0,744723861
23745;1401126408,87374;3,731976233;5,060758544;0,737434161
23746;1401126408,98506;3,850898739;5,072894952;0,759112652
23747;1401126409,09639;3,722445714;5,070205357;0,734180462
23748;1401126409,20771;3,69421929;5,070280315;0,728602574
23749;1401126409,31903;3,755629494;5,064516532;0,741557357
23750;1401126409,43230;3,784743352;5,060850802;0,747847249
23751;1401126409,54362;3,788862312;5,06007876;0,748775363
23752;1401126409,65690;3,689746433;5,064076717;0,728611875
23753;1401126409,76822;3,759072999;5,064802067;0,74219544
23754;1401126409,87954;3,875310862;5,068677351;0,764560573
23755;1401126409,99184;3,802610141;5,060552241;0,751421971
23756;1401126410,10413;3,771138917;5,075207521;0,743051176
23757;1401126410,21545;3,8215524;5,055520766;0,755916665
23758;1401126410,32873;3,689007962;5,064487246;0,728407
23759;1401126410,44005;3,736562385;5,071205;0,736819431
23760;1401126410,55137;3,799835755;5,056493847;0,751476393
23761;1401126410,66464;3,733565886;5,061947738;0,737574957
23762;1401126410,77596;3,676932686;5,077769639;0,724123571
23763;1401126410,88826;3,725094793;5,05266154;0,737253973
23764;1401126411,00056;3,740920127;5,06053338;0,739234355
23765;1401126411,11286;3,784549548;5,059545537;0,748001875
23766;1401126411,22418;3,751481061;5,057322774;0,741791898
23767;1401126411,33550;3,755048585;5,06405664;0,741509989
23768;1401126411,44780;3,805828607;5,072761343;0,750247912
23769;1401126411,56009;3,757824678;5,06795633;0,741487186
23770;1401126411,67142;3,77711843;5,07486166;0,744280078
23771;1401126411,78371;3,747679173;5,051807689;0,741849137
23772;1401126411,89503;3,705543782;5,066348094;0,731403313
23773;1401126412,00831;3,941424337;5,075055188;0,776626892
23774;1401126412,11963;3,681735334;5,074098168;0,725594029
23775;1401126412,23095;3,798021719;5,05524528;0,751303153
23776;1401126412,34422;3,814875457;5,074515404;0,751771382
23777;1401126412,45750;3,733307472;5,054762081;0,738572343
23778;1401126412,56980;3,781830277;5,054892548;0,748152457
23779;1401126412,68112;3,760698631;5,056289594;0,743766464
23780;1401126412,79244;3,783367401;5,066252119;0,746778351
23781;1401126412,90376;3,724301007;5,056738712;0,73650256
23782;1401126413,01606;3,796668241;5,064394911;0,749678551
23783;1401126413,12933;3,764169478;5,057785772;0,744232684
23784;1401126413,24358;3,784445044;5,07096019;0,746297526
23785;1401126413,35588;3,769391418;5,056295557;0,745484787
23786;1401126413,46818;3,688843489;5,068165186;0,727845947
23787;1401126413,58145;3,776211587;5,064136915;0,74567723
23788;1401126413,69277;3,816471264;5,06012708;0,754224391
23789;1401126413,80311;3,778827188;5,070340687;0,745280726
23790;1401126413,91444;3,757120183;5,068481001;0,741271435
23791;1401126414,02673;3,736264378;5,054877955;0,739140373
23792;1401126414,13805;3,867672908;5,064970887;0,763612071
23793;1401126414,24938;3,675875924;5,068704662;0,725210122
23794;1401126414,36070;3,713498715;5,053689798;0,734809389
23795;1401126414,47202;3,790070996;5,049975141;0,750512803
23796;1401126414,58334;3,884347135;5,063297012;0,767157669
23797;1401126414,69466;3,748648252;5,054170701;0,741694033
23798;1401126414,80696;3,827128664;5,07787437;0,75368715
23799;1401126414,92023;3,87712179;5,062679575;0,765824053
23800;1401126415,03253;3,800371076;5,054087723;0,75194007
23801;1401126415,14580;3,771276261;5,068843749;0,744011149
23802;1401126415,25908;3,794914919;5,070378445;0,748448062
23803;1401126415,37040;3,843881121;5,065706232;0,758804586
23804;1401126415,48270;3,789484752;5,072762251;0,747025893
23805;1401126415,59499;3,909325179;5,073968128;0,770467035
23806;1401126415,70729;3,840494407;5,056713808;0,759484233
23807;1401126415,81861;3,88556915;5,061432806;0,767681662
23808;1401126415,92993;3,854055008;5,070713623;0,760061659
23809;1401126416,04223;3,694490688;5,061274516;0,729952639
23810;1401126416,15355;3,727049457;5,065672822;0,735746186
23811;1401126416,26487;3,799356172;5,063323008;0,750368121
23812;1401126416,37815;3,840064625;5,051331728;0,760208363
23813;1401126416,48947;3,822871905;5,065615945;0,754670695
23814;1401126416,60079;3,727290576;5,062503937;0,736254356
23815;1401126416,71406;3,7305941;5,069801511;0,735846185
23816;1401126416,82636;3,829757034;5,063824503;0,756297346
23817;1401126416,93963;3,754477696;5,063744133;0,741443011
23818;1401126417,05095;3,798580526;5,071614889;0,748988361
23819;1401126417,16423;3,824116812;5,056357517;0,756298739
23820;1401126417,27457;3,753827422;5,06782153;0,740718157
23821;1401126417,38687;3,657939598;5,070413746;0,721428227
23822;1401126417,49819;3,714978363;5,060482792;0,734115403
23823;1401126417,60951;3,664818712;5,069833241;0,722867704
23824;1401126417,72181;3,676595386;5,062675141;0,72621594
23825;1401126417,83508;3,692486926;5,052214267;0,730865068
23826;1401126417,94640;3,759333989;5,055103481;0,743671025
23827;1401126418,05773;3,718165538;5,061518902;0,734594814
23828;1401126418,17100;3,72356821;5,068540119;0,734643136
23829;1401126418,28232;3,704545719;5,062590079;0,731749097
23830;1401126418,39462;3,763125969;5,070989892;0,74208903
23831;1401126418,50692;3,696330084;5,047941199;0,732245075
23832;1401126418,62019;3,85214622;5,06323977;0,760806597
23833;1401126418,73249;3,800022216;5,064244565;0,750363093
23834;1401126418,84381;3,716869352;5,059162049;0,734680826
23835;1401126418,95513;3,802574665;5,06627845;0,750565667
23836;1401126419,06938;3,829453875;5,056689036;0,757304601
23837;1401126419,18070;3,800035776;5,081927208;0,747754862
23838;1401126419,29202;3,810959386;5,058596619;0,753362973
23839;1401126419,40530;3,817871032;5,059922464;0,754531529
23840;1401126419,51857;3,869149704;5,05772289;0,764998358
23841;1401126419,63184;3,851770217;5,066323661;0,760269275
23842;1401126419,74316;3,796016048;5,073363141;0,748224786
23843;1401126419,85644;3,77680395;5,070655473;0,74483545
23844;1401126419,96874;3,830294407;5,057272681;0,757383406
23845;1401126420,08201;3,729741303;5,057371535;0,737486118
23846;1401126420,19333;3,765253946;5,077052469;0,741622028
23847;1401126420,30465;3,736322054;5,063063677;0,737956758
23848;1401126420,41793;3,831415357;5,060019319;0,75719382
23849;1401126420,53022;3,779159709;5,060338256;0,746819584
23850;1401126420,64252;3,668220964;5,062045533;0,72465191
23851;1401126420,75482;3,753714548;5,06699387;0,740816872
23852;1401126420,86614;3,773978465;5,060739425;0,745736571
23853;1401126420,97746;3,817340442;5,058845831;0,754587226
23854;1401126421,08878;3,764823402;5,06549613;0,743228956
23855;1401126421,20010;3,685014812;5,058082657;0,728539856
23856;1401126421,31142;3,711617738;5,05635347;0,734050291
23857;1401126421,42274;3,810043166;5,067121993;0,751914632
23858;1401126421,53407;3,738912629;5,063964717;0,738337022
23859;1401126421,64734;3,676377835;5,060124756;0,726538971
23860;1401126421,75866;3,731821074;5,067260202;0,736457361
23861;1401126421,86998;3,732914039;5,062500329;0,737365688
23862;1401126421,98228;3,762991646;5,058194356;0,743939711
23863;1401126422,09360;3,798116744;5,070436071;0,749071025
23864;1401126422,20687;3,70320241;5,06640403;0,730933101
23865;1401126422,31819;3,738749767;5,068280074;0,737676236
23866;1401126422,43147;3,786311052;5,063131954;0,747819944
23867;1401126422,54279;3,659954933;5,057142828;0,723719906
23868;1401126422,65411;3,807058136;5,054024888;0,753272534
23869;1401126422,76543;3,664334925;5,061338221;0,72398539
23870;1401126422,87675;3,767287975;5,06146455;0,744307885
23871;1401126422,98905;3,72533061;5,062760806;0,735829867
23872;1401126423,10037;3,716274456;5,066764102;0,733461117
23873;1401126423,21169;3,84405292;5,061304722;0,759498416
23874;1401126423,32301;3,768651427;5,061639027;0,744551598
23875;1401126423,43629;3,892919632;5,073333722;0,767329698
23876;1401126423,54761;3,730740846;5,065750741;0,736463564
23877;1401126423,65893;3,634491516;5,05899515;0,718421625
23878;1401126423,77220;3,859639876;5,07064086;0,761173978
23879;1401126423,88352;3,734474689;5,073708944;0,736044328
23880;1401126423,99582;3,831473044;5,056802483;0,757686909
23881;1401126424,10910;3,811582397;5,069684313;0,751838214
23882;1401126424,22237;3,762808962;5,071436967;0,741961102
23883;1401126424,33467;3,77704481;5,064600183;0,74577354
23884;1401126424,44599;3,790019554;5,06676508;0,748015646
23885;1401126424,55829;3,850219249;5,062459927;0,760543156
23886;1401126424,66961;3,763294682;5,061996438;0,7434408
23887;1401126424,78093;3,763308405;5,064077246;0,743138033
23888;1401126424,89225;3,742467528;5,061595239;0,739384986
23889;1401126425,00455;3,893783337;5,062297278;0,769173188
23890;1401126425,11587;3,92925109;5,056260376;0,777106161
23891;1401126425,22719;3,861486311;5,060495119;0,763064922
23892;1401126425,33949;3,895136123;5,066248628;0,768840302
23893;1401126425,45276;3,768718985;5,076087218;0,742445672
23894;1401126425,56603;3,850146696;5,056482139;0,761427924
23895;1401126425,67735;3,734168816;5,060625885;0,737886756
23896;1401126425,78868;3,869732817;5,062213181;0,764434977
23897;1401126425,90000;3,873826394;5,073495223;0,763541942
23898;1401126426,01229;3,837719365;5,073992876;0,756350957
23899;1401126426,12362;3,860845486;5,062234948;0,762676076
23900;1401126426,23689;3,780033857;5,066508887;0,746082548
23901;1401126426,34919;3,810270472;5,0575336;0,753385103
23902;1401126426,46051;3,889891577;5,067374466;0,767634522
23903;1401126426,57183;3,783061806;5,058099618;0,74792157
23904;1401126426,68315;3,812604952;5,059407451;0,753567486
