Sample;Time;Power;Voltage;Current
15524;1401147035,80428;14,21389241;5,027080149;2,827464847
15525;1401147035,91658;14,17387254;5,041166562;2,811625517
15526;1401147036,02888;14,35042202;5,033710893;2,850863374
15527;1401147036,14020;14,17505332;5,044084403;2,810233174
15528;1401147036,25152;14,05416202;5,03013085;2,793995313
15529;1401147036,36284;14,20284255;5,04752293;2,813824274
15530;1401147036,47416;14,11991559;5,019334943;2,813104873
15531;1401147036,58548;13,90716538;5,02398992;2,76815153
15532;1401147036,69681;14,09625608;5,01883474;2,808671099
15533;1401147036,81008;14,09151308;5,026732859;2,803314493
15534;1401147036,92140;14,17985114;5,040037358;2,813441674
15535;1401147037,03272;14,13245455;5,031499294;2,808795893
15536;1401147037,14600;14,00113529;5,033324242;2,781687532
15537;1401147037,25927;14,00287649;5,023543208;2,787450195
15538;1401147037,37059;14,05664815;5,021729292;2,799164855
15539;1401147037,48191;14,06620062;5,037288638;2,792415052
15540;1401147037,59323;14,2140824;5,029264793;2,826274412
15541;1401147037,70455;14,14727077;5,030660963;2,812209146
15542;1401147037,81685;14,09615017;5,015901068;2,810292702
15543;1401147037,92817;14,26537264;5,033353216;2,834168799
15544;1401147038,03949;14,27493303;5,028843244;2,838611653
15545;1401147038,15277;14,1166836;5,024853481;2,809372184
15546;1401147038,26409;14,13012078;5,036674372;2,805446559
15547;1401147038,37541;14,19860951;5,031494431;2,821946781
15548;1401147038,48673;14,17735416;5,023941549;2,821958422
15549;1401147038,59805;14,25816209;5,035456474;2,831553041
15550;1401147038,71132;14,16185301;5,019791957;2,821203176
15551;1401147038,82362;14,25008364;5,041329721;2,826651783
15552;1401147038,93494;14,28153153;5,034578063;2,836688865
15553;1401147039,04626;14,14483823;5,043589052;2,804518386
15554;1401147039,15954;14,18830223;5,030001247;2,820735331
15555;1401147039,27086;14,12671698;5,029201481;2,808938363
15556;1401147039,38316;14,11430472;5,027557602;2,807387968
15557;1401147039,49448;14,09019386;5,015849181;2,809134277
15558;1401147039,60580;14,11337527;5,018271667;2,812397615
15559;1401147039,71712;14,22209615;5,03365228;2,825402979
15560;1401147039,82844;14,2951306;5,039169282;2,836803012
15561;1401147039,93976;14,22737579;5,028474214;2,829362384
15562;1401147040,05108;14,03756438;5,033505879;2,788824473
15563;1401147040,16240;13,8573578;5,027382717;2,756376147
15564;1401147040,27568;14,08583844;5,034133662;2,79806604
15565;1401147040,38700;14,01350175;5,024061937;2,789277267
15566;1401147040,49832;14,07915967;5,028724681;2,799747563
15567;1401147040,60964;14,16006986;5,032445448;2,813755262
15568;1401147040,72096;14,18948504;5,030302363;2,820801617
15569;1401147040,83228;14,26459825;5,025195699;2,838615471
15570;1401147040,94360;14,12495842;5,02938749;2,808484821
15571;1401147041,05492;14,04053416;5,027999718;2,792469163
15572;1401147041,16625;14,12427872;5,017022567;2,815271115
15573;1401147041,27757;14,14783425;5,037235298;2,80865066
15574;1401147041,38889;14,13589734;5,032525093;2,808907473
15575;1401147041,50119;14,11435556;5,035731533;2,80284115
15576;1401147041,61251;14,0423099;5,020117538;2,797207395
15577;1401147041,72383;14,24724341;5,034640732;2,829843114
15578;1401147041,83515;14,15756152;5,017828106;2,821452075
15579;1401147041,94647;14,24555564;5,019513096;2,838035358
15580;1401147042,05681;14,15112699;5,028538773;2,814162848
15581;1401147042,16911;14,09767309;5,039512397;2,797428001
15582;1401147042,28141;14,2046308;5,024008526;2,827350059
15583;1401147042,39175;14,08645272;5,029554398;2,800735733
15584;1401147042,50307;14,30293218;5,032827283;2,841927881
15585;1401147042,61440;14,15281714;5,038921562;2,808699633
15586;1401147042,72669;14,24437291;5,036053549;2,82847924
15587;1401147042,83801;14,19893359;5,030603159;2,822511166
15588;1401147042,95129;14,3459544;5,042258362;2,84514465
15589;1401147043,06163;14,12188638;5,035037937;2,804722935
15590;1401147043,17491;14,16930082;5,032139399;2,815760792
15591;1401147043,28623;14,19053233;5,040238462;2,815448602
15592;1401147043,39755;14,17716126;5,033207404;2,816725027
15593;1401147043,51082;14,05350976;5,029837526;2,794028571
15594;1401147043,62214;14,1141229;5,028494633;2,806828669
15595;1401147043,73346;14,24548328;5,033924133;2,829896299
15596;1401147043,84479;14,24405981;5,022891893;2,835828465
15597;1401147043,95611;14,07044871;5,029509477;2,797578725
15598;1401147044,06840;13,9848734;5,026098332;2,782451213
15599;1401147044,17972;13,9790777;5,026566373;2,781039115
15600;1401147044,29300;13,93665165;5,022231207;2,774992046
15601;1401147044,40432;14,16312155;5,022761634;2,819787715
15602;1401147044,51759;14,16552949;5,024061889;2,819537221
15603;1401147044,62891;14,07810466;5,030632194;2,798476239
15604;1401147044,74024;14,15952009;5,028681239;2,815752167
15605;1401147044,85351;14,13035671;5,032956853;2,807565637
15606;1401147044,96678;14,04252302;5,037508261;2,78759305
15607;1401147045,07810;14,21816711;5,027386071;2,828143076
15608;1401147045,18845;14,01375636;5,031843377;2,785014419
15609;1401147045,30172;14,08272614;5,018041961;2,80641857
15610;1401147045,41304;14,04988075;5,014123952;2,802060915
15611;1401147045,52534;14,14767663;5,02319378;2,816470406
15612;1401147045,63666;14,05705335;5,027239509;2,79617737
15613;1401147045,74896;14,17356101;5,027001329;2,819486228
15614;1401147045,86028;14,16388648;5,038845642;2,810938752
15615;1401147045,97160;14,05454792;5,023249746;2,797899494
15616;1401147046,08292;14,29994442;5,041776424;2,836290865
15617;1401147046,19522;14,05102722;5,033183536;2,791677895
15618;1401147046,30557;14,1950541;5,026958214;2,823785975
15619;1401147046,41786;14,17237381;5,01921952;2,823621035
15620;1401147046,53211;14,25549742;5,024371608;2,837269718
15621;1401147046,64246;14,17344179;5,029727514;2,817934322
15622;1401147046,75378;14,23982047;5,031347629;2,830219957
15623;1401147046,86608;14,27546189;5,039366124;2,832789192
15624;1401147046,97642;14,17910222;5,032799097;2,817339207
15625;1401147047,08872;14,17222255;5,040078764;2,811904975
15626;1401147047,20004;14,21094108;5,044562903;2,817080756
15627;1401147047,31136;14,14429605;5,039188867;2,80685968
15628;1401147047,42170;14,11738971;5,018341523;2,813158419
15629;1401147047,53400;14,17488564;5,040667787;2,812104712
15630;1401147047,64532;14,243983;5,027412942;2,833262986
15631;1401147047,75860;14,11112776;5,033895774;2,803222076
15632;1401147047,86992;14,03366001;5,031033863;2,789418715
15633;1401147047,98222;14,02186729;5,035915134;2,784373231
15634;1401147048,09451;14,02795383;5,039907778;2,783375104
15635;1401147048,20583;14,07807044;5,029659617;2,799010572
15636;1401147048,31716;14,15680852;5,036628244;2,810770983
15637;1401147048,42848;14,18616205;5,023395561;2,82401851
15638;1401147048,53980;14,1531253;5,040951717;2,807629609
15639;1401147048,65307;14,17609322;5,021678803;2,822978884
15640;1401147048,76635;14,13765624;5,032070714;2,809510646
15641;1401147048,87767;13,9859062;5,022262397;2,784782055
15642;1401147048,98899;14,10459645;5,036715378;2,800356064
15643;1401147049,10031;14,04720809;5,025938482;2,794942306
15644;1401147049,21163;14,18436265;5,024792193;2,822875476
15645;1401147049,32295;14,02367332;5,030923829;2,787494663
15646;1401147049,43427;14,26070855;5,022593137;2,839311918
15647;1401147049,54559;14,10188628;5,018889404;2,809762309
15648;1401147049,65691;14,16939143;5,032721379;2,815453183
15649;1401147049,76823;14,24291452;5,032034911;2,830448273
15650;1401147049,88151;13,98084333;5,025096964;2,782203693
15651;1401147049,99283;13,91097771;5,023993518;2,768908372
15652;1401147050,10415;14,16611386;5,037729258;2,812003808
15653;1401147050,21645;14,00072137;5,021653604;2,788069921
15654;1401147050,32972;14,38938054;5,039733412;2,855186845
15655;1401147050,44202;14,12587964;5,032935713;2,806687876
15656;1401147050,55432;14,15876243;5,041117428;2,808655548
15657;1401147050,66661;14,34798779;5,027857397;2,853698237
15658;1401147050,77989;14,15270319;5,023354548;2,817380907
15659;1401147050,89121;14,25837663;5,042737022;2,827507477
15660;1401147051,00253;14,1870362;5,028329831;2,821421164
15661;1401147051,11385;14,22035527;5,021940562;2,831645475
15662;1401147051,22517;14,18815981;5,01598085;2,828591302
15663;1401147051,33649;14,06762209;5,034776651;2,794090594
15664;1401147051,44781;14,03422837;5,031316978;2,789374716
15665;1401147051,55914;14,1757051;5,016113744;2,826033424
15666;1401147051,67143;14,14535373;5,025482593;2,814725446
15667;1401147051,78373;14,186833;5,031561556;2,819568605
15668;1401147051,89505;14,06320107;5,038301001;2,791258615
15669;1401147052,00833;13,99288564;5,02883004;2,782533021
15670;1401147052,11965;14,15351186;5,039265521;2,808645783
15671;1401147052,23194;14,28774984;5,024961894;2,843354863
15672;1401147052,34424;14,16535163;5,033783273;2,814056716
15673;1401147052,45849;14,20552444;5,03370886;2,822079074
15674;1401147052,56981;14,07343803;5,048534449;2,787628405
15675;1401147052,68113;14,27480847;5,035641123;2,834754923
15676;1401147052,79245;14,14314214;5,034848848;2,809049996
15677;1401147052,90378;14,15810652;5,025786714;2,817092591
15678;1401147053,01705;14,08986961;5,030674455;2,800791373
15679;1401147053,13032;14,23072535;5,018311891;2,835759446
15680;1401147053,24164;14,25933112;5,037440137;2,830670089
15681;1401147053,35297;14,21038078;5,021277963;2,830032691
15682;1401147053,46429;14,20488153;5,025772205;2,826407755
15683;1401147053,57658;14,3021722;5,030615232;2,843026458
15684;1401147053,68791;14,27580725;5,028112541;2,839198035
15685;1401147053,79923;14,38453459;5,040987198;2,853515397
15686;1401147053,91152;14,35865867;5,044658998;2,846309073
15687;1401147054,02284;14,33944883;5,022849552;2,854843387
15688;1401147054,13612;14,36390393;5,031606627;2,854735076
15689;1401147054,24744;14,14092795;5,035138068;2,808448896
15690;1401147054,36071;14,20027576;5,036244607;2,819615978
15691;1401147054,47203;14,32188685;5,029428869;2,847616941
15692;1401147054,58336;14,37709308;5,03799037;2,85373572
15693;1401147054,69468;14,18678414;5,020044061;2,826027813
15694;1401147054,80600;14,25632393;5,028732843;2,834973416
15695;1401147054,91732;14,28780189;5,034699505;2,837865871
15696;1401147055,02864;14,13834103;5,031978534;2,809698199
15697;1401147055,13996;14,27760221;5,021681297;2,843191625
15698;1401147055,25128;14,12972893;5,024048418;2,812418941
15699;1401147055,36260;14,26062818;5,029341767;2,835486002
15700;1401147055,47392;14,26119621;5,041771435;2,828608238
15701;1401147055,58622;14,20091732;5,037079036;2,819276255
15702;1401147055,69754;14,34722546;5,031260709;2,851616382
15703;1401147055,81179;14,17870177;5,027560582;2,820195111
15704;1401147055,92311;14,18128833;5,030113762;2,819277853
15705;1401147056,03541;14,00523926;5,02202856;2,788761372
15706;1401147056,14673;14,21489935;5,026072562;2,828232019
15707;1401147056,26001;14,17374331;5,029609282;2,818060513
15708;1401147056,37133;14,0924684;5,047497658;2,791971261
15709;1401147056,48460;14,03608565;5,04066166;2,784572066
15710;1401147056,59788;14,00316182;5,017750015;2,790725281
15711;1401147056,70920;13,96688618;5,013904521;2,785630665
15712;1401147056,82149;14,10030428;5,028230082;2,804228137
15713;1401147056,93379;13,91045385;5,03924472;2,760424355
15714;1401147057,04511;14,06406795;5,038155992;2,791511015
15715;1401147057,15643;14,13614756;5,044880441;2,802077814
15716;1401147057,26873;14,04661154;5,025345588;2,795153347
15717;1401147057,38103;14,02254669;5,030488477;2,78751194
15718;1401147057,49430;14,13323957;5,038420384;2,805093361
15719;1401147057,60562;14,15298814;5,041581158;2,807251872
15720;1401147057,71694;13,89326807;5,028608961;2,762845189
15721;1401147057,82827;14,05813416;5,048503613;2,784614063
15722;1401147057,94056;14,26508923;5,033812524;2,833853896
15723;1401147058,05384;14,14045678;5,035659057;2,808064768
15724;1401147058,16711;14,29270574;5,0302751;2,841336796
15725;1401147058,27843;14,130395;5,042392027;2,802319797
15726;1401147058,38975;14,16278001;5,033316887;2,813806548
15727;1401147058,50205;14,07798409;5,038525844;2,794068053
15728;1401147058,61337;14,06178735;5,022315386;2,799861471
15729;1401147058,72860;14,15729537;5,029171135;2,815035518
15730;1401147058,84187;14,23453231;5,020445226;2,83531274
15731;1401147058,95319;14,27356964;5,040195131;2,831947825
15732;1401147059,06647;14,33685831;5,042627491;2,843132541
15733;1401147059,17779;14,07657078;5,027643263;2,799834841
15734;1401147059,28911;14,31670921;5,038801223;2,841292715
15735;1401147059,40238;14,15127773;5,027109507;2,814992933
15736;1401147059,51370;14,32528316;5,032139742;2,84675782
15737;1401147059,62503;14,11045025;5,013211415;2,81465294
15738;1401147059,73830;14,26279313;5,036010031;2,832161383
15739;1401147059,84962;14,15307094;5,040574406;2,80782899
15740;1401147059,96094;14,04900978;5,030435585;2,792801846
15741;1401147060,07226;14,14291705;5,0290777;2,812228782
15742;1401147060,18358;14,28195874;5,031373618;2,838580441
15743;1401147060,29490;14,06030401;5,021845474;2,799828089
15744;1401147060,40623;14,0787536;5,033477924;2,797023015
15745;1401147060,51755;14,04329192;5,0271844;2,79347062
15746;1401147060,63082;14,07874846;5,042934126;2,791777189
15747;1401147060,74214;14,00826844;5,027597959;2,786274589
15748;1401147060,85346;14,10436918;5,029255737;2,804464501
15749;1401147060,96478;14,04764502;5,026733553;2,794587156
15750;1401147061,07806;14,04705098;5,033442103;2,790744522
15751;1401147061,19133;14,11932463;5,017720894;2,81389199
15752;1401147061,30265;14,08896893;5,033792989;2,798877301
15753;1401147061,41397;14,04826773;5,038758918;2,788041254
15754;1401147061,52529;14,10381406;5,027606549;2,805274025
15755;1401147061,63662;14,11992485;5,030982361;2,806593989
15756;1401147061,74794;14,09961767;5,03689295;2,799268876
15757;1401147061,86121;14,13781697;5,02269572;2,814786673
15758;1401147061,97253;14,20746335;5,033620228;2,822513958
15759;1401147062,08385;14,15604514;5,02860939;2,815101362
15760;1401147062,19713;14,22078409;5,050524797;2,815704241
15761;1401147062,30845;14,0943629;5,033210053;2,800273135
15762;1401147062,41977;14,10981697;5,034233236;2,802773791
15763;1401147062,53207;14,04915765;5,019330792;2,799010115
15764;1401147062,64534;14,1860873;5,03593751;2,81697048
15765;1401147062,75666;14,05062025;5,036849921;2,789565
15766;1401147062,86798;14,16711416;5,028259685;2,817498508
15767;1401147062,98028;14,23484248;5,029586899;2,830221004
15768;1401147063,09160;14,23014039;5,044443484;2,820953478
15769;1401147063,20487;14,17818006;5,049245871;2,80797973
15770;1401147063,32010;14,10549199;5,018156161;2,810891399
15771;1401147063,44705;14,2376454;5,038350347;2,82585458
15772;1401147063,56130;14,22619876;5,025994214;2,830524301
15773;1401147063,67457;14,25638594;5,024109565;2,837594553
15774;1401147063,78589;14,21390683;5,041780385;2,819223716
15775;1401147063,89721;14,03052303;5,029120983;2,789855937
15776;1401147064,01049;14,11316187;5,0303563;2,805598854
15777;1401147064,12181;14,23566909;5,030262891;2,830004991
15778;1401147064,23313;14,03435058;5,029727551;2,790280475
15779;1401147064,34445;14,04844791;5,033149345;2,791184394
15780;1401147064,45772;14,22183844;5,034461776;2,824897492
15781;1401147064,56904;14,07221396;5,0220797;2,802069023
15782;1401147064,68037;14,07633294;5,039830291;2,793017251
15783;1401147064,79266;14,17485605;5,027352702;2,819546766
15784;1401147064,90496;14,02169848;5,044369957;2,779672903
15785;1401147065,01726;14,14272834;5,030627041;2,811325154
15786;1401147065,12858;14,0670259;5,029060289;2,797147993
15787;1401147065,24185;14,04558459;5,026168691;2,794491281
15788;1401147065,35415;14,14070799;5,034414132;2,808809053
15789;1401147065,46547;14,12655208;5,042300422;2,80160857
15790;1401147065,57875;14,11512814;5,029148258;2,806663756
15791;1401147065,69007;14,13402625;5,033285101;2,808111595
15792;1401147065,80236;14,12117725;5,02868766;2,80812375
15793;1401147065,91369;14,19488714;5,027408697;2,823499737
15794;1401147066,02501;14,13294872;5,038606909;2,804931795
15795;1401147066,13633;14,15281136;5,028330636;2,81461431
15796;1401147066,24765;14,09911556;5,027466421;2,804417648
