Sample;Time;Power;Voltage;Current
11964;1401143608,47395;11,83491825;5,014580814;2,360101211
11965;1401143608,58528;11,83579038;5,031498989;2,352338817
11966;1401143608,69662;12,027917;5,056889419;2,378520866
11967;1401143608,80795;12,02965292;5,034436915;2,389473366
11968;1401143608,91928;11,87499288;5,027784358;2,361873946
11969;1401143609,03061;11,87507407;5,044195137;2,354205924
11970;1401143609,14292;11,98892032;5,030124916;2,383423975
11971;1401143609,25425;11,94043281;5,039686126;2,369281045
11972;1401143609,36559;11,82516788;5,046685897;2,343155117
11973;1401143609,47790;11,92478995;5,034802319;2,368472325
11974;1401143609,58923;11,87782656;5,025279169;2,363615266
11975;1401143609,70056;11,91009553;5,036658101;2,364682154
11976;1401143609,81189;12,00917793;5,023740835;2,390485163
11977;1401143609,92420;12,00912154;5,036828877;2,384262367
11978;1401143610,03553;11,93627651;5,03801767;2,3692407
11979;1401143610,14687;11,88028279;5,032344097;2,360785065
11980;1401143610,25918;12,0159564;5,05022448;2,379291544
11981;1401143610,37246;12,01851878;5,040228176;2,384518788
11982;1401143610,48477;12,0154533;5,046708679;2,380849394
11983;1401143610,59806;12,11755416;5,048967068;2,400006575
11984;1401143610,71134;11,98297808;5,026554642;2,38393471
11985;1401143610,82463;12,04002762;5,044137351;2,386934926
11986;1401143610,93694;12,05610297;5,045184633;2,389625723
11987;1401143611,05022;12,28162227;5,041241903;2,436229506
11988;1401143611,16351;12,14996714;5,049957185;2,405954485
11989;1401143611,27582;12,01660103;5,036342583;2,385977688
11990;1401143611,38715;12,12773413;5,039546389;2,406513046
11991;1401143611,49848;12,0085144;5,0374695;2,383838632
11992;1401143611,60981;12,11779794;5,049670253;2,399720641
11993;1401143611,72115;11,95779579;5,047327317;2,369134205
11994;1401143611,83248;11,94483562;5,041558958;2,369274211
11995;1401143611,94381;11,95171133;5,037655239;2,372475044
11996;1401143612,05514;11,77272512;5,045928593;2,333113698
11997;1401143612,16843;11,8515501;5,032224266;2,355131543
11998;1401143612,28074;11,89832416;5,041837049;2,359918428
11999;1401143612,39207;11,86469836;5,049279733;2,349780361
12000;1401143612,50340;11,91306858;5,039840752;2,363778771
12001;1401143612,61473;11,90019885;5,030502895;2,365608191
12002;1401143612,72802;11,82437774;5,040646415;2,345805829
12003;1401143612,83935;11,92818675;5,042193311;2,365674225
12004;1401143612,95069;11,89862522;5,035345788;2,363020479
12005;1401143613,06299;11,79371056;5,035462159;2,342130709
12006;1401143613,17433;11,94418671;5,046259472;2,366938674
12007;1401143613,28664;12,01686928;5,042104367;2,383304352
12008;1401143613,39797;12,01549459;5,030808897;2,388382234
12009;1401143613,50930;11,86078561;5,041559476;2,352602536
12010;1401143613,62063;12,14380187;5,037250243;2,410799798
12011;1401143613,73197;11,86126808;5,032418536;2,356971701
12012;1401143613,84525;11,87624108;5,036114036;2,358215282
12013;1401143613,95854;11,85282426;5,025444947;2,358562155
12014;1401143614,06987;12,03650133;5,044560122;2,386035856
12015;1401143614,18120;11,94784127;5,037053063;2,371990352
12016;1401143614,29253;11,95696003;5,040649868;2,37210684
12017;1401143614,40387;12,05021425;5,038443845;2,391653976
12018;1401143614,51520;11,99233413;5,045620222;2,37678097
12019;1401143614,62653;11,94835986;5,033898177;2,373579965
12020;1401143614,73786;12,11947579;5,051560632;2,399154771
12021;1401143614,84920;12,20920986;5,043990269;2,42054588
12022;1401143614,96053;12,10368538;5,041264395;2,400922553
12023;1401143615,07381;12,15712563;5,041961097;2,411189891
12024;1401143615,18515;12,11066347;5,044148986;2,400932944
12025;1401143615,29648;12,06390424;5,040711749;2,393293813
12026;1401143615,40781;12,1024183;5,038462106;2,402006415
12027;1401143615,51914;12,0397288;5,045285604;2,386332458
12028;1401143615,63048;11,91472936;5,042387292;2,362914364
12029;1401143615,74181;11,91512369;5,045379665;2,361591096
12030;1401143615,85314;11,90639006;5,030753193;2,366721165
12031;1401143615,96447;12,09876175;5,033624042;2,403588677
12032;1401143616,07581;11,87433998;5,035006554;2,358356409
12033;1401143616,18714;11,88196646;5,046494117;2,35449922
12034;1401143616,29847;11,82924226;5,02531761;2,35392928
12035;1401143616,40980;11,97333707;5,045716066;2,372970836
12036;1401143616,52211;11,82400732;5,036748869;2,34754752
12037;1401143616,63247;11,94847598;5,03597169;2,372625725
12038;1401143616,74478;11,82812575;5,026639696;2,353088041
12039;1401143616,85709;11,94787094;5,040622441;2,37031658
12040;1401143616,96842;11,95626098;5,032311481;2,375898438
12041;1401143617,07975;11,97311179;5,055580931;2,368295939
12042;1401143617,19108;12,01834583;5,044709873;2,38236611
12043;1401143617,30241;11,9542286;5,030512817;2,376343931
12044;1401143617,41375;11,87997665;5,04256628;2,355938622
12045;1401143617,52508;11,96376825;5,037934691;2,37473667
12046;1401143617,63641;11,91123051;5,043496486;2,361700964
12047;1401143617,74872;11,84714543;5,025216249;2,357539427
12048;1401143617,85908;12,06344011;5,045989013;2,390698846
12049;1401143617,97139;11,94667337;5,045962668;2,367570701
12050;1401143618,08272;11,91547645;5,031874002;2,367999764
12051;1401143618,19405;11,88841834;5,030471941;2,363280917
12052;1401143618,30636;12,00684216;5,047598942;2,378723488
12053;1401143618,41964;12,07476397;5,036951131;2,397236672
12054;1401143618,53098;12,04362717;5,042825653;2,388269593
12055;1401143618,64426;12,12777979;5,030036268;2,411072037
12056;1401143618,75560;11,94729104;5,036772446;2,372013263
12057;1401143618,86693;12,23531884;5,047621846;2,423976916
12058;1401143618,97826;11,9789037;5,039239615;2,377125244
12059;1401143619,08862;11,96109632;5,023525883;2,381016163
12060;1401143619,20092;12,08549339;5,038769989;2,398500708
12061;1401143619,31226;11,99439078;5,04033894;2,379679407
12062;1401143619,42652;12,03937632;5,033805813;2,391704562
12063;1401143619,53785;12,08052764;5,034232494;2,399676147
12064;1401143619,64918;11,99039498;5,030373877;2,383599166
12065;1401143619,76052;11,94297688;5,041818938;2,368783376
12066;1401143619,87185;11,85914862;5,033089259;2,356236501
12067;1401143619,98318;11,8829427;5,040365509;2,357555753
12068;1401143620,09451;11,77999229;5,026967409;2,34335959
12069;1401143620,20780;11,89703284;5,03225522;2,364155298
12070;1401143620,31913;11,72927866;5,023832285;2,334727355
12071;1401143620,43046;11,84062461;5,030021718;2,353990753
12072;1401143620,54180;11,85452498;5,047225864;2,348720922
12073;1401143620,65313;11,80407362;5,029752505;2,346849793
12074;1401143620,76446;11,93982185;5,03270102;2,372448076
12075;1401143620,87579;12,06381023;5,045779193;2,390871612
12076;1401143620,98713;12,12560507;5,04270442;2,404583742
12077;1401143621,09846;11,84601452;5,042965324;2,349017644
12078;1401143621,20979;11,93366908;5,04049066;2,367560995
12079;1401143621,32112;11,88484141;5,043732451;2,356358416
12080;1401143621,43246;11,88430844;5,04186556;2,357125214
12081;1401143621,54379;11,86025115;5,026996395;2,359311647
12082;1401143621,65707;12,01736062;5,040030067;2,384382723
12083;1401143621,76841;11,93225689;5,035770081;2,369499936
12084;1401143621,87974;11,93181559;5,032435368;2,370982382
12085;1401143621,99205;11,99629375;5,04085992;2,379810972
12086;1401143622,10338;11,99542787;5,035797671;2,38203134
12087;1401143622,21471;12,03913258;5,035486621;2,390857823
12088;1401143622,32605;11,99582682;5,034513244;2,382718296
12089;1401143622,43835;11,96580017;5,041051516;2,373671473
12090;1401143622,54871;12,08837658;5,029393529;2,40354558
12091;1401143622,66102;12,13376282;5,039694332;2,407638644
12092;1401143622,77430;12,06435703;5,03785706;2,394739844
12093;1401143622,88564;12,09056941;5,029679489;2,403844905
12094;1401143622,99892;12,15304584;5,040259558;2,411194443
12095;1401143623,11025;12,01562463;5,03359113;2,38708793
12096;1401143623,22159;11,97773066;5,029578654;2,381458068
12097;1401143623,33292;12,1075677;5,045010272;2,399909424
12098;1401143623,44425;12,02241766;5,033630792;2,38841865
12099;1401143623,55558;11,98788011;5,033849021;2,381454044
12100;1401143623,66692;12,03666669;5,034209259;2,390974643
12101;1401143623,77923;11,91374212;5,049403211;2,359435684
12102;1401143623,89056;11,98676778;5,057114356;2,370278173
12103;1401143624,00189;12,12446806;5,048322164;2,401682712
12104;1401143624,11518;11,89817766;5,041444106;2,360073305
12105;1401143624,22651;11,80851453;5,047602187;2,339430504
12106;1401143624,33784;11,83477815;5,030686857;2,352517357
12107;1401143624,45113;11,8131463;5,036726283;2,345401683
12108;1401143624,56246;11,81007172;5,049362379;2,338923379
12109;1401143624,67574;11,764677;5,027146335;2,340229669
12110;1401143624,78903;11,94833524;5,039078859;2,371134799
12111;1401143624,90036;11,8531834;5,043781073;2,350059059
12112;1401143625,01267;11,91740737;5,034437254;2,367177655
12113;1401143625,12400;11,88563454;5,037586372;2,35939072
12114;1401143625,23534;11,92555521;5,028082659;2,371789809
12115;1401143625,34862;11,87348806;5,042418508;2,354720864
12116;1401143625,45995;11,99817735;5,028875991;2,385856675
12117;1401143625,57129;11,96097214;5,029325037;2,378245998
12118;1401143625,68262;11,94715004;5,032272769;2,374106213
12119;1401143625,79395;11,99277493;5,038129961;2,380402059
12120;1401143625,90528;11,95139935;5,031716034;2,375213401
12121;1401143626,01662;11,88789827;5,043854331;2,356907534
12122;1401143626,12795;12,11970201;5,038409577;2,405461847
12123;1401143626,24026;11,98153438;5,03942257;2,377560964
12124;1401143626,35354;11,9288017;5,03023004;2,371422699
12125;1401143626,46488;12,01077442;5,023410138;2,390960342
12126;1401143626,57621;12,11123111;5,029625005;2,407978944
12127;1401143626,68754;12,12165612;5,042352432;2,403968443
12128;1401143626,79887;11,9499002;5,033421858;2,374110602
12129;1401143626,91021;12,19974055;5,031088814;2,424870839
12130;1401143627,02154;12,05278436;5,034805975;2,393892519
12131;1401143627,13482;11,9975285;5,038040064;2,381388069
12132;1401143627,24616;11,96019608;5,031147159;2,377230421
12133;1401143627,35846;12,10450027;5,050316115;2,396780716
12134;1401143627,46980;12,09173622;5,03838963;2,39992083
12135;1401143627,58113;11,99471614;5,05792902;2,371467866
12136;1401143627,69246;11,95268293;5,028557895;2,376960389
12137;1401143627,80379;11,9168012;5,043200546;2,362944145
12138;1401143627,91513;11,91085358;5,039740401;2,363386333
12139;1401143628,02646;11,77694635;5,031033785;2,340860121
12140;1401143628,13877;11,98405588;5,055971692;2,370277487
12141;1401143628,25010;11,8570019;5,038566071;2,353249265
12142;1401143628,36143;11,89609115;5,035934655;2,362240967
12143;1401143628,47277;11,83756706;5,036819433;2,350206757
12144;1401143628,58410;11,98522242;5,04351479;2,376363095
12145;1401143628,69738;11,91631992;5,038476362;2,36506417
12146;1401143628,80872;12,0115256;5,043965256;2,38136565
12147;1401143628,92005;12,05911909;5,043642309;2,390954464
12148;1401143629,03138;11,8066549;5,02368079;2,350200061
12149;1401143629,14271;12,02027824;5,044357158;2,382915774
12150;1401143629,25405;12,0220845;5,034784994;2,387804945
12151;1401143629,36635;11,97066011;5,03646186;2,376799515
12152;1401143629,47769;12,13795411;5,044568642;2,406143117
12153;1401143629,59000;11,99441053;5,029298149;2,384907431
12154;1401143629,70133;12,01570369;5,034948133;2,386460272
12155;1401143629,81266;12,04157521;5,030978787;2,393485587
12156;1401143629,92399;12,06399707;5,022483071;2,401998553
12157;1401143630,03533;12,06733783;5,041281896;2,393704235
12158;1401143630,14666;12,10339279;5,045787079;2,39871255
12159;1401143630,25799;12,36404298;5,037154315;2,454569029
12160;1401143630,36932;12,43967571;5,051690251;2,462477922
12161;1401143630,48163;12,03871548;5,035455353;2,390789837
12162;1401143630,59589;12,06051633;5,03192877;2,396797905
12163;1401143630,70723;12,16101017;5,038235395;2,413743943
12164;1401143630,81954;12,11417707;5,030816618;2,407994167
12165;1401143630,93184;12,14058833;5,043932962;2,406968614
12166;1401143631,04318;12,10582813;5,032082849;2,405729097
12167;1401143631,15451;12,27195284;5,031199265;2,439170503
12168;1401143631,26682;12,15366892;5,041177595;2,410878945
12169;1401143631,37815;12,11568616;5,041764961;2,403064453
12170;1401143631,49144;11,9377342;5,022853532;2,376683716
12171;1401143631,60277;11,99693755;5,026766451;2,386611288
12172;1401143631,71508;12,00256988;5,020882034;2,390530149
12173;1401143631,82641;12,1364828;5,03755448;2,4092013
12174;1401143631,93774;12,09065075;5,032109739;2,402700136
12175;1401143632,05103;11,98630587;5,029593726;2,383155883
12176;1401143632,16236;12,12203838;5,028318107;2,410754078
12177;1401143632,27565;11,92438952;5,02448811;2,3732546
12178;1401143632,38698;12,10192741;5,037398939;2,40241592
12179;1401143632,49831;12,09503814;5,037853624;2,400831592
12180;1401143632,60964;11,90559669;5,027947348;2,367884121
12181;1401143632,72195;11,94708682;5,045379959;2,367926087
12182;1401143632,83524;11,86635057;5,031404388;2,358456934
12183;1401143632,94852;11,88802865;5,025048918;2,365753814
12184;1401143633,05986;11,78565981;5,037610694;2,339533664
12185;1401143633,17119;11,84285936;5,039927108;2,349807667
12186;1401143633,28252;11,67527096;5,032707847;2,319878546
12187;1401143633,39581;11,93207287;5,041260824;2,366882668
12188;1401143633,50714;11,82367247;5,014132166;2,358069568
12189;1401143633,61847;11,92516831;5,041607632;2,365350336
12190;1401143633,72980;12,01284993;5,036345133;2,385231673
12191;1401143633,84114;11,8567703;5,040316729;2,352385958
12192;1401143633,95442;11,97761679;5,022111016;2,384976507
12193;1401143634,06575;11,95075568;5,037957835;2,372142854
12194;1401143634,17709;11,98810563;5,030635658;2,383020049
12195;1401143634,28842;12,06476016;5,03899401;2,39427952
12196;1401143634,39975;11,94352103;5,045475477;2,367174528
12197;1401143634,51206;12,02361488;5,038347716;2,386420223
12198;1401143634,62339;12,04322673;5,042353339;2,388413886
12199;1401143634,73570;11,92625223;5,029620758;2,371203079
12200;1401143634,84899;11,89472373;5,033309588;2,363201294
12201;1401143634,96032;11,98367898;5,035336762;2,379916091
12202;1401143635,07165;12,09430276;5,035736271;2,401695027
12203;1401143635,18298;12,03588353;5,029939253;2,392848686
12204;1401143635,29529;12,07056918;5,024467437;2,402357928
12205;1401143635,40760;11,95912545;5,035454272;2,374984421
12206;1401143635,51893;12,13816199;5,030935379;2,412704811
12207;1401143635,63124;12,05776455;5,044195758;2,390423594
12208;1401143635,74355;11,99986317;5,031661555;2,38487089
12209;1401143635,85488;12,22586086;5,029906653;2,430633748
12210;1401143635,96622;12,11328244;5,033916957;2,406333388
12211;1401143636,07755;11,98072929;5,043021552;2,375704558
12212;1401143636,18888;12,00784467;5,034873863;2,384934559
12213;1401143636,30119;12,02632404;5,040745053;2,385822714
12214;1401143636,41252;12,03081076;5,035676057;2,389115309
12215;1401143636,52386;11,92642177;5,021839352;2,37491105
12216;1401143636,63714;11,73940608;5,04277949;2,327963399
12217;1401143636,74847;11,91537003;5,030913522;2,368430699
12218;1401143636,85981;11,91704914;5,040928236;2,364058478
12219;1401143636,97114;11,8397883;5,037657876;2,350256526
12220;1401143637,08247;11,94602598;5,039424087;2,370514126
12221;1401143637,19380;11,70834901;5,03872864;2,323671276
12222;1401143637,30514;11,95106025;5,029706884;2,376094777
12223;1401143637,41549;11,94973965;5,038232867;2,371811697
12224;1401143637,52682;11,81986142;5,025725006;2,3518719
12225;1401143637,63913;11,94906811;5,040363209;2,370676003
12226;1401143637,75242;11,98760888;5,037568384;2,379641915
12227;1401143637,86375;11,98074241;5,045317631;2,374625996
12228;1401143637,97704;12,08888048;5,027963197;2,404329549
12229;1401143638,08837;11,9045606;5,043442579;2,360403715
12230;1401143638,19970;11,86818896;5,033838931;2,357681507
12231;1401143638,31103;11,78316726;5,033182006;2,341096994
12232;1401143638,42237;11,98570727;5,036063111;2,37997559
12233;1401143638,53370;11,99273859;5,031619377;2,383474919
12234;1401143638,64503;11,97613775;5,037320566;2,377481757
12235;1401143638,75636;11,8982765;5,038398046;2,361519751
12236;1401143638,86965;12,03942923;5,04871838;2,384650585
