Sample;Time;Power;Voltage;Current
498;1401150291,12127;18,50413743;5,017317369;3,688054007
499;1401150291,23260;18,61360741;5,027770238;3,702159513
500;1401150291,34491;18,4654637;5,029331116;3,671554581
501;1401150291,45722;18,64262681;5,017179621;3,715758298
502;1401150291,57050;18,62001494;5,035739793;3,697572891
503;1401150291,68379;18,48702341;5,030075971;3,675297056
504;1401150291,79707;18,65700146;5,025761639;3,712273441
505;1401150291,90840;18,67662901;5,035370923;3,709087036
506;1401150292,01974;18,73157832;5,02751893;3,725809605
507;1401150292,13107;18,5539266;5,018575937;3,697050086
508;1401150292,24143;18,6580895;5,016566225;3,719294965
509;1401150292,35276;18,66829882;5,036587066;3,706537497
510;1401150292,46507;18,80539822;5,033089162;3,736353085
511;1401150292,57835;18,72788734;5,024476514;3,727331055
512;1401150292,68968;18,67296491;5,027020138;3,714519615
513;1401150292,80102;18,64650752;5,01837545;3,715646169
514;1401150292,91235;18,73301995;5,030317739;3,724023198
515;1401150293,02564;18,62098972;5,025094104;3,705600201
516;1401150293,13697;18,62840111;5,033356292;3,700989962
517;1401150293,24830;18,65581571;5,025974875;3,711880018
518;1401150293,36159;18,70763679;5,022326145;3,724894848
519;1401150293,47487;18,75357618;5,026992831;3,730575478
520;1401150293,58620;18,5710839;5,018993694;3,700160835
521;1401150293,69949;18,55398378;5,027179615;3,690734209
522;1401150293,81082;18,58017096;5,021147155;3,700383674
523;1401150293,92215;18,63668166;5,018997445;3,713227964
524;1401150294,03349;18,67047477;5,029600632;3,712118743
525;1401150294,14677;18,61483793;5,032540175;3,698895048
526;1401150294,25810;18,54734681;5,018024729;3,696144961
527;1401150294,37139;18,59816723;5,031585154;3,696283907
528;1401150294,48370;18,70849343;5,032642859;3,717429182
529;1401150294,59601;18,5591138;5,012517211;3,70255363
530;1401150294,70734;18,68485372;5,030153984;3,714568934
531;1401150294,81867;18,53199635;5,026093484;3,687157114
532;1401150294,93098;18,60198932;5,029195088;3,698800503
533;1401150295,04231;18,73249764;5,02338298;3,72906022
534;1401150295,15560;18,55234567;5,024863169;3,692109625
535;1401150295,26693;18,52531857;5,022030656;3,688810332
536;1401150295,38022;18,69182177;5,025399222;3,719470024
537;1401150295,49253;18,70069916;5,035080738;3,714081289
538;1401150295,60581;18,57743225;5,024326059;3,697497342
539;1401150295,71714;18,57200882;5,013268469;3,704570968
540;1401150295,82848;18,56855548;5,014228278;3,70317314
541;1401150295,94176;18,54105479;5,017983747;3,694921251
542;1401150296,05310;18,6574897;5,010744776;3,723496312
543;1401150296,16443;18,73853549;5,03141274;3,724308949
544;1401150296,27576;18,62302528;5,027568264;3,704181486
545;1401150296,38709;18,72420886;5,029177096;3,723115831
546;1401150296,49843;18,58698393;5,020060582;3,702541757
547;1401150296,61073;18,53023769;5,027145648;3,686035574
548;1401150296,72207;18,65505685;5,026415034;3,711403997
549;1401150296,83340;18,5682707;5,029838265;3,69162381
550;1401150296,94668;18,66047531;5,039249637;3,703026572
551;1401150297,05802;18,5445354;5,026100834;3,689646509
552;1401150297,17130;18,61340466;5,028796993;3,701363306
553;1401150297,28459;18,46650341;5,023772796;3,67582376
554;1401150297,39592;18,60012428;5,032974257;3,695652576
555;1401150297,50921;18,55138327;5,024416886;3,692246024
556;1401150297,62054;18,59294079;5,032532858;3,694549309
557;1401150297,73187;18,550349;5,022630444;3,693353355
558;1401150297,84320;18,59713397;5,012545111;3,710118025
559;1401150297,95454;18,70707633;5,030962111;3,718389429
560;1401150298,06587;18,54938717;5,022462909;3,69328505
561;1401150298,17720;18,64640997;5,025932831;3,710039628
562;1401150298,28853;18,74796824;5,018294427;3,735924329
563;1401150298,40182;18,63845174;5,033537197;3,702853681
564;1401150298,51315;18,62113117;5,028361338;3,703220575
565;1401150298,62644;18,55153083;5,014820735;3,699340775
566;1401150298,73777;18,65462487;5,026932025;3,710936367
567;1401150298,84910;18,65608713;5,040206741;3,701452755
568;1401150298,96043;18,70639027;5,035401014;3,714975275
569;1401150299,07177;18,66400777;5,019657535;3,718183491
570;1401150299,18407;18,79400403;5,042697944;3,72697398
571;1401150299,29541;18,65910953;5,028024776;3,711021795
572;1401150299,40674;18,80087625;5,029157734;3,738374743
573;1401150299,51807;18,7110859;5,027484987;3,721758682
574;1401150299,63136;18,62138563;5,024998297;3,705749641
575;1401150299,74269;18,77874954;5,032233964;3,73169246
576;1401150299,85598;18,68231676;5,024675027;3,718114437
577;1401150299,96731;18,52573301;5,020448019;3,690055736
578;1401150300,07864;18,60312791;5,041440364;3,690042242
579;1401150300,19290;18,5765617;5,03296688;3,690976346
580;1401150300,30423;18,70559259;5,036494165;3,714010574
581;1401150300,41654;18,56504017;5,01164684;3,704379172
582;1401150300,52788;18,65712781;5,028915057;3,709970759
583;1401150300,63921;18,48135811;5,022849999;3,679456506
584;1401150300,75249;18,5751608;5,02076711;3,699665886
585;1401150300,86383;18,83678243;5,027377237;3,746840855
586;1401150300,97516;18,62460319;5,026785013;3,705072554
587;1401150301,08649;18,61147289;5,020091754;3,707396957
588;1401150301,19978;18,71470739;5,013278667;3,733027552
589;1401150301,31111;18,91084346;5,019051875;3,767811916
590;1401150301,42244;18,71042136;5,021192003;3,72629076
591;1401150301,53475;18,84286396;5,025801055;3,749225994
592;1401150301,64608;18,78074381;5,014600493;3,745212373
593;1401150301,75742;18,67795551;5,038138508;3,707312826
594;1401150301,86777;18,73219549;5,033487091;3,72151456
595;1401150301,98106;18,69782032;5,016904741;3,726963393
596;1401150302,09239;18,81597793;5,031292881;3,739789827
597;1401150302,20470;18,77420116;5,032080138;3,730902657
598;1401150302,31603;18,89555676;5,023197816;3,761658897
599;1401150302,42736;18,73458172;5,026746187;3,726979843
600;1401150302,54163;18,85430233;5,029629203;3,748646583
601;1401150302,65296;18,78949958;5,018934704;3,743722659
602;1401150302,76429;18,74436396;5,014879362;3,737749726
603;1401150302,87660;18,89036535;5,020079751;3,762961205
604;1401150302,98793;18,72934926;5,020093225;3,730876782
605;1401150303,09926;18,9322384;5,027222794;3,765943777
606;1401150303,21255;18,95907834;5,037729338;3,763417419
607;1401150303,32388;18,8712055;5,019420815;3,759638052
608;1401150303,43619;19,20775537;5,019750292;3,826436427
609;1401150303,54948;19,44733791;5,017301648;3,876055153
610;1401150303,66081;19,37812468;5,025548777;3,855922116
611;1401150303,77312;19,19223336;5,023706228;3,820333533
612;1401150303,88640;18,78106945;5,023518066;3,738628827
613;1401150303,99969;18,73066172;5,021180284;3,730330452
614;1401150304,11102;18,8283643;5,011586163;3,756967092
615;1401150304,22431;19,01502116;5,017373714;3,789835528
616;1401150304,33564;19,06043197;5,018329764;3,798162508
617;1401150304,44893;18,92389173;5,027842479;3,763819533
618;1401150304,56026;18,8189121;5,023456306;3,74620798
619;1401150304,67354;18,69224812;5,014330637;3,727765374
620;1401150304,78488;19,01741335;5,017557597;3,790173402
621;1401150304,89621;18,88780933;5,040624803;3,747116691
622;1401150305,00754;18,61716492;5,028973963;3,701980773
623;1401150305,12083;18,57621827;5,028609935;3,694106027
624;1401150305,24095;18,85028013;5,019680514;3,755274877
625;1401150305,35423;18,6378039;5,033680528;3,702619544
626;1401150305,46752;18,39979999;5,02218022;3,663707631
627;1401150305,57983;18,43346406;5,030493802;3,664344851
628;1401150305,69116;18,60794067;5,019840759;3,706878675
629;1401150305,80249;18,57009459;5,029891201;3,691947569
630;1401150305,91480;18,64738416;5,033614864;3,704571101
631;1401150306,02613;18,39293195;5,024024408;3,660995738
632;1401150306,13747;18,66948993;5,034857354;3,708047442
633;1401150306,25075;18,64609697;5,029460829;3,707374926
634;1401150306,36208;18,70519863;5,031955859;3,717281939
635;1401150306,47342;18,8286553;5,035348482;3,739295377
636;1401150306,58475;18,7081183;5,030247335;3,719124936
637;1401150306,69706;18,79505947;5,024461573;3,740711158
638;1401150306,81132;18,77691622;5,019976926;3,74043875
639;1401150306,92265;18,83726624;5,024642859;3,74897615
640;1401150307,03399;18,74098888;5,030694023;3,725328711
641;1401150307,14629;18,65876738;5,026453409;3,712113862
642;1401150307,25763;18,81623488;5,036180454;3,736211411
643;1401150307,36896;18,65703326;5,019281653;3,717072392
644;1401150307,48029;18,68263178;5,039812564;3,707009248
645;1401150307,59358;18,68421886;5,02441147;3,718688044
646;1401150307,70491;18,71314981;5,030984243;3,719580287
647;1401150307,81624;18,63930888;5,020751866;3,712453708
648;1401150307,92757;18,88500811;5,043703522;3,74427403
649;1401150308,03891;18,80474522;5,031302881;3,737549829
650;1401150308,15024;18,73051796;5,030282405;3,723551971
651;1401150308,26157;18,77613376;5,029700213;3,733052262
652;1401150308,37290;18,65933571;5,026501235;3,71219161
653;1401150308,48619;18,64882249;5,026005934;3,710465672
654;1401150308,59752;18,63083676;5,025550585;3,707223008
655;1401150308,70885;18,60875116;5,024018627;3,703957437
656;1401150308,82019;18,65851555;5,02777629;3,711087063
657;1401150308,93152;18,68681759;5,006803579;3,73228494
658;1401150309,04285;18,67274516;5,04032221;3,704672913
659;1401150309,15418;18,61408579;5,029715711;3,700822643
660;1401150309,26552;18,56439169;5,018706733;3,69903895
661;1401150309,37685;18,67222359;5,032527371;3,71030741
662;1401150309,48818;18,75154699;5,019644141;3,735632738
663;1401150309,59951;18,70274052;5,024048213;3,722643519
664;1401150309,71085;18,66668087;5,019896648;3,718538882
665;1401150309,82218;18,72224006;5,038626294;3,715742935
666;1401150309,93351;18,80484312;5,023289423;3,743531686
667;1401150310,04484;18,75828249;5,0339992;3,726318131
668;1401150310,15715;18,63551316;5,030269262;3,704675076
669;1401150310,26946;18,62793849;5,035783505;3,699114244
670;1401150310,38079;18,61673696;5,020387549;3,70822706
671;1401150310,49213;18,60941183;5,030423438;3,699372837
672;1401150310,60346;18,59544226;5,015072788;3,707910741
673;1401150310,71479;18,61858688;5,023164461;3,706545352
674;1401150310,82612;18,62190657;5,018560108;3,710607459
675;1401150310,93746;18,59862013;5,015809046;3,708000038
676;1401150311,04879;18,75635418;5,021672387;3,735081211
677;1401150311,16207;18,72432021;5,03037208;3,722253526
678;1401150311,27341;18,61971983;5,024028527;3,70613338
679;1401150311,38669;18,64044529;5,016444558;3,715867898
680;1401150311,49900;18,70652648;5,029232248;3,719559081
681;1401150311,61033;18,67887695;5,030488756;3,713133626
682;1401150311,72167;18,61014825;5,032116929;3,698274208
683;1401150311,83397;18,55793506;5,049581168;3,675143431
684;1401150311,94531;18,5101807;5,017932413;3,688806301
685;1401150312,05664;18,65887572;5,034729794;3,706033191
686;1401150312,16797;18,75565621;5,042870643;3,719241982
687;1401150312,27930;18,72029384;5,038337264;3,715569813
688;1401150312,39259;18,65014553;5,037875319;3,701986323
689;1401150312,50392;18,63616594;5,015841353;3,715461599
690;1401150312,61525;18,84120949;5,025753807;3,748932043
691;1401150312,72659;18,64636416;5,005139461;3,725443478
692;1401150312,83890;18,75401467;5,038508119;3,722136439
693;1401150312,95218;18,74986117;5,024503757;3,731684177
694;1401150313,06547;18,75351285;5,02156963;3,734591818
695;1401150313,17875;18,81923957;5,023775724;3,746034975
696;1401150313,29009;18,62707781;5,024428336;3,707302913
697;1401150313,40239;18,66700036;5,040849335;3,703145862
698;1401150313,51568;18,68531437;5,03896246;3,708167013
699;1401150313,62701;18,74530756;5,029362923;3,72717337
700;1401150313,73834;18,62103216;5,016617506;3,711870027
701;1401150313,85065;18,55267858;5,009050508;3,703831405
702;1401150313,96199;18,69892552;5,03703596;3,712287478
703;1401150314,07332;18,66293438;5,015701815;3,720901893
704;1401150314,18465;18,74631406;5,038130793;3,720886739
705;1401150314,29598;18,6552075;5,018703841;3,717136553
706;1401150314,40732;18,66582488;5,035370289;3,706941856
707;1401150314,52060;18,51577408;5,020674187;3,687905925
708;1401150314,63193;18,71570664;5,022878723;3,726091684
709;1401150314,74424;18,61672604;5,008411108;3,717092235
710;1401150314,85558;18,60851268;5,023776766;3,704088287
711;1401150314,96691;18,65868688;5,035832163;3,705184421
712;1401150315,07824;18,66578195;5,024000044;3,715322808
713;1401150315,19153;18,73573903;5,034128071;3,721744613
714;1401150315,30286;18,54270036;5,02311045;3,691477729
715;1401150315,41614;18,58960498;5,032545635;3,693877081
716;1401150315,52748;18,67133466;5,029164074;3,712611954
717;1401150315,63881;18,74376965;5,027476136;3,728266259
718;1401150315,75112;18,78785075;5,030100315;3,735084705
719;1401150315,86245;18,81791317;5,031753269;3,739832255
720;1401150315,97378;18,66880948;5,029165651;3,712108684
721;1401150316,08511;18,78945029;5,032697822;3,73347476
722;1401150316,19645;18,77000729;5,031278437;3,730663592
723;1401150316,30778;18,70688823;5,017216861;3,728538898
724;1401150316,42106;18,68982689;5,036982703;3,710520363
725;1401150316,53337;18,67984041;5,025307118;3,717153991
726;1401150316,64471;18,76418889;5,021233311;3,736968138
727;1401150316,75604;18,68388378;5,029801047;3,714636743
728;1401150316,86737;18,65197423;5,014610656;3,719525903
729;1401150316,97870;18,55357342;5,029802286;3,688728177
730;1401150317,09004;18,69491867;5,036192608;3,712113521
731;1401150317,20137;18,61395343;5,038273589;3,694510254
732;1401150317,31270;18,70663337;5,020189441;3,72628037
733;1401150317,42403;18,54302817;5,021430649;3,692777908
734;1401150317,54025;18,5404849;5,023234977;3,690945175
735;1401150317,65158;18,71644268;5,018023409;3,729843637
736;1401150317,76291;18,6552071;5,022404062;3,7143979
737;1401150317,87425;18,70987007;5,021886905;3,725665358
738;1401150317,98558;18,66871284;5,025774161;3,714594457
739;1401150318,09691;18,71604755;5,035552711;3,71678118
740;1401150318,20824;18,67852482;5,023698903;3,718082071
741;1401150318,31958;18,76323658;5,026559688;3,732818816
742;1401150318,43188;18,7033536;5,027465901;3,7202348
743;1401150318,54419;18,63445291;5,029186966;3,705261513
744;1401150318,65553;18,63911918;5,03125172;3,704668384
745;1401150318,76686;18,6936164;5,021315544;3,722852355
746;1401150318,87819;18,78315046;5,015696879;3,744873526
747;1401150318,98952;18,71746682;5,023327389;3,726109283
748;1401150319,10183;18,83698861;5,043399954;3,734978146
749;1401150319,21512;18,71108812;5,033728736;3,717142719
750;1401150319,32645;18,7685341;5,024090701;3,735707656
751;1401150319,43778;18,71800727;5,027625886;3,723031048
752;1401150319,55107;18,75263743;5,035111942;3,724373488
753;1401150319,66240;18,66054848;5,03102263;3,709096511
754;1401150319,77569;18,73757156;5,030182249;3,725028365
755;1401150319,88702;18,76424424;5,025698945;3,733658631
756;1401150319,99835;18,70931963;5,025590406;3,72281028
757;1401150320,10968;18,64709607;5,033953342;3,704264779
758;1401150320,22297;18,60316011;5,026915545;3,700710694
759;1401150320,33430;18,69203915;5,016531848;3,726088005
760;1401150320,44759;18,78894178;5,020056277;3,742775129
761;1401150320,55892;18,58107031;5,017758795;3,703061679
762;1401150320,67025;18,53791595;5,02511673;3,689051807
763;1401150320,78158;18,51627519;5,024550285;3,68516069
764;1401150320,89292;18,64335889;5,023081986;3,711537845
765;1401150321,00425;18,75965478;5,024543381;3,733603903
766;1401150321,11558;18,59485195;5,023050344;3,701904356
767;1401150321,22691;18,68235612;5,026730243;3,716602088
768;1401150321,33922;18,63055657;5,025217896;3,707412685
769;1401150321,45055;18,72095565;5,020382193;3,728990131
770;1401150321,56189;18,75827611;5,021112322;3,7358806
771;1401150321,67322;18,66455311;5,031973643;3,70919135
772;1401150321,78455;18,68278991;5,02176793;3,720361071
773;1401150321,89588;18,77387016;5,021314326;3,738835879
774;1401150322,00819;18,690706;5,023522503;3,720637458
775;1401150322,11953;18,66067233;5,017221062;3,719324324
776;1401150322,23281;18,62556023;5,023367913;3,707783414
777;1401150322,34414;18,74695161;5,03383284;3,724190334
778;1401150322,45548;18,83621671;5,02353887;3,749591114
779;1401150322,56681;18,82138782;5,026721954;3,744266739
780;1401150322,67814;18,7690865;5,033379836;3,728923132
781;1401150322,78947;18,69868434;5,033997001;3,714480628
782;1401150322,90081;18,67036856;5,03150542;3,710692329
