Sample;Time;Power;Voltage;Current
10084;1401149133,94890;16,4299317;5,032053752;3,265054889
10085;1401149134,06023;16,43134759;5,031952246;3,265402131
10086;1401149134,17157;16,45377416;5,033969797;3,268548446
10087;1401149134,28290;16,33928941;5,023308381;3,252694871
10088;1401149134,40009;16,43426307;5,024033002;3,271129601
10089;1401149134,51338;16,52939334;5,022160443;3,291291372
10090;1401149134,62666;16,60139995;5,027552533;3,302083836
10091;1401149134,73799;16,3890183;5,023397551;3,262536587
10092;1401149134,84933;16,47196423;5,030507388;3,274414081
10093;1401149134,96261;16,45681056;5,030947588;3,271115485
10094;1401149135,07395;16,34642495;5,033164889;3,247742785
10095;1401149135,18625;16,52894936;5,014106922;3,296489209
10096;1401149135,30052;16,32875587;5,013556465;3,256920708
10097;1401149135,41185;16,44325344;5,018784799;3,276341604
10098;1401149135,52318;16,45825574;5,041065044;3,264837014
10099;1401149135,63451;16,54237388;5,029948359;3,288776087
10100;1401149135,74585;16,32079003;5,017859404;3,25254032
10101;1401149135,85718;16,40805786;5,013999006;3,272449365
10102;1401149135,96851;16,56100513;5,033689267;3,290033263
10103;1401149136,08180;16,55253382;5,040077497;3,284182402
10104;1401149136,19313;16,53052507;5,006399263;3,301879094
10105;1401149136,30446;16,60396128;5,035810022;3,297177853
10106;1401149136,41579;16,41186715;5,016398448;3,271643454
10107;1401149136,52713;16,471434;5,040901262;3,267557355
10108;1401149136,63846;16,53527882;5,020471931;3,293570615
10109;1401149136,74979;16,55734589;5,038919359;3,285892215
10110;1401149136,86112;16,32323055;5,03735621;3,240436028
10111;1401149136,97441;16,51916929;5,044219809;3,274871024
10112;1401149137,08574;16,29946969;5,026158435;3,242927954
10113;1401149137,19707;16,30099178;5,037843983;3,235707941
10114;1401149137,30938;16,38788374;5,027464397;3,259671763
10115;1401149137,42169;16,31784971;5,013038841;3,255081444
10116;1401149137,53302;16,37511235;5,017294287;3,263733681
10117;1401149137,64436;16,33654601;5,023752806;3,251861037
10118;1401149137,75569;16,56596146;5,04830778;3,281488011
10119;1401149137,86702;16,45862779;5,022774965;3,276799758
10120;1401149137,97835;16,40317111;5,037433726;3,256255466
10121;1401149138,08969;16,25442951;5,007833763;3,245800536
10122;1401149138,20199;16,39614787;5,026327452;3,262053265
10123;1401149138,31528;16,45129897;5,034990128;3,267394485
10124;1401149138,42661;16,43553567;5,013792324;3,278064707
10125;1401149138,53795;16,45091637;5,011328826;3,282745344
10126;1401149138,64928;16,34899016;5,00568713;3,266083104
10127;1401149138,76256;16,32338147;5,037942774;3,240088704
10128;1401149138,87487;16,39716364;5,012070835;3,271534697
10129;1401149138,98620;16,50389577;5,0324062;3,279523773
10130;1401149139,09754;16,47316017;5,021729099;3,280376111
10131;1401149139,20887;16,40210854;5,033245495;3,258753931
10132;1401149139,32020;16,59269813;5,040776281;3,29169501
10133;1401149139,43153;16,56745095;5,014589223;3,303850069
10134;1401149139,54287;16,44042176;5,030936164;3,267865308
10135;1401149139,65420;16,52434391;5,035477728;3,281584152
10136;1401149139,76651;16,39445711;5,021662192;3,264747106
10137;1401149139,87882;16,43448966;5,022932315;3,271891523
10138;1401149139,99210;16,4332684;5,027113147;3,268927497
10139;1401149140,10344;16,37373104;5,026700707;3,257351491
10140;1401149140,21574;16,40958855;5,039637253;3,256105097
10141;1401149140,32708;16,32033246;5,023064873;3,249078574
10142;1401149140,43841;16,30906066;5,035613732;3,238743384
10143;1401149140,54974;16,45142892;5,030743376;3,270178518
10144;1401149140,66107;16,54445369;5,023925568;3,293132724
10145;1401149140,77241;16,42831295;5,022313401;3,271064872
10146;1401149140,88374;16,35849473;5,023058603;3,256680047
10147;1401149140,99702;16,57184649;5,042956664;3,286137001
10148;1401149141,10836;16,47051524;5,029901119;3,274520682
10149;1401149141,21969;16,46213152;5,014505587;3,282902219
10150;1401149141,33102;16,5886972;5,015657672;3,307382259
10151;1401149141,44431;16,42477138;5,026628226;3,267552452
10152;1401149141,55564;16,4243636;5,03121241;3,264494174
10153;1401149141,66697;16,44808169;5,02569078;3,27280018
10154;1401149141,77830;16,52759854;5,03947641;3,279626136
10155;1401149141,88964;16,5566769;5,0310651;3,29088902
10156;1401149142,00097;16,53453316;5,033143357;3,285130582
10157;1401149142,11425;16,44674559;5,010729612;3,282305545
10158;1401149142,22559;16,46869186;5,01830834;3,281721797
10159;1401149142,33790;16,57181605;5,026014626;3,297208083
10160;1401149142,44923;16,48995362;5,032609496;3,276620933
10161;1401149142,56056;16,40981288;5,01744287;3,270553009
10162;1401149142,67189;16,73302002;5,032370654;3,325077019
10163;1401149142,78323;16,6444239;5,02682725;3,311119135
10164;1401149142,89456;16,59128136;5,040540583;3,291567856
10165;1401149143,00589;16,67387332;5,046918675;3,303772934
10166;1401149143,11722;16,63686603;5,030142523;3,307434324
10167;1401149143,22856;16,74489766;5,014247654;3,339463628
10168;1401149143,33989;17,07981914;5,0303631;3,395345186
10169;1401149143,45122;17,05190817;5,03395003;3,387381295
10170;1401149143,56255;16,81176183;5,02449079;3,345963309
10171;1401149143,67388;17,00553083;5,025805423;3,383642899
10172;1401149143,78522;16,61587461;5,024709528;3,306832866
10173;1401149143,89655;16,54430508;5,007206922;3,30409854
10174;1401149144,00788;16,81568379;5,028530135;3,344055488
10175;1401149144,11921;16,76584737;5,016195011;3,342343616
10176;1401149144,23055;16,56284064;5,028430597;3,293838966
10177;1401149144,34188;16,60112276;5,033494088;3,298130974
10178;1401149144,45321;16,56629002;5,018565072;3,301001339
10179;1401149144,56454;16,56001937;5,024120532;3,296103121
10180;1401149144,67588;16,68610977;5,024142119;3,321185861
10181;1401149144,78721;16,45058161;5,037604679;3,265556283
10182;1401149144,89854;16,35187742;5,01695229;3,25932488
10183;1401149145,00987;16,50819315;5,039013398;3,276076455
10184;1401149145,12121;16,4117319;5,012502111;3,274159599
10185;1401149145,23254;16,3645699;5,038479767;3,247918153
10186;1401149145,34387;16,34003742;5,038570946;3,242990441
10187;1401149145,45520;16,24833041;5,029144092;3,230834136
10188;1401149145,56654;16,26006927;5,038941401;3,226881992
10189;1401149145,67787;16,3184278;5,02221827;3,249247031
10190;1401149145,78920;16,40479408;5,030079567;3,261338883
10191;1401149145,90053;16,51809726;5,045079414;3,274100545
10192;1401149146,01187;16,37775369;5,020906502;3,261911705
10193;1401149146,12320;16,40997893;5,029056751;3,263033158
10194;1401149146,23648;16,2650559;5,029529224;3,233912196
10195;1401149146,34782;16,45887097;5,017818213;3,280085142
10196;1401149146,45915;16,42135292;5,023504631;3,268903708
10197;1401149146,57048;16,4840205;5,032799081;3,275318611
10198;1401149146,68181;16,48972855;5,041309953;3,270921389
10199;1401149146,79510;16,4807282;5,024383881;3,280149087
10200;1401149146,90643;16,5131352;5,027424571;3,284611229
10201;1401149147,01776;16,42059423;5,022348395;3,269505207
10202;1401149147,12910;16,48897842;5,022061437;3,283308781
10203;1401149147,24043;16,5675759;5,033230121;3,291638869
10204;1401149147,35176;16,69054177;5,043106935;3,309575226
10205;1401149147,46309;16,50011463;5,028347706;3,281418786
10206;1401149147,57443;16,364774;5,016219869;3,262371752
10207;1401149147,68576;16,385208;5,025127455;3,260655205
10208;1401149147,79709;16,50195748;5,035242728;3,277291359
10209;1401149147,91038;16,48782954;5,032172098;3,276483638
10210;1401149148,02171;16,35134131;5,010106247;3,263671568
10211;1401149148,13304;16,49492913;5,036674253;3,274964451
10212;1401149148,24437;16,3858776;5,027244066;3,259415574
10213;1401149148,35570;16,44401219;5,025389575;3,272186552
10214;1401149148,46899;16,50944978;5,03751297;3,277301693
10215;1401149148,58032;16,39859167;5,032965604;3,258236388
10216;1401149148,69361;16,33250772;5,047962164;3,235465558
10217;1401149148,80494;16,42696763;5,028240151;3,266941741
10218;1401149148,91627;16,31576026;5,020702057;3,249696971
10219;1401149149,02761;16,34359032;5,025879043;3,251886919
10220;1401149149,13894;16,36398988;5,018804941;3,260535143
10221;1401149149,25027;16,41357016;5,035701453;3,259440678
10222;1401149149,36160;16,51866621;5,048006898;3,272314508
10223;1401149149,47294;16,41476252;5,028642786;3,264253044
10224;1401149149,58427;16,4365547;5,025358765;3,270722643
10225;1401149149,69658;16,45534329;5,026646135;3,27362278
10226;1401149149,80791;16,38628685;5,018112701;3,265428226
10227;1401149149,91924;16,61697204;5,036070857;3,299590596
10228;1401149150,03057;16,47202546;5,015900364;3,283961854
10229;1401149150,14191;16,57727805;5,02493378;3,29900428
10230;1401149150,25324;16,52114394;5,032114947;3,283141207
10231;1401149150,36652;16,52571504;5,0346098;3,282422212
10232;1401149150,47786;16,53198768;5,03904653;3,280776944
10233;1401149150,59114;16,65080392;5,030577894;3,309918716
10234;1401149150,70345;16,3946426;5,028071671;3,260622297
10235;1401149150,81478;16,44458744;5,015292976;3,278888695
10236;1401149150,92612;16,58242535;5,028557625;3,297650456
10237;1401149151,03745;16,4652112;5,03027022;3,273225986
10238;1401149151,14878;16,35715406;5,027321386;3,253651955
10239;1401149151,26011;16,53826748;5,02730476;3,289688663
10240;1401149151,37145;16,38042482;5,021975226;3,261749428
10241;1401149151,48473;16,45253267;5,023953385;3,274817939
10242;1401149151,59802;16,36133991;5,031026311;3,252087923
10243;1401149151,70935;16,27687454;5,021838709;3,241218104
10244;1401149151,82264;16,46610579;5,032239512;3,27212283
10245;1401149151,93592;16,36777293;5,022776286;3,258710323
10246;1401149152,04725;16,39223;5,037026412;3,254346645
10247;1401149152,15859;16,49584026;5,032284477;3,278002333
10248;1401149152,26992;16,36783846;5,022779878;3,258721038
10249;1401149152,38125;16,29182848;5,020331608;3,245169792
10250;1401149152,49454;16,27317499;5,019476953;3,242006119
10251;1401149152,60587;16,51106193;5,034822584;3,279373136
10252;1401149152,71720;16,44380856;5,031733658;3,268020464
10253;1401149152,82853;16,53610068;5,052673496;3,272742776
10254;1401149152,93987;16,40831304;5,026245802;3,264526584
10255;1401149153,05120;16,54692676;5,028926607;3,290349622
10256;1401149153,16253;16,4337269;5,011152195;3,27943081
10257;1401149153,27386;16,45221202;5,028893643;3,271537079
10258;1401149153,39496;16,41698065;5,03269658;3,26206446
10259;1401149153,50727;16,5654751;5,031982735;3,292037348
10260;1401149153,61860;16,58550519;5,037851843;3,292178037
10261;1401149153,72993;16,66934644;5,01652261;3,32288873
10262;1401149153,84127;16,52686076;5,035221847;3,282250765
10263;1401149153,95260;16,61091751;5,04733919;3,291024615
10264;1401149154,06393;16,56714424;5,028009576;3,294970701
10265;1401149154,17526;16,53035948;5,037561073;3,281421156
10266;1401149154,28855;16,41888717;5,011966608;3,275937063
10267;1401149154,40086;16,3144836;5,029015366;3,244071137
10268;1401149154,51219;16,39230717;5,037875208;3,253813659
10269;1401149154,62352;16,48290423;5,045898392;3,266594558
10270;1401149154,73486;16,41394227;5,030789794;3,262696902
10271;1401149154,84619;16,26707635;5,035458059;3,230505778
10272;1401149154,95752;16,40313117;5,016310954;3,269959004
10273;1401149155,06885;16,41913248;5,030312728;3,264038116
10274;1401149155,18019;16,46924321;5,032362785;3,272666125
10275;1401149155,29152;16,36815647;5,031196076;3,253333049
10276;1401149155,40285;16,37949426;5,022607613;3,261153473
10277;1401149155,51614;16,37464535;5,016798424;3,263963183
10278;1401149155,62747;16,43575629;5,027244348;3,269337068
10279;1401149155,73880;16,35983723;5,030278535;3,252272637
10280;1401149155,85013;16,33975659;5,026056993;3,251009013
10281;1401149155,96147;16,47943426;5,040751591;3,269241494
10282;1401149156,07280;16,40196895;5,029997816;3,260830234
10283;1401149156,18413;16,37424291;5,03486995;3,252167995
10284;1401149156,29546;16,56577545;5,022375834;3,298394225
10285;1401149156,40680;16,51411982;5,037023353;3,2785474
10286;1401149156,51813;16,51589439;5,035046054;3,280187353
10287;1401149156,62946;16,53142537;5,035091999;3,283241969
10288;1401149156,74177;16,41027736;5,032548074;3,260828733
10289;1401149156,85310;16,456903;5,018909231;3,278980003
10290;1401149156,96443;16,50716884;5,028902211;3,282459699
10291;1401149157,07577;16,44151152;5,026309673;3,271090042
10292;1401149157,18710;16,52065613;5,030237792;3,284269415
10293;1401149157,29843;16,57375514;5,032393132;3,293414228
10294;1401149157,40976;16,45729704;5,027625854;3,27337346
10295;1401149157,52110;16,40024948;5,030470715;3,260181881
10296;1401149157,63243;16,38881801;5,034687575;3,255180736
10297;1401149157,74376;16,47221267;5,040098408;3,26823235
10298;1401149157,85705;16,45400078;5,027323786;3,272914473
10299;1401149157,96838;16,44718303;5,024979774;3,273084425
10300;1401149158,07971;16,29109541;5,028169202;3,239965632
10301;1401149158,19300;16,37298719;5,022520815;3,259914252
10302;1401149158,30433;16,28931665;5,032030828;3,237125766
10303;1401149158,41566;16,39111813;5,040140118;3,252115566
10304;1401149158,52699;16,32473965;5,028520782;3,246429787
10305;1401149158,63735;16,34263863;5,02080498;3,254983751
10306;1401149158,74966;16,22600074;5,03266856;3,224134581
10307;1401149158,86294;16,25977925;5,023382533;3,236818845
10308;1401149158,97428;16,43579367;5,019304557;3,274516117
10309;1401149159,08659;16,4558633;5,026024691;3,27413101
10310;1401149159,19792;16,41045459;5,024045753;3,266382394
10311;1401149159,30925;16,46015713;5,031376681;3,271501653
10312;1401149159,42058;16,45421426;5,035941673;3,267356004
10313;1401149159,53192;16,48170325;5,024037286;3,280569453
10314;1401149159,64325;16,56513338;5,035390619;3,289741479
10315;1401149159,75458;16,49010099;5,030939705;3,27773775
10316;1401149159,86591;16,49162639;5,042095978;3,270787875
10317;1401149159,97724;16,56043558;5,032108412;3,290953656
10318;1401149160,08858;16,66431172;5,028587501;3,313915034
10319;1401149160,19991;16,56004145;5,033293049;3,290100792
10320;1401149160,31124;16,45890616;5,027487444;3,273783644
10321;1401149160,42257;16,54128962;5,027053953;3,290453966
10322;1401149160,53391;16,43663492;5,013028571;3,278783411
10323;1401149160,64524;16,54128875;5,03721837;3,283814107
10324;1401149160,75755;16,48622928;5,031790072;3,276414366
10325;1401149160,86888;16,39914604;5,021251371;3,265948033
10326;1401149160,98021;16,48065445;5,034621439;3,27346448
10327;1401149161,09448;16,41287971;5,041260784;3,255709319
10328;1401149161,20581;16,42553255;5,019019418;3,272657702
10329;1401149161,31714;16,40207064;5,027281984;3,262612022
10330;1401149161,43043;16,4280396;5,036193456;3,261995344
10331;1401149161,54273;16,41279295;5,027929528;3,264324383
10332;1401149161,65407;16,34275837;5,02371007;3,253125308
10333;1401149161,76540;16,41976537;5,02891287;3,26507255
10334;1401149161,87771;16,2381326;5,020663282;3,234260433
10335;1401149161,99099;16,37280697;5,035322848;3,251590309
10336;1401149162,10330;16,37396689;5,025546017;3,258146843
10337;1401149162,21464;16,44054122;5,03132826;3,267634384
10338;1401149162,32597;16,32070652;5,031847428;3,243481993
10339;1401149162,43730;16,49085021;5,02547546;3,28145075
10340;1401149162,54863;16,36145347;5,025931635;3,255407088
10341;1401149162,65997;16,39178566;5,028390877;3,259847148
10342;1401149162,77130;16,45450352;5,025753201;3,274037315
10343;1401149162,88263;16,5478282;5,02657547;3,292067988
10344;1401149162,99396;16,47937337;5,027415902;3,27790135
10345;1401149163,10725;16,52725482;5,025189646;3,28888181
10346;1401149163,21760;16,60618798;5,038502558;3,295857804
10347;1401149163,32894;16,45242398;5,028802558;3,271638484
10348;1401149163,44320;16,66155308;5,028403789;3,313487497
10349;1401149163,55453;16,53737853;5,019722157;3,294480852
10350;1401149163,66586;16,53458795;5,037924384;3,282023844
10351;1401149163,77720;16,45967949;5,03295198;3,27038278
10352;1401149163,88755;16,4853835;5,018991629;3,284600716
10353;1401149164,00181;16,36787546;5,020214565;3,260393604
10354;1401149164,11608;16,47015247;5,035357703;3,270900191
10355;1401149164,22936;16,3018693;5,014643312;3,250853209
10356;1401149164,34069;16,31806786;5,018664591;3,251476077
10357;1401149164,45300;16,47465138;5,031296757;3,27443444
10358;1401149164,56434;16,38559552;5,02660937;3,259771014
10359;1401149164,67762;16,37686331;5,024871173;3,259160831
10360;1401149164,78895;16,29690117;5,01968281;3,246599793
10361;1401149164,90029;16,43034874;5,02640176;3,268809285
10362;1401149165,01162;16,53956346;5,026095811;3,290737798
