Sample;Time;Power;Voltage;Current
4797;1401139718,87964;9,858113421;5,042709935;1,954923751
4798;1401139718,99293;10,03069123;5,059217625;1,982656602
4799;1401139719,10426;9,895333475;5,046944101;1,960658425
4800;1401139719,21559;9,857398615;5,053197304;1,95072506
4801;1401139719,32693;9,925179344;5,035689595;1,970967264
4802;1401139719,43826;9,974071268;5,043581576;1,977577069
4803;1401139719,55154;9,976157079;5,048682513;1,975992163
4804;1401139719,66483;9,941130874;5,041311365;1,971933522
4805;1401139719,77616;9,779235872;5,04410587;1,938745166
4806;1401139719,88749;9,794672011;5,048568852;1,940088825
4807;1401139720,00078;9,877574937;5,044076426;1,958252434
4808;1401139720,11211;9,89388483;5,054749701;1,957344164
4809;1401139720,22344;9,834575373;5,041933738;1,950556252
4810;1401139720,33575;9,733186732;5,040719015;1,930912377
4811;1401139720,44709;9,758364613;5,045326439;1,934139392
4812;1401139720,55842;9,754866128;5,049477418;1,93185657
4813;1401139720,67073;9,761113129;5,054849432;1,931039344
4814;1401139720,78206;9,780910635;5,051949015;1,936066775
4815;1401139720,89535;9,775262984;5,050849502;1,935370076
4816;1401139721,00668;9,696859667;5,048985323;1,920556121
4817;1401139721,11801;9,759133605;5,047070761;1,933623297
4818;1401139721,23032;9,770699257;5,05920369;1,931272164
4819;1401139721,34165;9,851391059;5,048635328;1,95129781
4820;1401139721,45298;9,755709865;5,046484454;1,933169507
4821;1401139721,56432;9,760006337;5,042672413;1,935482922
4822;1401139721,67663;9,823816022;5,051511509;1,94472803
4823;1401139721,78991;9,833259097;5,056297862;1,944754713
4824;1401139721,90320;9,883035699;5,044790516;1,959057699
4825;1401139722,01453;9,854755117;5,054204396;1,949813333
4826;1401139722,12781;9,846219938;5,049256424;1,950033651
4827;1401139722,23915;9,677107155;5,043413878;1,918761258
4828;1401139722,35146;9,755695945;5,046086686;1,933319135
4829;1401139722,46279;9,919403587;5,062556925;1,959366331
4830;1401139722,57412;9,743394994;5,044057;1,931658384
4831;1401139722,68643;9,577147357;5,047968312;1,897228105
4832;1401139722,79776;9,855544736;5,049693368;1,951711523
4833;1401139722,91007;9,827546639;5,052954894;1,944910819
4834;1401139723,02336;9,79948716;5,051598163;1,939878598
4835;1401139723,13664;9,798964415;5,054251816;1,938756669
4836;1401139723,24895;9,812520775;5,050326662;1,94294774
4837;1401139723,36126;9,907894935;5,042914506;1,964716024
4838;1401139723,47357;9,837610113;5,057138175;1,945291936
4839;1401139723,58490;9,834410477;5,052967695;1,946264269
4840;1401139723,69819;9,816519009;5,048336076;1,944505846
4841;1401139723,81147;9,89353953;5,045393325;1,960905502
4842;1401139723,92281;10,0112809;5,062672642;1,977469532
4843;1401139724,03414;9,971666731;5,056215074;1,972160319
4844;1401139724,14742;9,942873516;5,050405134;1,968727904
4845;1401139724,25876;9,866202688;5,039366713;1,957825904
4846;1401139724,37009;9,972960735;5,056637564;1,972251443
4847;1401139724,48142;9,903867121;5,044889923;1,963148309
4848;1401139724,59275;9,906235144;5,059167837;1,958076004
4849;1401139724,70409;9,896219687;5,060360312;1,955635385
4850;1401139724,81639;9,859027333;5,050049251;1,9522636
4851;1401139724,92968;9,794361899;5,051002705;1,939092586
4852;1401139725,04199;9,690344206;5,035455495;1,92442257
4853;1401139725,15332;9,875181484;5,056445188;1,952988931
4854;1401139725,26563;9,798035427;5,045022482;1,942119279
4855;1401139725,37696;9,791596959;5,048343294;1,939566386
4856;1401139725,48830;9,718451795;5,050224432;1,924360378
4857;1401139725,59963;9,646774879;5,044480773;1,912342481
4858;1401139725,71096;9,736388744;5,039686467;1,931943348
4859;1401139725,82229;9,843383109;5,045041146;1,95110066
4860;1401139725,93362;9,799187733;5,054825727;1,938580727
4861;1401139726,04691;9,776243145;5,046390748;1,937274308
4862;1401139726,15824;9,700449089;5,040886359;1,924353853
4863;1401139726,27153;9,852260213;5,041821912;1,954107143
4864;1401139726,38286;9,816612894;5,053416746;1,942569431
4865;1401139726,49419;9,939586878;5,044687783;1,970307639
4866;1401139726,60748;9,979234847;5,06337175;1,970867505
4867;1401139726,71881;9,859897891;5,037725533;1,957212204
4868;1401139726,83210;9,863301397;5,041805147;1,956303568
4869;1401139726,94441;9,915846224;5,041784248;1,966733548
4870;1401139727,05769;9,911613109;5,041721324;1,965918477
4871;1401139727,16902;10,12687581;5,044622617;2,007459542
4872;1401139727,28036;10,11429279;5,051480576;2,002243232
4873;1401139727,39364;10,11878708;5,044401695;2,005943953
4874;1401139727,50497;9,906994615;5,025554324;1,971323754
4875;1401139727,61728;9,958328614;5,049272775;1,972230271
4876;1401139727,72862;9,9842967;5,05007012;1,977061004
4877;1401139727,84092;9,834176068;5,044397911;1,949524253
4878;1401139727,95226;9,73482086;5,049107136;1,928028184
4879;1401139728,06359;9,894944856;5,049398986;1,959628242
4880;1401139728,17492;9,879322777;5,036189043;1,96166639
4881;1401139728,28723;9,943595112;5,062171588;1,964294362
4882;1401139728,39856;9,880770997;5,050589183;1,956360068
4883;1401139728,50990;9,85920315;5,059131717;1,948793528
4884;1401139728,62123;9,873016987;5,034116512;1,961221391
4885;1401139728,73256;9,982427977;5,04345657;1,979283025
4886;1401139728,84389;9,976564223;5,045615058;1,97727415
4887;1401139728,95522;9,959170674;5,053158393;1,970880368
4888;1401139729,06753;9,948115893;5,034381537;1,976035352
4889;1401139729,17887;9,986516098;5,054549083;1,975748169
4890;1401139729,29020;9,865024485;5,033284682;1,959957584
4891;1401139729,40251;9,891585515;5,048962106;1,959132453
4892;1401139729,51384;9,860339168;5,046735984;1,953805232
4893;1401139729,62517;9,905123349;5,035050879;1,967234014
4894;1401139729,73846;9,826814959;5,043984835;1,948224525
4895;1401139729,84979;9,691156469;5,045949337;1,920581406
4896;1401139729,96112;9,809821887;5,049216906;1,94284026
4897;1401139730,07246;9,736057958;5,054209183;1,926326672
4898;1401139730,18379;9,74912929;5,058296738;1,927354166
4899;1401139730,29610;9,847959151;5,044934974;1,952048778
4900;1401139730,40743;9,754389266;5,054416669;1,929874386
4901;1401139730,52072;9,672443957;5,0442291;1,917526695
4902;1401139730,63400;9,643678671;5,033644487;1,915844215
4903;1401139730,74729;9,747583865;5,048183678;1,930909112
4904;1401139730,85862;9,73230479;5,048762689;1,927661368
4905;1401139730,97190;9,873589161;5,04463479;1,957245583
4906;1401139731,08324;9,751566216;5,043607425;1,933450682
4907;1401139731,19555;9,814058714;5,036982355;1,948400455
4908;1401139731,30688;9,758456231;5,041585969;1,935592548
4909;1401139731,41821;9,778372251;5,050692177;1,936045973
4910;1401139731,52954;9,820040151;5,055866177;1,942306186
4911;1401139731,64088;9,7940287;5,041883256;1,942533812
4912;1401139731,75221;9,825849458;5,045826551;1,947322081
4913;1401139731,86452;9,776034657;5,044283979;1,938042088
4914;1401139731,97585;9,757376504;5,055468616;1,930063708
4915;1401139732,08718;9,840791331;5,057941338;1,945611994
4916;1401139732,20047;9,835264245;5,042630475;1,950423354
4917;1401139732,31278;9,783397659;5,04694994;1,938477254
4918;1401139732,42411;9,879980622;5,044642925;1,958509407
4919;1401139732,53544;9,778720657;5,050099212;1,936342287
4920;1401139732,64775;9,857848258;5,044187317;1,954298609
4921;1401139732,76006;9,874088781;5,051134015;1,954826135
4922;1401139732,87139;9,837522453;5,05265693;1,946999883
4923;1401139732,98272;9,974397186;5,050010396;1,97512409
4924;1401139733,09601;9,763303542;5,042595552;1,936166294
4925;1401139733,21027;9,918184071;5,030479711;1,971617945
4926;1401139733,32160;9,844371776;5,04372015;1,95180769
4927;1401139733,43294;9,967328807;5,049516486;1,97391747
4928;1401139733,54525;9,951411221;5,04075828;1,974189332
4929;1401139733,65755;10,04185737;5,043849872;1,990911233
4930;1401139733,76791;9,972963563;5,029233803;1,982998595
4931;1401139733,88022;9,866309718;5,051527446;1,953133943
4932;1401139733,99253;9,981237516;5,043283596;1,979114861
4933;1401139734,10581;9,924632125;5,054172616;1,9636512
4934;1401139734,21910;9,863171399;5,051655117;1,952463335
4935;1401139734,33043;9,745690356;5,047245646;1,930892815
4936;1401139734,44176;9,730032936;5,050950269;1,926376705
4937;1401139734,55407;9,765999755;5,054798574;1,932025503
4938;1401139734,66541;9,705407193;5,035461588;1,927411623
4939;1401139734,77674;9,685617552;5,05134037;1,917435144
4940;1401139734,88807;9,741351199;5,042179375;1,931972362
4941;1401139734,99940;9,768752856;5,050053045;1,934386187
4942;1401139735,11073;9,811432311;5,04775063;1,943723656
4943;1401139735,22207;9,80926042;5,049867949;1,942478599
4944;1401139735,33340;9,706218047;5,053415176;1,920724443
4945;1401139735,44473;9,761675168;5,041684011;1,936193372
4946;1401139735,55606;9,753499037;5,053793281;1,929936286
4947;1401139735,66740;9,759008815;5,046198116;1,933932951
4948;1401139735,78068;9,690679278;5,042358013;1,921854667
4949;1401139735,89201;9,77085183;5,039555725;1,938831985
4950;1401139736,00335;9,834103139;5,049156045;1,947672651
4951;1401139736,11468;9,865719003;5,040160653;1,957421535
4952;1401139736,22797;9,816178675;5,055152647;1,941816472
4953;1401139736,34125;9,748444252;5,033570469;1,936685761
4954;1401139736,45258;9,916747387;5,054351011;1,962021903
4955;1401139736,56392;9,713733811;5,055792417;1,92130788
4956;1401139736,67525;9,700089352;5,052936261;1,91969359
4957;1401139736,78658;9,877807261;5,052474288;1,955043548
4958;1401139736,89987;9,854995656;5,051815423;1,950783002
4959;1401139737,01120;9,771114897;5,046139009;1,936354682
4960;1401139737,12253;9,784514623;5,043628618;1,939975237
4961;1401139737,23582;9,983968432;5,054588956;1,975228553
4962;1401139737,34813;9,886174497;5,048498982;1,958240367
4963;1401139737,46141;9,914334603;5,044552273;1,965354717
4964;1401139737,57470;9,903888468;5,049908523;1,961201559
4965;1401139737,68603;9,983378544;5,045174006;1,978797665
4966;1401139737,79931;9,897416893;5,041732954;1,963098201
4967;1401139737,91162;9,902590188;5,048499985;1,961491575
4968;1401139738,02296;9,864981829;5,04839727;1,95408192
4969;1401139738,13429;9,962612831;5,043785823;1,975225194
4970;1401139738,24757;9,991211956;5,038005128;1,983168278
4971;1401139738,35988;9,919682098;5,031852545;1,97137774
4972;1401139738,47122;9,896835307;5,033156642;1,966327697
4973;1401139738,58255;9,800511204;5,04072714;1,944265367
4974;1401139738,69388;9,897124352;5,054758819;1,957981519
4975;1401139738,80521;9,769825931;5,056493985;1,932134392
4976;1401139738,91655;9,757564622;5,060509014;1,928178489
4977;1401139739,02885;9,813681463;5,043465532;1,945821063
4978;1401139739,14116;9,669917534;5,040903244;1,918290645
4979;1401139739,25347;9,836826792;5,049259472;1,948172172
4980;1401139739,36480;9,757017502;5,04527916;1,933890513
4981;1401139739,47614;9,753401787;5,045987476;1,932902496
4982;1401139739,58845;9,773063385;5,053476692;1,933928656
4983;1401139739,69978;9,677269457;5,047524791;1,917230694
4984;1401139739,81306;9,720283733;5,053309531;1,923548058
4985;1401139739,92635;9,726401215;5,050589687;1,925795168
4986;1401139740,03866;9,873147874;5,0464208;1,956465437
4987;1401139740,14999;9,750014509;5,046561469;1,932011444
4988;1401139740,26132;9,757571683;5,046515064;1,933526713
4989;1401139740,37266;9,849420839;5,05389594;1,948876858
4990;1401139740,48399;9,930622142;5,053303363;1,965174348
4991;1401139740,59825;9,855378655;5,047524474;1,95251726
4992;1401139740,71056;9,869169991;5,060467265;1,950248756
4993;1401139740,82189;9,865993049;5,044302626;1,955868587
4994;1401139740,93518;9,815646827;5,04398552;1,946010112
4995;1401139741,04651;9,65009168;5,036264217;1,91612101
4996;1401139741,15784;9,769951104;5,053989008;1,933116809
4997;1401139741,27113;9,908713142;5,050678184;1,961857949
4998;1401139741,38344;9,976102564;5,03924119;1,979683486
4999;1401139741,49477;9,701157638;5,043267523;1,923585769
5000;1401139741,60805;9,824957216;5,045841106;1,947139637
5001;1401139741,71939;9,795657713;5,050659773;1,939480811
5002;1401139741,83072;9,98433464;5,043630199;1,979592921
5003;1401139741,94205;9,818518043;5,032764958;1,950919251
5004;1401139742,05338;9,97291658;5,050638225;1,974585416
5005;1401139742,16472;9,876289209;5,040492398;1,959389764
5006;1401139742,27703;9,931655275;5,059239083;1,963072927
5007;1401139742,38933;9,863047625;5,029809473;1,960918734
5008;1401139742,50067;10,06015516;5,051223195;1,991627528
5009;1401139742,61395;10,00443286;5,046536759;1,98243535
5010;1401139742,72529;9,967327719;5,051845224;1,973007342
5011;1401139742,83662;9,866491816;5,049848134;1,953819512
5012;1401139742,94893;9,948997067;5,046810046;1,971343676
5013;1401139743,06221;9,907227625;5,04297363;1,964560664
5014;1401139743,17354;9,894844003;5,049853411;1,959431928
5015;1401139743,28488;9,770161346;5,045982459;1,936225784
5016;1401139743,39816;9,780977466;5,036029283;1,942200277
5017;1401139743,51145;9,717960985;5,036984254;1,929321295
5018;1401139743,62376;9,842452201;5,040363995;1,952726472
5019;1401139743,73509;9,83332686;5,045923549;1,948766517
5020;1401139743,84838;9,72858455;5,039871089;1,930324086
5021;1401139743,96166;9,715359087;5,042262877;1,926785517
5022;1401139744,07299;9,729137195;5,04139454;1,929850385
5023;1401139744,18628;9,71556593;5,036025637;1,929212961
5024;1401139744,29859;9,686257546;5,049216297;1,91836851
5025;1401139744,41090;9,6967724;5,038650274;1,924478158
5026;1401139744,52321;9,756091451;5,049252847;1,932185166
5027;1401139744,63454;9,749451769;5,054752651;1,928769307
5028;1401139744,74685;9,732728417;5,046542738;1,928593281
5029;1401139744,85916;9,810391037;5,043277888;1,945241023
5030;1401139744,97244;9,910606197;5,045610693;1,964203503
5031;1401139745,08573;9,834035861;5,066088697;1,941149563
5032;1401139745,19706;9,757109953;5,040781219;1,935634484
5033;1401139745,30839;9,966398317;5,04360712;1,976045731
5034;1401139745,42168;9,817911129;5,045352149;1,945931788
5035;1401139745,53301;9,833454255;5,044117469;1,949489542
5036;1401139745,64630;9,688058636;5,049423121;1,918646627
5037;1401139745,75763;9,843260742;5,042198048;1,95217654
5038;1401139745,87189;9,792699184;5,052611816;1,938145961
5039;1401139745,98322;9,822983038;5,04949472;1,945339798
5040;1401139746,09456;9,826919534;5,034963331;1,951736068
5041;1401139746,20784;9,785007221;5,045444964;1,939374484
5042;1401139746,32015;9,792017218;5,054240482;1,937386488
5043;1401139746,43148;9,824837013;5,038952077;1,949777823
5044;1401139746,54281;9,912946634;5,048379804;1,96358971
5045;1401139746,65512;9,873639119;5,04980811;1,955250359
5046;1401139746,76939;9,922757206;5,036313027;1,970242348
5047;1401139746,88072;10,01304756;5,0580766;1,979615643
5048;1401139746,99205;9,994234554;5,055544887;1,976885732
5049;1401139747,10338;9,91431591;5,047427416;1,964231497
5050;1401139747,21667;9,83682951;5,050714873;1,94761133
5051;1401139747,32800;9,868802854;5,051115446;1,953786834
5052;1401139747,43933;9,889754248;5,054194565;1,956741894
5053;1401139747,55164;9,979868533;5,060060056;1,972282625
5054;1401139747,66493;9,8416756;5,042069915;1,951911768
5055;1401139747,77626;9,913083787;5,0513846;1,962448828
5056;1401139747,88857;9,772638782;5,050987062;1,934797825
5057;1401139748,00088;9,718609005;5,044338295;1,92663704
5058;1401139748,11221;9,803203393;5,044314984;1,943416187
5059;1401139748,22452;9,759473482;5,050902533;1,932223681
5060;1401139748,33585;9,69041438;5,049403739;1,91912053
5061;1401139748,44718;9,690297212;5,045113832;1,920729152
5062;1401139748,55949;9,658521473;5,040644176;1,916128403
5063;1401139748,67083;9,727807077;5,048720853;1,926786479
5064;1401139748,78313;9,770640537;5,041876399;1,937897672
5065;1401139748,89642;9,789092528;5,047789603;1,939282993
5066;1401139749,00971;9,737129562;5,044567528;1,930220878
5067;1401139749,12299;9,757940521;5,049231059;1,932559712
5068;1401139749,23628;9,710544229;5,034581011;1,928769089
5069;1401139749,34761;9,750312942;5,048322539;1,931396591
5070;1401139749,45894;9,893674672;5,03558593;1,964751433
5071;1401139749,57027;9,876318037;5,037076902;1,960724093
5072;1401139749,68356;9,881650889;5,058637497;1,953421429
5073;1401139749,79489;9,814826295;5,046421092;1,944908306
5074;1401139749,90720;9,785282809;5,042688703;1,940489169
5075;1401139750,01853;9,808732975;5,05157833;1,941716496
5076;1401139750,12987;9,801953251;5,055883812;1,938722015
5077;1401139750,24218;9,703327098;5,042668908;1,924244339
5078;1401139750,35448;9,800320298;5,045605092;1,942347869
5079;1401139750,46777;9,793338603;5,047787847;1,940124843
5080;1401139750,57910;9,898129719;5,051979166;1,959257826
5081;1401139750,68946;9,865262659;5,050642839;1,953268717
5082;1401139750,80079;9,904447175;5,047908624;1,962089236
